lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
86440.550995,-41.015625,-37.59765625,-52.24609375,-25.390625,0.0
86440.55490125,-11.71875,-39.55078125,-56.640625,-25.390625,0.0
86440.5588075,-20.5078125,-40.52734375,-53.7109375,-14.6484375,0.0
86440.56271375,-27.83203125,-35.15625,-47.36328125,-11.71875,0.0
86440.56662,-16.6015625,-35.64453125,-40.0390625,-26.3671875,0.0
86440.57052625,13.18359375,-41.9921875,-40.0390625,-19.04296875,0.0
86440.5744325,7.8125,-40.52734375,-41.50390625,-3.41796875,0.0
86440.57833875,-27.34375,-36.62109375,-43.9453125,-0.9765625,0.0
86440.582245,-53.22265625,-34.1796875,-44.921875,3.90625,0.0
86440.58615125,-42.48046875,-30.76171875,-44.43359375,-16.6015625,0.0
86440.5900575,-23.92578125,-32.2265625,-39.0625,-26.3671875,0.0
86440.588006125,-25.87890625,-40.52734375,-35.64453125,-18.5546875,0.0
86440.591912375,-36.1328125,-38.57421875,-48.33984375,-17.578125,0.0
86440.595818625,-20.5078125,-32.71484375,-56.640625,-23.92578125,0.0
86440.599724875,-20.01953125,-31.25,-49.31640625,-25.87890625,0.0
86440.603631125,-28.3203125,-26.85546875,-48.828125,-14.6484375,0.0
86440.607537375,-42.96875,-27.34375,-55.17578125,-3.90625,0.0
86440.611443625,-33.203125,-29.78515625,-48.828125,-7.32421875,0.0
86440.615349875,-15.625,-35.15625,-39.55078125,-18.5546875,0.0
86440.619256125,-21.484375,-40.0390625,-34.66796875,-26.85546875,0.0
86440.623162375,-36.1328125,-38.57421875,-37.109375,-23.92578125,0.0
86440.627068625,-34.1796875,-36.62109375,-44.921875,-31.25,0.0
86440.630974875,6.34765625,-32.2265625,-56.640625,-42.48046875,0.0
86440.672687541,1.953125,-23.92578125,-62.01171875,-26.85546875,0.0
86440.658758375,-30.76171875,-24.90234375,-50.29296875,-15.625,0.0
86440.662664625,-49.31640625,-34.1796875,-40.52734375,-20.01953125,0.0
86440.666570875,-28.3203125,-31.25,-41.015625,-24.90234375,0.0
86440.670477125,-8.7890625,-30.76171875,-44.921875,-21.97265625,0.0
86440.674383375,-13.18359375,-38.57421875,-43.9453125,-9.765625,0.0
86440.678289625,-40.52734375,-41.50390625,-49.31640625,-16.6015625,0.0
86440.682195875,-38.0859375,-36.1328125,-54.19921875,-41.015625,0.0
86440.686102125,-5.37109375,-35.15625,-49.31640625,-52.24609375,0.0
86440.690008375,7.32421875,-36.62109375,-43.45703125,-31.73828125,0.0
86440.693914625,-19.04296875,-37.59765625,-39.55078125,-22.4609375,0.0
86440.697820875,-45.8984375,-41.50390625,-48.33984375,-51.26953125,0.0
86440.702516583,-41.50390625,-41.015625,-49.8046875,-52.734375,0.0
86440.706422833,-43.45703125,-38.57421875,-47.8515625,-26.3671875,0.0
86440.710329083,-70.80078125,-43.9453125,-46.875,-20.99609375,0.0
86440.714235333,-86.42578125,-47.36328125,-44.43359375,-41.015625,0.0
86440.718141583,-54.6875,-43.45703125,-44.921875,-58.59375,0.0
86440.722047833,-23.4375,-39.0625,-43.9453125,-55.6640625,0.0
86440.725954083,-39.55078125,-41.015625,-43.9453125,-57.6171875,0.0
86440.729860333,-75.68359375,-41.015625,-42.48046875,-66.89453125,0.0
86440.733766583,-57.12890625,-36.62109375,-46.875,-55.17578125,0.0
86440.737672833,-38.0859375,-30.76171875,-48.33984375,-39.0625,0.0
86440.741579083,-45.41015625,-28.80859375,-45.41015625,-35.64453125,0.0
86440.745485333,-72.265625,-35.64453125,-51.26953125,-42.96875,0.0
86440.743747333,-60.546875,-33.203125,-54.19921875,-62.5,0.0
86440.747653583,-22.4609375,-24.4140625,-47.36328125,-62.01171875,0.0
86440.751559833,-7.8125,-25.87890625,-40.52734375,-49.31640625,0.0
86440.755466083,-33.69140625,-29.296875,-38.0859375,-42.96875,0.0
86440.759372333,-65.4296875,-35.15625,-41.50390625,-45.41015625,0.0
86440.763278583,-49.31640625,-32.71484375,-41.015625,-59.08203125,0.0
86440.767184833,-44.921875,-23.4375,-38.57421875,-55.6640625,0.0
86440.771091083,-79.58984375,-22.4609375,-37.59765625,-53.22265625,0.0
86440.774997333,-128.41796875,-26.3671875,-36.62109375,-76.171875,0.0
86440.778903583,-111.328125,-25.87890625,-36.62109375,-94.7265625,0.0
86440.782809833,-94.7265625,-27.83203125,-37.109375,-104.00390625,0.0
86440.786716083,-109.375,-26.85546875,-33.69140625,-104.98046875,0.0
86440.8082995,-127.44140625,-17.578125,-30.2734375,-105.95703125,0.0
86440.794274208,-128.41796875,-15.13671875,-36.1328125,-111.81640625,0.0
86440.798180458,-129.8828125,-11.71875,-46.38671875,-110.3515625,0.0
86440.802086708,-146.484375,-7.8125,-43.45703125,-109.375,0.0
86440.805992958,-171.875,-11.71875,-33.69140625,-118.1640625,0.0
86440.809899208,-158.69140625,-19.53125,-35.15625,-152.83203125,0.0
86440.813805458,-119.140625,-12.6953125,-31.73828125,-172.36328125,0.0
86440.817711708,-121.09375,-2.44140625,-30.76171875,-156.25,0.0
86440.821617958,-159.1796875,-10.25390625,-35.15625,-140.625,0.0
86440.825524208,-181.640625,-11.71875,-36.62109375,-160.15625,0.0
86440.829430458,-151.85546875,-10.25390625,-52.734375,-186.5234375,0.0
86440.833336708,-136.71875,-15.625,-60.05859375,-178.22265625,0.0
86440.853992416,-168.9453125,-13.671875,-45.8984375,-172.8515625,0.0
86440.836263541,-182.12890625,-8.30078125,-36.1328125,-173.33984375,0.0
86440.840169791,-173.33984375,-8.30078125,-33.203125,-170.41015625,0.0
86440.844076041,-174.31640625,-2.9296875,-39.55078125,-179.19921875,0.0
86440.847982291,-175.78125,9.27734375,-41.9921875,-191.40625,0.0
86440.851888541,-209.47265625,2.9296875,-36.1328125,-190.91796875,0.0
86440.855794791,-191.40625,-2.9296875,-33.69140625,-186.5234375,0.0
86440.859701041,-148.92578125,10.25390625,-28.80859375,-157.2265625,0.0
86440.863607291,-161.62109375,9.765625,-26.85546875,-147.94921875,0.0
86440.867513541,-185.05859375,-2.9296875,-27.83203125,-163.0859375,0.0
86440.871419791,-168.45703125,-8.7890625,-29.78515625,-162.59765625,0.0
86440.875326041,-146.484375,-5.859375,-34.1796875,-160.15625,0.0
86440.879975833,-136.23046875,-7.32421875,-37.109375,-143.06640625,0.0
86440.883882083,-151.85546875,-10.25390625,-43.45703125,-140.13671875,0.0
86440.887788333,-164.0625,-5.859375,-58.59375,-156.73828125,0.0
86440.891694583,-146.484375,-3.90625,-55.6640625,-167.48046875,0.0
86440.895600833,-148.92578125,-3.90625,-34.1796875,-149.90234375,0.0
86440.899507083,-149.4140625,-1.953125,-26.85546875,-124.51171875,0.0
86440.903413333,-162.59765625,-9.765625,-27.83203125,-141.11328125,0.0
86440.907319583,-146.97265625,-16.6015625,-29.78515625,-163.0859375,0.0
86440.911225833,-96.19140625,-12.20703125,-32.2265625,-147.94921875,0.0
86440.915132083,-78.125,-16.11328125,-48.33984375,-121.58203125,0.0
86440.919038333,-113.28125,-23.92578125,-60.05859375,-107.421875,0.0
86440.922944583,-100.09765625,-21.97265625,-52.734375,-111.81640625,0.0
86440.900245625,-66.40625,-20.99609375,-46.875,-97.16796875,0.0
86440.904151875,-61.03515625,-24.90234375,-48.33984375,-60.546875,0.0
86440.908058125,-68.359375,-23.4375,-51.26953125,-43.45703125,0.0
86440.911964375,-49.8046875,-27.34375,-62.5,-43.9453125,0.0
86440.915870625,-7.32421875,-35.15625,-64.94140625,-33.69140625,0.0
86440.919776875,15.625,-45.41015625,-56.15234375,-14.16015625,0.0
86440.923683125,15.13671875,-48.33984375,-63.96484375,2.9296875,0.0
86440.927589375,-14.6484375,-44.43359375,-76.66015625,-8.7890625,0.0
86440.931495625,-3.90625,-46.38671875,-75.68359375,-39.0625,0.0
86440.935401875,14.6484375,-44.43359375,-70.3125,-12.6953125,0.0
86440.939308125,-2.44140625,-45.8984375,-68.359375,19.53125,0.0
86440.943214375,-5.37109375,-50.29296875,-63.96484375,18.5546875,0.0
86440.970363041,21.97265625,-46.38671875,-61.03515625,13.671875,0.0
86440.974269291,41.015625,-42.48046875,-69.3359375,6.34765625,0.0
86440.978175541,21.484375,-52.24609375,-71.2890625,9.765625,0.0
86440.982081791,-4.8828125,-54.6875,-76.171875,27.34375,0.0
86440.985988041,18.06640625,-48.33984375,-84.9609375,31.25,0.0
86440.989894291,44.43359375,-51.7578125,-76.171875,44.43359375,0.0
86440.993800541,49.8046875,-54.19921875,-65.91796875,61.03515625,0.0
86440.997706791,18.5546875,-47.8515625,-62.01171875,29.78515625,0.0
86441.001613041,12.6953125,-44.921875,-60.546875,-0.9765625,0.0
86441.005519291,41.50390625,-47.8515625,-57.12890625,2.44140625,0.0
86441.009425541,35.15625,-41.9921875,-52.24609375,8.7890625,0.0
86441.013331791,0.48828125,-39.0625,-58.10546875,-5.37109375,0.0
86441.016368041,-25.390625,-43.45703125,-62.98828125,-12.6953125,0.0
86441.020274291,5.37109375,-23.4375,-46.875,-16.6015625,0.0
86441.024180541,1.953125,-14.16015625,-35.64453125,-17.578125,0.0
86441.028086791,-31.25,-26.85546875,-40.52734375,-24.90234375,0.0
86441.031993041,-76.171875,-28.3203125,-38.57421875,-36.62109375,0.0
86441.035899291,-102.05078125,-32.2265625,-41.9921875,-68.359375,0.0
86441.039805541,-110.83984375,-23.92578125,-40.52734375,-98.14453125,0.0
86441.043711791,-125.0,-14.6484375,-37.109375,-101.5625,0.0
86441.047618041,-158.69140625,-15.13671875,-39.55078125,-123.53515625,0.0
86441.051524291,-175.29296875,-18.5546875,-38.57421875,-150.390625,0.0
86441.055430541,-159.1796875,-16.11328125,-37.109375,-170.41015625,0.0
86441.059336791,-153.3203125,-10.7421875,-41.50390625,-172.36328125,0.0
86441.106333916,-166.50390625,-14.16015625,-41.50390625,-159.1796875,0.0
86441.092544625,-160.15625,-16.6015625,-39.55078125,-166.015625,0.0
86441.096450875,-131.8359375,-16.11328125,-42.48046875,-163.0859375,0.0
86441.100357125,-132.8125,-23.92578125,-40.0390625,-149.4140625,0.0
86441.104263375,-157.2265625,-27.34375,-34.66796875,-143.5546875,0.0
86441.108169625,-166.015625,-24.4140625,-47.36328125,-143.06640625,0.0
86441.112075875,-145.5078125,-22.94921875,-47.8515625,-129.8828125,0.0
86441.115982125,-115.72265625,-20.01953125,-40.0390625,-103.02734375,0.0
86441.119888375,-94.7265625,-24.4140625,-45.8984375,-88.37890625,0.0
86441.123794625,-116.69921875,-34.66796875,-31.25,-71.2890625,0.0
86441.127700875,-103.02734375,-35.15625,-19.04296875,-81.54296875,0.0
86441.131607125,-58.59375,-39.55078125,-31.25,-65.4296875,0.0
86441.109818375,-24.90234375,-49.31640625,-47.8515625,-12.6953125,0.0
86441.113724625,-44.921875,-48.33984375,-54.6875,-22.4609375,0.0
86441.117630875,-55.6640625,-45.8984375,-53.22265625,-52.24609375,0.0
86441.121537125,-31.25,-57.6171875,-45.41015625,-37.109375,0.0
86441.125443375,-20.99609375,-66.89453125,-43.45703125,-2.9296875,0.0
86441.129349625,-8.7890625,-65.4296875,-57.12890625,24.4140625,0.0
86441.133255875,23.4375,-63.4765625,-75.1953125,6.34765625,0.0
86441.137162125,68.84765625,-64.94140625,-83.49609375,-22.94921875,0.0
86441.141068375,56.15234375,-70.80078125,-76.171875,21.97265625,0.0
86441.144974625,28.80859375,-77.1484375,-70.80078125,54.6875,0.0
86441.148880875,33.203125,-73.73046875,-79.58984375,50.29296875,0.0
86441.152787125,64.94140625,-74.21875,-85.44921875,56.640625,0.0
86441.157626583,81.54296875,-76.66015625,-77.1484375,64.94140625,0.0
86441.161532833,74.70703125,-69.82421875,-77.1484375,79.58984375,0.0
86441.165439083,56.640625,-63.4765625,-82.03125,85.9375,0.0
86441.169345333,68.359375,-61.5234375,-83.984375,55.6640625,0.0
86441.173251583,82.03125,-65.4296875,-94.7265625,50.29296875,0.0
86441.177157833,92.28515625,-63.4765625,-91.30859375,91.796875,0.0
86441.181064083,87.890625,-60.05859375,-83.0078125,113.28125,0.0
86441.184970333,77.63671875,-62.98828125,-91.796875,107.91015625,0.0
86441.188876583,86.9140625,-67.3828125,-98.14453125,102.5390625,0.0
86441.192782833,86.9140625,-66.40625,-95.21484375,99.12109375,0.0
86441.196689083,77.1484375,-68.359375,-91.796875,104.00390625,0.0
86441.200595333,62.5,-65.91796875,-80.56640625,90.33203125,0.0
86441.205614833,79.58984375,-61.03515625,-72.75390625,58.10546875,0.0
86441.209521083,73.2421875,-64.453125,-71.77734375,66.40625,0.0
86441.213427333,49.8046875,-65.91796875,-72.75390625,98.14453125,0.0
86441.217333583,60.546875,-56.15234375,-75.68359375,108.3984375,0.0
86441.221239833,87.890625,-43.9453125,-72.75390625,88.37890625,0.0
86441.225146083,83.0078125,-46.875,-77.1484375,71.77734375,0.0
86441.229052333,74.70703125,-48.828125,-89.84375,71.2890625,0.0
86441.232958583,64.94140625,-47.36328125,-98.14453125,63.4765625,0.0
86441.236864833,57.12890625,-47.36328125,-86.42578125,37.59765625,0.0
86441.240771083,62.01171875,-46.38671875,-63.96484375,26.85546875,0.0
86441.244677333,74.70703125,-50.78125,-57.12890625,31.73828125,0.0
86441.248583583,67.87109375,-54.19921875,-58.10546875,30.76171875,0.0
86441.2732835,59.08203125,-47.8515625,-57.6171875,37.109375,0.0
86441.259275625,73.2421875,-40.0390625,-55.6640625,37.59765625,0.0
86441.263181875,78.61328125,-42.48046875,-58.10546875,46.875,0.0
86441.267088125,60.05859375,-49.8046875,-64.94140625,69.82421875,0.0
86441.270994375,8.7890625,-52.734375,-67.87109375,57.12890625,0.0
86441.274900625,0.9765625,-46.38671875,-68.359375,30.76171875,0.0
86441.278806875,14.6484375,-42.96875,-66.40625,31.73828125,0.0
86441.282713125,11.71875,-38.57421875,-59.08203125,32.2265625,0.0
86441.286619375,-5.37109375,-34.1796875,-52.24609375,12.6953125,0.0
86441.290525625,18.06640625,-32.71484375,-49.31640625,0.0,0.0
86441.294431875,37.109375,-35.15625,-51.7578125,12.20703125,0.0
86441.298338125,17.08984375,-36.62109375,-51.26953125,33.203125,0.0
86441.301953458,-34.66796875,-29.296875,-44.921875,26.3671875,0.0
86441.305859708,-11.71875,-27.83203125,-41.50390625,1.953125,0.0
86441.309765958,68.359375,-28.3203125,-42.48046875,-7.32421875,0.0
86441.313672208,78.61328125,-20.99609375,-41.015625,-8.7890625,0.0
86441.317578458,38.57421875,-16.6015625,-37.109375,-19.04296875,0.0
86441.321484708,-67.87109375,-28.3203125,-31.73828125,-35.64453125,0.0
86441.325390958,-107.91015625,-36.62109375,-32.2265625,-45.41015625,0.0
86441.329297208,-71.2890625,-21.484375,-26.3671875,-42.96875,0.0
86441.333203458,-60.546875,-11.23046875,-16.6015625,-54.6875,0.0
86441.337109708,-19.04296875,-13.18359375,-10.25390625,-71.77734375,0.0
86441.341015958,16.11328125,-2.44140625,-0.48828125,-82.03125,0.0
86441.344922208,-95.21484375,0.48828125,2.9296875,-92.7734375,0.0
86441.34549675,-167.48046875,-10.7421875,5.37109375,-96.6796875,0.0
86441.349403,-178.22265625,-2.44140625,16.11328125,-118.65234375,0.0
86441.35330925,-187.98828125,13.671875,26.85546875,-161.62109375,0.0
86441.3572155,-172.36328125,11.23046875,30.2734375,-171.875,0.0
86441.36112175,-219.23828125,12.6953125,37.109375,-175.78125,0.0
86441.365028,-252.9296875,19.53125,41.015625,-193.84765625,0.0
86441.36893425,-206.54296875,22.4609375,41.9921875,-231.4453125,0.0
86441.3728405,-167.96875,22.94921875,53.22265625,-263.18359375,0.0
86441.37674675,-180.6640625,24.90234375,66.89453125,-248.046875,0.0
86441.380653,-289.55078125,19.53125,73.2421875,-230.46875,0.0
86441.38455925,-336.9140625,20.5078125,71.77734375,-237.3046875,0.0
86441.3884655,-240.234375,33.203125,65.91796875,-251.953125,0.0
86441.3912595,-171.875,33.203125,60.546875,-234.86328125,0.0
86441.39516575,-150.390625,29.296875,56.15234375,-213.8671875,0.0
86441.399072,-197.265625,28.3203125,59.5703125,-219.7265625,0.0
86441.40297825,-248.53515625,18.5546875,77.63671875,-232.421875,0.0
86441.4068845,-236.81640625,12.6953125,83.984375,-197.265625,0.0
86441.41079075,-226.07421875,14.6484375,83.984375,-163.0859375,0.0
86441.414697,-222.16796875,15.13671875,90.8203125,-190.91796875,0.0
86441.41860325,-173.33984375,19.04296875,86.9140625,-208.49609375,0.0
86441.4225095,-128.90625,18.06640625,80.56640625,-193.84765625,0.0
86441.42641575,-84.9609375,13.18359375,72.75390625,-158.203125,0.0
86441.430322,-147.4609375,10.7421875,70.3125,-138.18359375,0.0
86441.43422825,-240.234375,0.48828125,77.1484375,-146.97265625,0.0
86441.438919583,-224.609375,-12.20703125,87.890625,-150.87890625,0.0
86441.442825833,-192.87109375,-15.13671875,91.30859375,-127.44140625,0.0
86441.446732083,-173.828125,-17.578125,84.9609375,-109.375,0.0
86441.450638333,-116.69921875,-15.625,85.9375,-131.34765625,0.0
86441.454544583,-93.26171875,-9.27734375,89.35546875,-154.78515625,0.0
86441.458450833,-105.46875,-17.578125,79.58984375,-145.01953125,0.0
86441.462357083,-118.1640625,-25.390625,74.70703125,-124.0234375,0.0
86441.466263333,-169.921875,-23.4375,86.42578125,-127.44140625,0.0
86441.470169583,-160.15625,-28.80859375,86.42578125,-152.34375,0.0
86441.474075833,-128.90625,-32.71484375,76.66015625,-151.85546875,0.0
86441.477982083,-113.28125,-29.78515625,74.70703125,-122.0703125,0.0
86441.481888333,-107.91015625,-33.203125,74.21875,-91.30859375,0.0
86441.487317583,-61.5234375,-29.78515625,76.171875,-79.1015625,0.0
86441.491223833,-65.91796875,-31.73828125,85.9375,-62.98828125,0.0
86441.495130083,-99.12109375,-31.25,81.54296875,-58.10546875,0.0
86441.499036333,-94.23828125,-28.80859375,79.1015625,-50.29296875,0.0
86441.502942583,-83.984375,-39.55078125,84.9609375,-54.6875,0.0
86441.506848833,-58.10546875,-38.57421875,86.9140625,-67.3828125,0.0
86441.510755083,-41.9921875,-38.0859375,85.9375,-50.29296875,0.0
86441.514661333,-36.1328125,-33.69140625,71.77734375,-34.1796875,0.0
86441.518567583,-36.1328125,-33.203125,68.84765625,-26.85546875,0.0
86441.522473833,-56.640625,-41.50390625,82.03125,-29.296875,0.0
86441.526380083,-79.1015625,-39.0625,72.75390625,-38.0859375,0.0
86441.530286333,-65.4296875,-40.0390625,69.3359375,-19.04296875,0.0
86441.532667583,-47.8515625,-46.875,71.77734375,-0.9765625,0.0
86441.536573833,-27.34375,-49.31640625,61.5234375,-13.18359375,0.0
86441.540480083,-5.859375,-46.38671875,52.734375,-42.48046875,0.0
86441.544386333,-25.87890625,-43.45703125,52.734375,-25.390625,0.0
86441.548292583,-46.38671875,-41.9921875,52.24609375,3.41796875,0.0
86441.552198833,-8.7890625,-42.96875,42.48046875,-17.08984375,0.0
86441.556105083,21.97265625,-44.43359375,38.57421875,-24.90234375,0.0
86441.560011333,17.08984375,-46.875,36.62109375,-5.859375,0.0
86441.563917583,-16.11328125,-42.48046875,30.2734375,0.48828125,0.0
86441.567823833,-35.15625,-39.0625,26.85546875,-21.484375,0.0
86441.571730083,-42.96875,-43.9453125,24.4140625,-27.34375,0.0
