lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
104705.756540541,-55.6640625,-818.84765625,-442.87109375,-9.27734375,0.0
104705.760446791,-34.1796875,-173.33984375,-12.20703125,-47.8515625,0.0
104705.764353041,-29.78515625,641.11328125,184.5703125,-73.2421875,0.0
104705.768259291,-7.32421875,348.6328125,-47.36328125,-46.38671875,0.0
104705.772165541,-42.96875,-364.74609375,-261.71875,-35.64453125,0.0
104705.776071791,-52.24609375,-388.671875,-235.3515625,-66.89453125,0.0
104705.774857125,-54.19921875,168.9453125,-61.5234375,-77.63671875,0.0
104705.778763375,-30.2734375,397.4609375,-3.90625,-56.15234375,0.0
104705.782669625,-31.73828125,-65.91796875,-111.328125,-32.71484375,0.0
104705.786575875,-44.921875,-260.25390625,5.37109375,-40.52734375,0.0
104705.790482125,-18.06640625,201.66015625,60.05859375,-62.01171875,0.0
104705.794388375,-32.71484375,316.89453125,-63.4765625,-50.29296875,0.0
104705.798294625,-16.11328125,-234.86328125,-272.4609375,-22.4609375,0.0
104705.802200875,-49.8046875,-622.55859375,-247.0703125,-26.3671875,0.0
104705.806107125,-34.66796875,-130.37109375,-76.66015625,-59.5703125,0.0
104705.810013375,-54.19921875,-64.94140625,-139.6484375,-64.94140625,0.0
104705.813919625,-25.390625,-67.3828125,-41.50390625,-37.59765625,0.0
104705.817825875,-43.9453125,-46.38671875,63.4765625,-27.34375,0.0
104705.818330125,-33.69140625,-163.57421875,-17.08984375,-51.26953125,0.0
104705.822236375,-53.22265625,151.3671875,-40.52734375,-61.5234375,0.0
104705.826142625,-20.99609375,284.66796875,56.15234375,-39.0625,0.0
104705.830048875,-36.62109375,9.27734375,93.26171875,-14.6484375,0.0
104705.833955125,-49.31640625,-318.84765625,-45.41015625,-39.55078125,0.0
104705.837861375,-46.875,-245.60546875,-272.4609375,-64.453125,0.0
104705.841767625,-32.71484375,177.734375,-111.328125,-48.33984375,0.0
104705.845673875,-19.04296875,212.40234375,99.609375,-28.80859375,0.0
104705.849580125,-63.96484375,-540.0390625,-202.63671875,-21.484375,0.0
104705.853486375,-45.8984375,-703.61328125,-399.90234375,-36.1328125,0.0
104705.857392625,-35.64453125,339.35546875,39.0625,-41.50390625,0.0
104705.861298875,-7.8125,506.8359375,131.8359375,-11.23046875,0.0
104705.899175291,-55.17578125,-390.13671875,-101.5625,12.20703125,0.0
104705.903081541,-29.78515625,-205.078125,-33.69140625,-24.4140625,0.0
104705.888136583,-35.64453125,594.23828125,154.78515625,-48.828125,0.0
104705.892042833,-16.6015625,575.68359375,85.9375,-21.97265625,0.0
104705.895949083,-46.38671875,-401.3671875,-181.15234375,-4.8828125,0.0
104705.899855333,-40.0390625,-689.453125,-267.08984375,-34.1796875,0.0
104705.903761583,-52.24609375,-43.45703125,-222.65625,-49.31640625,0.0
104705.907667833,-10.7421875,192.3828125,-127.44140625,-29.78515625,0.0
104705.911574083,-12.20703125,-542.96875,-402.83203125,-10.7421875,0.0
104705.915480333,-45.8984375,-727.5390625,-302.24609375,-25.390625,0.0
104705.919386583,-41.015625,330.56640625,157.71484375,-50.78125,0.0
104705.923292833,-34.1796875,672.8515625,121.09375,-35.64453125,0.0
104705.942561,-9.765625,-11.71875,-115.234375,-14.16015625,0.0
104705.94646725,-32.2265625,-424.8046875,-131.8359375,-18.06640625,0.0
104705.934360125,-20.5078125,188.96484375,91.30859375,-41.9921875,0.0
104705.938266375,-32.71484375,544.921875,87.40234375,-40.52734375,0.0
104705.942172625,-1.46484375,186.03515625,-21.484375,-25.87890625,0.0
104705.946078875,-46.38671875,-493.1640625,-233.88671875,-29.78515625,0.0
104705.949985125,-42.48046875,-260.25390625,-105.95703125,-46.38671875,0.0
104705.953891375,-35.64453125,199.70703125,-20.5078125,-46.38671875,0.0
104705.957797625,-11.23046875,-335.44921875,-297.8515625,-21.484375,0.0
104705.961703875,-55.17578125,-412.109375,-83.49609375,-13.671875,0.0
104705.965610125,-40.52734375,-20.5078125,113.76953125,-47.36328125,0.0
104705.969516375,-45.41015625,174.8046875,0.9765625,-62.98828125,0.0
104705.971874916,-30.76171875,355.46875,26.3671875,-39.0625,0.0
104705.975781166,-34.66796875,198.2421875,102.5390625,-10.25390625,0.0
104705.979687416,-48.828125,-199.70703125,51.26953125,-5.859375,0.0
104705.983593666,-44.43359375,25.87890625,-41.9921875,-32.71484375,0.0
104705.987499916,-41.015625,408.69140625,17.08984375,-33.203125,0.0
104705.991406166,-11.71875,-8.7890625,-72.75390625,-7.8125,0.0
104705.995312416,-56.640625,-656.73828125,-267.578125,-20.01953125,0.0
104705.999218666,-32.71484375,-836.9140625,-384.27734375,-36.1328125,0.0
104706.003124916,-40.0390625,-303.22265625,-187.98828125,-31.25,0.0
104706.007031166,-8.30078125,379.39453125,127.9296875,-17.08984375,0.0
104706.010937416,-37.59765625,-444.82421875,-215.33203125,2.44140625,0.0
104706.014843666,-26.3671875,-434.08203125,-148.4375,-21.484375,0.0
104706.038856041,-30.76171875,501.953125,146.97265625,-32.71484375,0.0
104706.021349,-5.37109375,760.25390625,191.89453125,-14.6484375,0.0
104706.02525525,-45.41015625,-125.0,-112.3046875,-11.71875,0.0
104706.0291615,-46.38671875,-483.3984375,-177.24609375,-30.76171875,0.0
104706.03306775,-31.25,320.3125,97.65625,-49.8046875,0.0
104706.036974,-15.13671875,412.109375,71.77734375,-33.69140625,0.0
104706.04088025,-24.4140625,-370.60546875,-266.6015625,-7.8125,0.0
104706.0447865,-52.734375,-873.53515625,-448.73046875,-13.18359375,0.0
104706.04869275,-26.3671875,2.9296875,40.0390625,-35.15625,0.0
104706.052599,-17.08984375,778.3203125,209.9609375,-21.97265625,0.0
104706.05650525,0.9765625,172.8515625,-46.875,-6.34765625,0.0
104706.0604115,-45.41015625,-477.5390625,-103.515625,-24.90234375,0.0
104706.066577375,-25.87890625,-74.21875,21.97265625,-44.43359375,0.0
104706.070483625,-22.4609375,218.75,-10.7421875,-33.203125,0.0
104706.074389875,8.30078125,33.69140625,-91.796875,-6.34765625,0.0
104706.078296125,-36.1328125,-332.51953125,-147.94921875,4.39453125,0.0
104706.082202375,-30.76171875,-159.1796875,-24.4140625,-18.06640625,0.0
104706.086108625,-30.76171875,236.328125,-4.8828125,-35.15625,0.0
104706.090014875,0.48828125,-267.578125,-253.90625,-17.08984375,0.0
104706.093921125,-14.6484375,-926.7578125,-386.23046875,3.90625,0.0
104706.097827375,-21.97265625,-237.3046875,43.9453125,-17.578125,0.0
104706.101733625,-7.8125,325.1953125,61.03515625,-40.0390625,0.0
104706.105639875,7.8125,354.00390625,20.01953125,-21.484375,0.0
104706.109546125,1.953125,156.25,77.63671875,0.48828125,0.0
104706.136120208,-28.80859375,-112.79296875,77.1484375,-13.18359375,0.0
104706.140026458,-17.08984375,118.1640625,36.62109375,-41.9921875,0.0
104706.143932708,-35.64453125,375.0,13.18359375,-38.57421875,0.0
104706.147838958,-5.37109375,93.75,-60.546875,-11.23046875,0.0
104706.151745208,-45.41015625,-358.3984375,-99.12109375,-12.6953125,0.0
104706.155651458,-34.1796875,-351.07421875,-94.7265625,-45.41015625,0.0
104706.159557708,-33.69140625,-337.890625,-260.25390625,-41.015625,0.0
104706.163463958,-9.765625,138.18359375,-3.41796875,-10.7421875,0.0
104706.167370208,-59.08203125,0.48828125,103.515625,-21.484375,0.0
104706.171276458,-49.31640625,-406.25,-91.796875,-45.8984375,0.0
104706.175182708,-49.8046875,55.17578125,-96.6796875,-49.8046875,0.0
104706.179088958,-19.53125,648.92578125,153.80859375,-29.78515625,0.0
104706.158819791,-26.3671875,108.88671875,49.8046875,-2.44140625,0.0
104706.162726041,-34.66796875,-480.46875,-104.4921875,-14.6484375,0.0
104706.166632291,-29.296875,82.51953125,6.34765625,-53.22265625,0.0
104706.170538541,-26.3671875,728.02734375,186.5234375,-57.6171875,0.0
104706.174444791,-5.37109375,283.69140625,45.8984375,-25.390625,0.0
104706.178351041,-25.87890625,-670.41015625,-226.5625,-21.97265625,0.0
104706.182257291,-10.7421875,-496.09375,-264.6484375,-42.48046875,0.0
104706.186163541,-34.1796875,125.9765625,-116.69921875,-42.96875,0.0
104706.190069791,-18.06640625,-40.0390625,-113.28125,-26.85546875,0.0
104706.193976041,-64.453125,-663.57421875,-253.41796875,-27.83203125,0.0
104706.197882291,-40.52734375,-294.43359375,-17.08984375,-53.22265625,0.0
104706.201788541,-38.57421875,612.79296875,204.1015625,-53.22265625,0.0
104706.207836541,-6.34765625,512.6953125,54.19921875,-21.97265625,0.0
104706.211742791,-44.921875,-523.92578125,-222.65625,-5.37109375,0.0
104706.215649041,-32.2265625,-452.1484375,-92.28515625,-25.87890625,0.0
104706.219555291,-26.85546875,439.94140625,139.16015625,-47.8515625,0.0
104706.223461541,-16.11328125,485.3515625,70.80078125,-31.73828125,0.0
104706.227367791,-30.76171875,-444.3359375,-268.5546875,-11.23046875,0.0
104706.231274041,-50.78125,-692.87109375,-169.921875,-21.484375,0.0
104706.235180291,-21.97265625,303.7109375,172.8515625,-52.24609375,0.0
104706.239086541,-6.8359375,314.94140625,-52.734375,-39.55078125,0.0
104706.242992791,0.48828125,-654.296875,-370.1171875,4.8828125,0.0
104706.246899041,-56.640625,-549.31640625,-62.98828125,-14.16015625,0.0
104706.250805291,-41.50390625,183.59375,133.30078125,-52.24609375,0.0
104706.2564875,-47.8515625,330.078125,15.13671875,-45.41015625,0.0
104706.26039375,-20.01953125,159.1796875,-10.25390625,-18.06640625,0.0
104706.2643,-62.01171875,-139.16015625,50.29296875,-4.39453125,0.0
104706.26820625,-35.64453125,-35.15625,78.125,-29.296875,0.0
104706.2721125,-31.73828125,231.93359375,-18.06640625,-51.7578125,0.0
104706.27601875,-4.8828125,13.671875,-129.8828125,-30.76171875,0.0
104706.279925,-34.66796875,-546.38671875,-227.5390625,-10.7421875,0.0
104706.28383125,-49.31640625,-518.5546875,-225.09765625,-31.25,0.0
104706.2877375,-44.43359375,-530.2734375,-360.3515625,-42.48046875,0.0
104706.29164375,-12.6953125,-262.6953125,-172.8515625,-34.1796875,0.0
104706.29555,-20.01953125,160.15625,105.46875,-31.25,0.0
104706.29945625,-46.875,-475.5859375,-179.19921875,-36.1328125,0.0
104706.304416375,-32.71484375,-150.390625,-97.16796875,-48.828125,0.0
104706.308322625,-42.48046875,610.3515625,158.203125,-41.015625,0.0
104706.312228875,-8.30078125,497.0703125,153.3203125,-12.20703125,0.0
104706.316135125,-52.734375,-343.26171875,-117.1875,-3.90625,0.0
104706.320041375,-37.59765625,-285.15625,-153.3203125,-36.62109375,0.0
104706.323947625,-45.41015625,219.7265625,24.4140625,-47.8515625,0.0
104706.327853875,-14.16015625,229.00390625,110.3515625,-27.34375,0.0
104706.331760125,-49.8046875,-407.2265625,-158.203125,-17.578125,0.0
104706.335666375,-41.9921875,-821.2890625,-446.2890625,-36.62109375,0.0
104706.339572625,-42.48046875,195.80078125,46.875,-62.5,0.0
104706.343478875,-25.390625,724.609375,203.125,-41.50390625,0.0
104706.347385125,-57.12890625,-155.76171875,-77.1484375,-18.5546875,0.0
104706.349341208,-68.84765625,-558.10546875,-84.9609375,-47.8515625,0.0
104706.353247458,-54.19921875,182.6171875,84.47265625,-70.80078125,0.0
104706.357153708,-25.87890625,363.28125,47.8515625,-52.24609375,0.0
104706.361059958,-10.25390625,-232.421875,-117.1875,-25.390625,0.0
104706.364966208,-45.41015625,-448.73046875,-54.6875,-34.66796875,0.0
104706.368872458,-33.69140625,-93.26171875,9.765625,-53.7109375,0.0
104706.372778708,-38.0859375,197.265625,29.78515625,-40.52734375,0.0
104706.376684958,-26.85546875,-355.46875,-245.60546875,-19.53125,0.0
104706.380591208,-74.70703125,-863.76953125,-303.7109375,-31.25,0.0
104706.384497458,-45.41015625,39.0625,132.8125,-61.03515625,0.0
104706.388403708,-44.921875,516.11328125,62.5,-55.17578125,0.0
104706.392309958,-11.23046875,222.65625,-6.8359375,-34.66796875,0.0
104706.397032708,-47.8515625,-195.80078125,33.203125,-26.85546875,0.0
104706.400938958,-37.59765625,-23.4375,120.1171875,-41.9921875,0.0
104706.404845208,-45.8984375,339.84375,46.38671875,-57.6171875,0.0
104706.408751458,-44.921875,312.98828125,-15.13671875,-50.29296875,0.0
104706.412657708,-56.640625,-168.9453125,-64.94140625,-31.25,0.0
104706.416563958,-69.82421875,-574.70703125,-213.8671875,-30.76171875,0.0
104706.420470208,-62.98828125,-307.12890625,-316.89453125,-52.734375,0.0
104706.424376458,-49.31640625,-212.40234375,-270.99609375,-47.36328125,0.0
104706.428282708,-29.78515625,-88.8671875,1.46484375,-33.69140625,0.0
104706.432188958,-58.10546875,-156.25,80.56640625,-41.50390625,0.0
104706.436095208,-34.1796875,-141.11328125,-51.26953125,-56.640625,0.0
104706.440001458,-33.69140625,229.4921875,-45.41015625,-45.8984375,0.0
104706.44065175,-6.34765625,464.84375,122.0703125,-23.4375,0.0
104706.444558,-70.3125,-179.6875,22.4609375,-30.76171875,0.0
104706.44846425,-51.7578125,-346.6796875,-83.984375,-58.59375,0.0
104706.4523705,-33.203125,315.4296875,38.0859375,-50.29296875,0.0
104706.45627675,0.9765625,531.73828125,101.5625,-20.01953125,0.0
104706.460183,-45.8984375,-341.30859375,-191.40625,-11.71875,0.0
104706.462346416,-55.17578125,-987.3046875,-426.7578125,-31.25,0.0
104706.466252666,-58.10546875,-550.78125,-361.81640625,-46.38671875,0.0
104706.470158916,-38.57421875,293.45703125,31.73828125,-43.9453125,0.0
104706.474065166,-41.50390625,78.125,29.78515625,-20.5078125,0.0
104706.477971416,-56.640625,-524.4140625,-180.6640625,-27.34375,0.0
104706.481877666,-38.0859375,41.9921875,10.25390625,-43.45703125,0.0
104706.486741166,-30.2734375,744.62890625,210.44921875,-33.69140625,0.0
104706.490647416,-11.71875,230.95703125,6.8359375,-9.765625,0.0
104706.494553666,-48.33984375,-577.1484375,-159.1796875,-19.04296875,0.0
104706.498459916,-18.06640625,7.32421875,74.21875,-55.6640625,0.0
104706.502366166,-38.0859375,604.4921875,174.8046875,-48.828125,0.0
104706.506272416,-25.390625,12.6953125,-147.94921875,-29.78515625,0.0
104706.510178666,-65.4296875,-907.71484375,-450.1953125,-19.53125,0.0
104706.514084916,-42.96875,-384.27734375,-40.0390625,-36.1328125,0.0
104706.517991166,-42.48046875,593.26171875,193.84765625,-38.57421875,0.0
104706.521897416,-5.859375,326.66015625,-45.8984375,-12.20703125,0.0
104706.525803666,-29.296875,-484.86328125,-227.05078125,-14.16015625,0.0
104706.529709916,-26.85546875,-262.6953125,13.671875,-42.96875,0.0
104706.532660875,-9.27734375,419.43359375,142.08984375,-57.12890625,0.0
104706.536567125,-4.39453125,357.91015625,-9.27734375,-32.2265625,0.0
104706.540473375,-6.34765625,-190.4296875,-76.171875,-8.7890625,0.0
104706.544379625,-28.3203125,-284.1796875,52.734375,-16.6015625,0.0
104706.548285875,-11.23046875,222.16796875,90.33203125,-30.76171875,0.0
104706.552192125,-11.71875,248.046875,-53.22265625,-16.6015625,0.0
104706.556098375,10.25390625,-349.12109375,-263.18359375,3.90625,0.0
104706.560004625,-29.296875,-809.08203125,-269.04296875,-4.8828125,0.0
104706.563910875,-21.484375,-371.58203125,-209.9609375,-38.0859375,0.0
104706.567817125,-36.62109375,-199.70703125,-226.5625,-36.62109375,0.0
104706.571723375,1.953125,-109.375,8.30078125,-23.92578125,0.0
104706.575629625,-34.66796875,-90.33203125,74.70703125,-23.4375,0.0
104706.580224791,-42.48046875,-353.515625,-85.9375,-38.57421875,0.0
104706.584131041,-44.43359375,53.22265625,-19.04296875,-49.31640625,0.0
104706.588037291,-4.8828125,499.0234375,124.0234375,-31.25,0.0
104706.591943541,-28.3203125,94.7265625,99.12109375,-20.99609375,0.0
104706.595849791,-47.36328125,-398.92578125,-45.41015625,-36.62109375,0.0
104706.599756041,-40.0390625,-298.33984375,-288.0859375,-58.59375,0.0
104706.603662291,-17.578125,183.59375,-67.3828125,-37.59765625,0.0
104706.607568541,-20.01953125,211.42578125,169.43359375,-13.18359375,0.0
104706.611474791,-66.89453125,-588.8671875,-193.84765625,-27.83203125,0.0
104706.615381041,-44.921875,-739.74609375,-400.390625,-44.43359375,0.0
104706.619287291,-41.015625,306.15234375,66.89453125,-43.45703125,0.0
104706.623193541,-20.99609375,452.63671875,122.55859375,-25.390625,0.0
104706.625982125,-56.15234375,-524.4140625,-161.62109375,-12.6953125,0.0
104706.629888375,-36.1328125,-319.3359375,-57.12890625,-32.71484375,0.0
104706.633794625,-48.33984375,459.9609375,120.60546875,-67.87109375,0.0
104706.637700875,-17.08984375,180.17578125,-10.25390625,-65.91796875,0.0
104706.641607125,-59.08203125,-646.484375,-254.39453125,-40.52734375,0.0
104706.645513375,-51.26953125,-729.00390625,-271.484375,-43.9453125,0.0
104706.649419625,-43.45703125,-97.16796875,-177.24609375,-50.78125,0.0
104706.653325875,-3.90625,137.6953125,-99.609375,-20.01953125,0.0
104706.657232125,-10.7421875,-560.05859375,-359.86328125,7.8125,0.0
104706.661138375,-28.3203125,-727.5390625,-279.78515625,-9.765625,0.0
104706.665044625,-18.5546875,276.85546875,153.80859375,-32.2265625,0.0
104706.668950875,-12.6953125,572.75390625,99.12109375,-28.3203125,0.0
104706.671990083,-11.23046875,-55.6640625,-103.02734375,-13.18359375,0.0
104706.675896333,-64.94140625,-367.67578125,-40.0390625,-28.80859375,0.0
104706.679802583,-36.62109375,207.51953125,161.1328125,-52.24609375,0.0
104706.683708833,-31.73828125,512.6953125,95.21484375,-46.38671875,0.0
104706.687615083,-15.13671875,14.16015625,-81.54296875,-35.15625,0.0
104706.691521333,-61.03515625,-717.7734375,-247.55859375,-32.71484375,0.0
104706.695427583,-46.875,-506.8359375,-239.2578125,-55.17578125,0.0
104706.699333833,-52.734375,-122.0703125,-270.01953125,-55.6640625,0.0
104706.703240083,-24.4140625,-437.01171875,-299.31640625,-17.578125,0.0
104706.707146333,-57.6171875,-476.5625,-32.71484375,-7.8125,0.0
104706.711052583,-44.43359375,-142.578125,98.14453125,-33.69140625,0.0
104706.714958833,-29.296875,149.90234375,21.97265625,-44.43359375,0.0
104706.719933125,-10.7421875,359.86328125,68.84765625,-36.62109375,0.0
104706.723839375,-39.55078125,134.765625,99.12109375,-21.97265625,0.0
104706.727745625,-67.3828125,-269.04296875,16.11328125,-33.69140625,0.0
104706.731651875,-31.73828125,-37.59765625,-34.1796875,-46.38671875,0.0
104706.735558125,-10.7421875,426.7578125,92.28515625,-27.34375,0.0
104706.739464375,1.953125,55.6640625,-28.80859375,-11.71875,0.0
104706.743370625,-50.29296875,-657.71484375,-261.71875,-27.83203125,0.0
104706.747276875,-40.52734375,-812.98828125,-352.05078125,-54.19921875,0.0
104706.751183125,-44.921875,-418.9453125,-270.5078125,-53.22265625,0.0
104706.755089375,2.44140625,262.6953125,75.68359375,-35.64453125,0.0
104706.758995625,-29.78515625,-205.078125,-5.37109375,-24.4140625,0.0
104706.762901875,-28.3203125,-429.6875,-132.8125,-49.31640625,0.0
104706.768168416,-39.55078125,168.9453125,38.0859375,-69.82421875,0.0
104706.772074666,-8.30078125,487.3046875,159.1796875,-44.921875,0.0
104706.775980916,-34.1796875,-158.69140625,-43.9453125,-26.85546875,0.0
104706.779887166,-38.57421875,-517.08984375,-117.67578125,-45.8984375,0.0
104706.783793416,-23.4375,229.98046875,78.61328125,-49.8046875,0.0
104706.787699666,5.37109375,283.69140625,64.94140625,-24.90234375,0.0
104706.791605916,-27.34375,-482.91015625,-250.48828125,-12.20703125,0.0
104706.795512166,-69.82421875,-912.109375,-427.24609375,-32.2265625,0.0
104706.799418416,-39.0625,-54.19921875,12.20703125,-57.6171875,0.0
104706.803324666,-31.25,738.76953125,225.5859375,-44.921875,0.0
104706.807230916,-12.20703125,25.390625,-71.2890625,-13.18359375,0.0
104706.811137166,-54.6875,-824.70703125,-296.875,-15.13671875,0.0
104706.831679958,-17.578125,-97.16796875,17.578125,-41.50390625,0.0
104706.813352291,-22.4609375,618.1640625,180.6640625,-37.59765625,0.0
104706.817258541,-5.37109375,225.09765625,-25.87890625,-12.6953125,0.0
104706.821164791,-40.52734375,-401.85546875,-83.0078125,-0.9765625,0.0
