lsl_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15
7482.8795742,-1064003.0,1085848.0,2286445.0,1470941.0,185016.0,152323.0,836904.0,3555122.0,2735133.0,2234082.0,1376221.0,1998088.0,1095752.0,781875.0,-1527155.0,2644082.0
7482.9270148,-1062733.0,1090403.0,2289581.0,1474456.0,190264.0,158312.0,842552.0,3560989.0,2735133.0,2237261.0,1378488.0,2000915.0,1100643.0,787629.0,-1521437.0,2649901.0
7482.9272172,-1061565.0,1088109.0,2291416.0,1474963.0,188856.0,155192.0,838440.0,3555549.0,2734978.0,2234658.0,1379928.0,2002232.0,1100147.0,785400.0,-1525427.0,2644221.0
7482.9273183,-1062520.0,1085848.0,2285517.0,1469533.0,183501.0,150381.0,834835.0,3554754.0,2738189.0,2232514.0,1374541.0,1996744.0,1093949.0,780456.0,-1529651.0,2642760.0
7482.9275338,-1062685.0,1086723.0,2286312.0,1470659.0,184936.0,152499.0,836728.0,3555122.0,2735202.0,2233485.0,1376536.0,1998280.0,1095816.0,781795.0,-1527816.0,2644317.0
7482.9283319,-1061832.0,1087747.0,2285197.0,1469181.0,182141.0,150323.0,835549.0,3554562.0,2739698.0,2233842.0,1375565.0,1996541.0,1093757.0,780269.0,-1529704.0,2642792.0
7482.9283726,-1062237.0,1087693.0,2287197.0,1471363.0,184845.0,152467.0,837592.0,3555821.0,2736232.0,2234424.0,1376643.0,1998435.0,1095261.0,782008.0,-1527443.0,2644173.0
7482.9296667,-1062872.0,1087619.0,2287341.0,1471912.0,186141.0,154824.0,840760.0,3559176.0,2735789.0,2234605.0,1376696.0,1998861.0,1096157.0,783891.0,-1524125.0,2648317.0
7482.9520016,-1059112.0,1093181.0,2291314.0,1475949.0,189869.0,157251.0,842173.0,3558973.0,2737485.0,2239021.0,1380685.0,2002504.0,1100472.0,786595.0,-1523176.0,2647053.0
7482.9522138,-1063107.0,1084008.0,2285672.0,1469635.0,182195.0,150067.0,835352.0,3553512.0,2734114.0,2232152.0,1374947.0,1996621.0,1093805.0,780483.0,-1530333.0,2641469.0
7482.9523214,-1062451.0,1086227.0,2286845.0,1471011.0,183837.0,152088.0,837565.0,3555842.0,2735464.0,2233346.0,1375901.0,1997544.0,1094771.0,781453.0,-1528515.0,2643960.0
7482.9525395,-1062387.0,1088787.0,2288984.0,1472488.0,185144.0,154163.0,839939.0,3557965.0,2735752.0,2235645.0,1377608.0,1999011.0,1096157.0,783155.0,-1525869.0,2646248.0
7482.9533281,-1064157.0,1085261.0,2285282.0,1470093.0,183272.0,151800.0,837021.0,3554418.0,2734285.0,2232850.0,1374936.0,1997032.0,1094520.0,781352.0,-1528584.0,2642674.0
7483.0020199,-1059331.0,1092851.0,2288829.0,1472296.0,185464.0,152253.0,836227.0,3553410.0,2738621.0,2239053.0,1379539.0,2000248.0,1097645.0,782995.0,-1528733.0,2642392.0
7483.0028155,-1063224.0,1090317.0,2290130.0,1475704.0,189203.0,158611.0,843763.0,3560322.0,2733970.0,2235144.0,1379832.0,2002429.0,1100739.0,787672.0,-1521256.0,2648888.0
7483.0028574,-1058467.0,1091997.0,2291122.0,1474787.0,185725.0,152915.0,836957.0,3553389.0,2739549.0,2238141.0,1380733.0,2001544.0,1097757.0,783059.0,-1529123.0,2642152.0
7483.0028935,-1065117.0,1085069.0,2285048.0,1470504.0,183587.0,151864.0,837699.0,3555106.0,2735512.0,2232520.0,1375027.0,1997373.0,1095075.0,782253.0,-1528781.0,2643165.0
7483.0030748,-1062691.0,1087293.0,2287144.0,1472387.0,184717.0,153549.0,838408.0,3556370.0,2735165.0,2233666.0,1376947.0,1998957.0,1096317.0,782691.0,-1527245.0,2644722.0
7483.003176,-1061971.0,1089496.0,2289773.0,1475288.0,188488.0,157395.0,843331.0,3560610.0,2735821.0,2236040.0,1379149.0,2001944.0,1099517.0,786280.0,-1522477.0,2649501.0
7483.0274944,-1066616.0,1081709.0,2284552.0,1470653.0,183720.0,152323.0,838003.0,3556114.0,2731224.0,2229426.0,1374499.0,1997731.0,1095565.0,781949.0,-1527635.0,2645064.0
7483.0275375,-1063251.0,1088424.0,2288776.0,1473603.0,186648.0,156099.0,841837.0,3559576.0,2736450.0,2234968.0,1377507.0,2000237.0,1098280.0,785048.0,-1524141.0,2648936.0
7483.0275739,-1059400.0,1092605.0,2291437.0,1475715.0,187400.0,155923.0,840397.0,3556957.0,2738898.0,2239272.0,1381085.0,2002141.0,1099533.0,785117.0,-1525779.0,2645613.0
7483.0277498,-1061187.0,1086776.0,2284941.0,1468232.0,180605.0,150205.0,835560.0,3553144.0,2737917.0,2233874.0,1374941.0,1995693.0,1093021.0,779907.0,-1530803.0,2642344.0
7483.0278626,-1063827.0,1085955.0,2286152.0,1469480.0,181939.0,151256.0,836557.0,3554280.0,2732621.0,2232557.0,1375384.0,1996467.0,1094312.0,780877.0,-1528707.0,2643805.0
7483.0775114,-1065912.0,1084013.0,2286152.0,1471405.0,183763.0,153821.0,840024.0,3558344.0,2732653.0,2230290.0,1375683.0,1998472.0,1096093.0,782669.0,-1525763.0,2647944.0
7483.0775558,-1059032.0,1093352.0,2292082.0,1475747.0,187885.0,157139.0,841933.0,3558584.0,2737682.0,2238445.0,1381176.0,2002728.0,1099517.0,785832.0,-1523848.0,2647549.0
7483.0781735,-1063848.0,1087251.0,2286914.0,1470243.0,182344.0,151752.0,838179.0,3554925.0,2734130.0,2233533.0,1375341.0,1997459.0,1094739.0,781235.0,-1528125.0,2644845.0
7483.0795475,-1065416.0,1084755.0,2284066.0,1469027.0,181709.0,150664.0,836771.0,3553864.0,2734738.0,2231464.0,1373955.0,1996104.0,1094131.0,781107.0,-1529613.0,2642637.0
7483.1019993,-1064419.0,1087539.0,2284690.0,1469395.0,182851.0,152323.0,837773.0,3555832.0,2734616.0,2233944.0,1375021.0,1997325.0,1095565.0,781187.0,-1527859.0,2644818.0
7483.1022119,-1066056.0,1085037.0,2287288.0,1473827.0,186909.0,155981.0,842520.0,3558978.0,2731293.0,2231474.0,1377347.0,2000893.0,1098899.0,785288.0,-1523539.0,2648152.0
7483.1023196,-1059080.0,1092339.0,2290429.0,1473560.0,184637.0,152029.0,836296.0,3553026.0,2738840.0,2237901.0,1380461.0,2001261.0,1097016.0,782179.0,-1529507.0,2641709.0
7483.1031222,-1062397.0,1089533.0,2289453.0,1474771.0,186867.0,156499.0,842877.0,3560216.0,2735864.0,2235330.0,1378664.0,2000403.0,1098253.0,785667.0,-1524189.0,2648434.0
7483.103164,-1057544.0,1092621.0,2291352.0,1475256.0,186221.0,154488.0,839075.0,3553928.0,2738093.0,2238061.0,1380584.0,2001235.0,1098253.0,784056.0,-1527800.0,2642701.0
7483.1032001,-1063272.0,1085389.0,2283464.0,1468440.0,180504.0,149864.0,836051.0,3553437.0,2734424.0,2231810.0,1373432.0,1995251.0,1092659.0,779464.0,-1530675.0,2642322.0
7483.1046526,-1064717.0,1085325.0,2284701.0,1469544.0,181864.0,150899.0,836733.0,3554952.0,2734749.0,2231661.0,1374744.0,1996579.0,1094424.0,780568.0,-1529203.0,2643794.0
7483.1270001,-1063459.0,1088979.0,2286589.0,1472232.0,186392.0,156525.0,843059.0,3560674.0,2736290.0,2234338.0,1376227.0,1998696.0,1098040.0,784968.0,-1523560.0,2648669.0
7483.1272138,-1062424.0,1087091.0,2288456.0,1474099.0,186104.0,155299.0,839859.0,3556237.0,2734616.0,2234242.0,1378296.0,2000728.0,1098541.0,784552.0,-1526381.0,2644717.0
7483.1273153,-1062792.0,1085288.0,2284013.0,1467560.0,179299.0,149464.0,835171.0,3553229.0,2736701.0,2232568.0,1373368.0,1995139.0,1092024.0,779208.0,-1531416.0,2641181.0
7483.1275319,-1064995.0,1085064.0,2284525.0,1469080.0,181005.0,150712.0,836312.0,3554866.0,2734781.0,2231522.0,1374205.0,1996371.0,1093736.0,780227.0,-1529395.0,2643240.0
7483.1277411,-1064232.0,1087011.0,2285714.0,1470408.0,183293.0,154104.0,841080.0,3558920.0,2735810.0,2233949.0,1375752.0,1997965.0,1095864.0,782941.0,-1525469.0,2647064.0
7483.1278554,-1060440.0,1091672.0,2291778.0,1475427.0,186931.0,155064.0,840515.0,3557570.0,2736845.0,2237405.0,1380659.0,2002147.0,1099005.0,785272.0,-1525139.0,2646253.0
7483.2000631,-1066723.0,1084824.0,2283688.0,1469427.0,181891.0,151027.0,837139.0,3554328.0,2733650.0,2231933.0,1374685.0,1996568.0,1094131.0,781149.0,-1529176.0,2642978.0
7483.2001113,-1064061.0,1087965.0,2286824.0,1470835.0,182973.0,151400.0,837709.0,3556002.0,2735501.0,2233912.0,1376477.0,1998125.0,1094707.0,780808.0,-1528157.0,2644546.0
7483.2002134,-1060867.0,1091315.0,2291010.0,1475576.0,187997.0,157512.0,843347.0,3560093.0,2734786.0,2237906.0,1380531.0,2002264.0,1099747.0,786909.0,-1524136.0,2648749.0
7483.2003155,-1058413.0,1092056.0,2289928.0,1472632.0,183304.0,151240.0,836600.0,3552808.0,2737357.0,2237293.0,1379101.0,2000003.0,1095859.0,781091.0,-1531000.0,2641000.0
7483.2005311,-1064504.0,1086349.0,2285277.0,1470115.0,182152.0,151485.0,837107.0,3554781.0,2734680.0,2231789.0,1375117.0,1997005.0,1094136.0,781085.0,-1529304.0,2643154.0
7483.2006526,-1063411.0,1087843.0,2285816.0,1471133.0,183203.0,152323.0,837837.0,3555378.0,2735618.0,2233165.0,1376317.0,1998339.0,1095464.0,781789.0,-1528712.0,2644365.0
7483.2021546,-1062419.0,1090403.0,2290066.0,1475357.0,187645.0,157629.0,843085.0,3559693.0,2734850.0,2236584.0,1379464.0,2001896.0,1099512.0,785875.0,-1524413.0,2647896.0
7483.2042537,-1059325.0,1093427.0,2290173.0,1473944.0,185688.0,153475.0,838408.0,3554269.0,2736040.0,2239410.0,1379907.0,2000024.0,1097635.0,783533.0,-1528563.0,2642445.0
7483.204474,-1067267.0,1080781.0,2283357.0,1468589.0,181731.0,150979.0,837336.0,3554893.0,2732898.0,2227192.0,1373437.0,1996056.0,1093816.0,781133.0,-1529912.0,2642808.0
7483.204577,-1064344.0,1086717.0,2285752.0,1470637.0,182963.0,151869.0,837635.0,3555250.0,2734413.0,2232296.0,1376008.0,1997480.0,1095245.0,781688.0,-1528312.0,2643618.0
7483.2047835,-1063779.0,1088477.0,2287389.0,1473352.0,186707.0,156301.0,842477.0,3560002.0,2734472.0,2234642.0,1378184.0,2000707.0,1098195.0,785715.0,-1523912.0,2648605.0
7483.2049989,-1058531.0,1092749.0,2290914.0,1475389.0,186904.0,155299.0,839021.0,3555144.0,2736146.0,2239240.0,1380957.0,2002328.0,1098995.0,785416.0,-1527608.0,2644008.0
7483.2051072,-1062765.0,1085459.0,2283544.0,1468877.0,181219.0,150963.0,837133.0,3553501.0,2737240.0,2231901.0,1373725.0,1995587.0,1093528.0,781224.0,-1529837.0,2641746.0
7483.2053159,-1064253.0,1085704.0,2284941.0,1470632.0,183171.0,152552.0,838568.0,3555362.0,2734877.0,2231981.0,1375379.0,1997789.0,1095304.0,782072.0,-1528339.0,2643976.0
7483.2054289,-1062915.0,1088920.0,2287314.0,1472968.0,185944.0,155219.0,842109.0,3559592.0,2736184.0,2234408.0,1377645.0,1999411.0,1097805.0,784397.0,-1524467.0,2648600.0
7483.2069339,-1058317.0,1093901.0,2292610.0,1475773.0,187080.0,155464.0,840733.0,3557181.0,2738498.0,2239042.0,1381629.0,2002429.0,1099331.0,785805.0,-1525341.0,2646482.0
7483.2520046,-1061736.0,1088637.0,2283768.0,1468269.0,181405.0,150611.0,837229.0,3554610.0,2738253.0,2234248.0,1374275.0,1995864.0,1094221.0,780867.0,-1529203.0,2642994.0
7483.2522089,-1066333.0,1082792.0,2284434.0,1470301.0,182680.0,152125.0,838365.0,3555080.0,2731965.0,2228802.0,1374600.0,1997213.0,1095112.0,781837.0,-1528360.0,2643512.0
7483.252317,-1063347.0,1089155.0,2287304.0,1472259.0,185123.0,154899.0,841517.0,3559048.0,2736157.0,2234738.0,1377613.0,1999219.0,1097224.0,784541.0,-1525064.0,2648008.0
7483.252543,-1058573.0,1093315.0,2292269.0,1476040.0,187795.0,156536.0,842360.0,3556957.0,2738029.0,2238861.0,1381555.0,2002797.0,1099923.0,786280.0,-1524595.0,2646109.0
7483.2527416,-1060147.0,1089512.0,2286621.0,1470227.0,181229.0,149635.0,836605.0,3553885.0,2738962.0,2235960.0,1377203.0,1997608.0,1094339.0,781069.0,-1530472.0,2642146.0
7483.2528495,-1062504.0,1087203.0,2285336.0,1470899.0,182712.0,151629.0,837667.0,3555288.0,2735368.0,2233837.0,1375821.0,1997917.0,1095315.0,781699.0,-1528824.0,2643794.0
7483.2530644,-1063000.0,1087923.0,2286440.0,1471837.0,183432.0,153453.0,839997.0,3557325.0,2735784.0,2234018.0,1376648.0,1998445.0,1095869.0,783059.0,-1526371.0,2646706.0
7483.2531668,-1059731.0,1093085.0,2292072.0,1476845.0,188936.0,157203.0,842627.0,3558744.0,2736872.0,2238578.0,1381229.0,2002755.0,1100840.0,786952.0,-1523949.0,2647805.0
7483.2545815,-1059411.0,1089933.0,2286786.0,1470792.0,181901.0,150115.0,835859.0,3552925.0,2739928.0,2236317.0,1377688.0,1998461.0,1094792.0,780941.0,-1530787.0,2641826.0
7483.2770028,-1063891.0,1087336.0,2284461.0,1469757.0,183427.0,152083.0,837880.0,3555485.0,2737224.0,2233672.0,1374909.0,1996952.0,1095848.0,782024.0,-1528211.0,2644328.0
7483.2772189,-1066131.0,1083448.0,2285346.0,1471416.0,183875.0,152579.0,839085.0,3556061.0,2732717.0,2231416.0,1374643.0,1998344.0,1096269.0,781971.0,-1527501.0,2645032.0
7483.2773182,-1061224.0,1092008.0,2290664.0,1475917.0,187987.0,157117.0,842659.0,3559570.0,2737741.0,2236674.0,1380467.0,2002216.0,1099928.0,786141.0,-1524323.0,2648029.0
7483.2775342,-1058579.0,1092680.0,2290093.0,1474232.0,184509.0,152157.0,836760.0,3553192.0,2739826.0,2239314.0,1380515.0,2001245.0,1097240.0,782232.0,-1530797.0,2641533.0
7483.2777446,-1064504.0,1086200.0,2286520.0,1470872.0,182595.0,151736.0,838099.0,3555336.0,2736813.0,2232637.0,1375709.0,1998360.0,1095133.0,781715.0,-1529128.0,2643533.0
7483.2778532,-1062563.0,1087624.0,2286925.0,1471496.0,184205.0,152771.0,839448.0,3555485.0,2735624.0,2234120.0,1376344.0,1998467.0,1095837.0,782755.0,-1528189.0,2644669.0
7483.2780619,-1064317.0,1089384.0,2289192.0,1475453.0,188248.0,157091.0,842877.0,3559714.0,2735277.0,2234866.0,1379016.0,2002451.0,1099805.0,786104.0,-1523944.0,2648360.0
7483.3270072,-1063272.0,1088339.0,2284877.0,1471005.0,183949.0,153245.0,838920.0,3556040.0,2735784.0,2234637.0,1375331.0,1998179.0,1096488.0,782739.0,-1527475.0,2644461.0
7483.3278012,-1062845.0,1086083.0,2283400.0,1468749.0,181048.0,150477.0,836499.0,3553885.0,2737101.0,2232573.0,1373747.0,1996456.0,1094061.0,780776.0,-1529987.0,2642136.0
7483.3278427,-1063608.0,1086547.0,2285805.0,1470744.0,182707.0,151485.0,837971.0,3555058.0,2734648.0,2232786.0,1375208.0,1997277.0,1095144.0,781517.0,-1528605.0,2643917.0
7483.3278787,-1063971.0,1088040.0,2287165.0,1472456.0,185704.0,155715.0,842440.0,3558909.0,2736082.0,2234061.0,1376152.0,1999464.0,1097768.0,784867.0,-1524216.0,2648306.0
7483.3280682,-1058552.0,1093384.0,2290946.0,1475837.0,187187.0,155347.0,840584.0,3555234.0,2738072.0,2239234.0,1380488.0,2002179.0,1098936.0,785213.0,-1526317.0,2643981.0
7483.3281764,-1062456.0,1086707.0,2283917.0,1468344.0,180589.0,149512.0,835640.0,3553101.0,2737357.0,2232834.0,1373709.0,1995837.0,1093107.0,779859.0,-1531160.0,2641304.0
7483.3295466,-1064184.0,1086467.0,2285650.0,1470120.0,182200.0,151251.0,837352.0,3554637.0,2735880.0,2231944.0,1374685.0,1997208.0,1094547.0,781283.0,-1528952.0,2643298.0
7483.3520061,-1063939.0,1088947.0,2286680.0,1471763.0,185613.0,155725.0,841923.0,3559800.0,2735266.0,2235250.0,1376109.0,1998920.0,1097757.0,784808.0,-1524477.0,2648301.0
7483.3522147,-1062861.0,1088621.0,2290072.0,1476013.0,188488.0,157000.0,843053.0,3559560.0,2735176.0,2236258.0,1379411.0,2003037.0,1100701.0,786952.0,-1523571.0,2647693.0
7483.352323,-1060701.0,1089395.0,2285042.0,1469133.0,180963.0,149832.0,836259.0,3553901.0,2738834.0,2236989.0,1376120.0,1997165.0,1093880.0,780445.0,-1530301.0,2642226.0
7483.3525311,-1063811.0,1086867.0,2285357.0,1470355.0,182648.0,151539.0,837491.0,3555224.0,2734674.0,2233229.0,1374925.0,1997539.0,1094941.0,781773.0,-1529059.0,2643576.0
7483.3527456,-1063411.0,1088248.0,2286152.0,1471624.0,184707.0,153315.0,840856.0,3558573.0,2735805.0,2234605.0,1376029.0,1998461.0,1096413.0,783357.0,-1526616.0,2646920.0
7483.3528544,-1060920.0,1092915.0,2291080.0,1476365.0,189496.0,157704.0,843587.0,3559570.0,2736824.0,2237954.0,1380621.0,2002968.0,1100515.0,787048.0,-1524045.0,2648232.0
7483.3530634,-1060083.0,1090696.0,2287565.0,1471357.0,183011.0,151005.0,836600.0,3553538.0,2738392.0,2236744.0,1377683.0,1999000.0,1095464.0,781080.0,-1530611.0,2641864.0
7483.353171,-1064691.0,1086589.0,2285554.0,1470669.0,183912.0,151928.0,838493.0,3555154.0,2732146.0,2233800.0,1374824.0,1997741.0,1095267.0,782131.0,-1528915.0,2643634.0
7483.3546642,-1063747.0,1088253.0,2286456.0,1471992.0,184765.0,152776.0,838995.0,3556397.0,2736429.0,2234109.0,1376328.0,1998749.0,1096296.0,782659.0,-1527325.0,2645549.0
7483.3770044,-1061128.0,1093480.0,2290776.0,1476056.0,190077.0,158269.0,843544.0,3560562.0,2737885.0,2238114.0,1379896.0,2002637.0,1101155.0,787784.0,-1523219.0,2649320.0
7483.3783648,-1059032.0,1092744.0,2291634.0,1475336.0,186808.0,152248.0,837213.0,3553469.0,2734834.0,2240077.0,1380680.0,2001896.0,1097677.0,782851.0,-1529048.0,2642498.0
7483.4275758,-1064653.0,1082739.0,2282776.0,1469512.0,183923.0,151443.0,836717.0,3553928.0,2735197.0,2229757.0,1373704.0,1997251.0,1095048.0,781112.0,-1530035.0,2642280.0
7483.4276204,-1063421.0,1087155.0,2285869.0,1471219.0,185133.0,151891.0,837923.0,3554888.0,2734930.0,2233405.0,1376344.0,1998429.0,1095389.0,781896.0,-1528984.0,2643762.0
7483.4276566,-1062616.0,1089928.0,2287949.0,1473539.0,188435.0,155859.0,841955.0,3559928.0,2736194.0,2236072.0,1378707.0,2000637.0,1098243.0,785128.0,-1524573.0,2647848.0
7483.4277831,-1058669.0,1094307.0,2291720.0,1476099.0,189795.0,156168.0,840643.0,3556514.0,2738338.0,2239954.0,1382083.0,2003549.0,1100259.0,786355.0,-1525320.0,2645752.0
7483.4278867,-1062179.0,1088296.0,2284680.0,1469677.0,182851.0,149784.0,836419.0,3553442.0,2737880.0,2234392.0,1374941.0,1997133.0,1093960.0,780403.0,-1530253.0,2641613.0
7483.4281014,-1063581.0,1088157.0,2286328.0,1471347.0,185869.0,152733.0,838579.0,3554824.0,2734605.0,2234909.0,1376328.0,1998883.0,1096115.0,782392.0,-1528845.0,2643250.0
7483.4282092,-1063512.0,1089176.0,2287752.0,1473085.0,187411.0,155341.0,841837.0,3558888.0,2735032.0,2235773.0,1377789.0,1999693.0,1096947.0,784115.0,-1525731.0,2647992.0
7483.4296597,-1060205.0,1094269.0,2291981.0,1477213.0,191021.0,157149.0,841944.0,3558770.0,2737864.0,2240898.0,1382200.0,2004168.0,1100760.0,786888.0,-1524979.0,2647074.0
7483.4520113,-1061645.0,1090493.0,2285986.0,1470099.0,184424.0,150493.0,836024.0,3554392.0,2737410.0,2237368.0,1376568.0,1997149.0,1095149.0,781165.0,-1530435.0,2642568.0
7483.4528039,-1061091.0,1093443.0,2291384.0,1477016.0,191043.0,157384.0,842573.0,3558733.0,2736690.0,2240082.0,1381747.0,2003949.0,1100365.0,786787.0,-1524589.0,2647890.0
7483.4528455,-1060211.0,1090989.0,2287010.0,1471688.0,184376.0,149837.0,836125.0,3552861.0,2737981.0,2237714.0,1378227.0,1999229.0,1095107.0,780643.0,-1531160.0,2641112.0
7483.4528813,-1065411.0,1085949.0,2284589.0,1470477.0,185256.0,151933.0,838547.0,3556285.0,2733874.0,2232381.0,1375053.0,1997603.0,1095592.0,782536.0,-1529021.0,2644285.0
7483.5020007,-1064659.0,1088685.0,2285570.0,1471080.0,186723.0,153229.0,839288.0,3555821.0,2735202.0,2234632.0,1376499.0,1998387.0,1095939.0,783187.0,-1528755.0,2643896.0
7483.5022132,-1066253.0,1084269.0,2286050.0,1472813.0,187715.0,153784.0,839523.0,3555784.0,2731501.0,2231133.0,1376056.0,1999299.0,1096755.0,783608.0,-1528275.0,2644616.0
7483.5029412,-1064669.0,1086696.0,2285426.0,1471448.0,186451.0,152083.0,837901.0,3554818.0,2736216.0,2233090.0,1376424.0,1998504.0,1095736.0,782765.0,-1529752.0,2643208.0
7483.5029822,-1065037.0,1088120.0,2286077.0,1472003.0,187389.0,153533.0,838920.0,3556045.0,2734765.0,2234226.0,1376760.0,1999293.0,1096024.0,783096.0,-1528056.0,2644530.0
7483.5030691,-1064797.0,1089277.0,2288957.0,1475491.0,191229.0,157203.0,843267.0,3560370.0,2734445.0,2235496.0,1378947.0,2002200.0,1099747.0,786808.0,-1524168.0,2648701.0
7483.5031759,-1058712.0,1094099.0,2291650.0,1476557.0,190685.0,155645.0,839832.0,3554962.0,2737917.0,2239133.0,1381315.0,2003517.0,1099603.0,786339.0,-1527427.0,2644253.0
7483.5046457,-1063517.0,1086253.0,2285096.0,1470291.0,185795.0,151768.0,838013.0,3554248.0,2735938.0,2232509.0,1374899.0,1997597.0,1094888.0,782248.0,-1529741.0,2642562.0
7483.5270039,-1063277.0,1089549.0,2286205.0,1472365.0,188765.0,154552.0,839757.0,3555661.0,2733320.0,2235533.0,1376765.0,1999411.0,1097267.0,783901.0,-1527800.0,2644152.0
7483.5277899,-1062301.0,1088963.0,2285640.0,1470280.0,184701.0,151811.0,838093.0,3555352.0,2738392.0,2235080.0,1376189.0,1997272.0,1093848.0,781683.0,-1530819.0,2642808.0
7483.5278319,-1063379.0,1088317.0,2286376.0,1471709.0,186851.0,153464.0,839555.0,3557357.0,2735618.0,2233810.0,1376723.0,1998792.0,1095875.0,782813.0,-1528451.0,2644690.0
7483.527868,-1063096.0,1090120.0,2288226.0,1473683.0,189704.0,156301.0,842952.0,3559997.0,2736237.0,2235704.0,1378083.0,2000488.0,1098147.0,785272.0,-1525373.0,2648322.0
7483.5280662,-1060019.0,1094259.0,2293277.0,1478088.0,192653.0,157869.0,843064.0,3558978.0,2736152.0,2239586.0,1382525.0,2004605.0,1100643.0,787149.0,-1525272.0,2647848.0
7483.5281727,-1060077.0,1090173.0,2287320.0,1470883.0,185011.0,150339.0,836440.0,3553709.0,2739266.0,2236434.0,1377757.0,1998157.0,1093789.0,780701.0,-1531400.0,2642125.0
7483.5297068,-1063427.0,1088083.0,2286829.0,1471811.0,186925.0,152328.0,837864.0,3554845.0,2735341.0,2234098.0,1377064.0,1998787.0,1094760.0,781981.0,-1530136.0,2643309.0
7483.5770012,-1064648.0,1091208.0,2288317.0,1472845.0,189421.0,156205.0,842429.0,3559320.0,2734120.0,2236818.0,1377901.0,1999752.0,1097453.0,785229.0,-1525917.0,2647693.0
7483.5772124,-1063443.0,1089117.0,2290898.0,1477389.0,193277.0,158867.0,844360.0,3560440.0,2733112.0,2236306.0,1380936.0,2004445.0,1100776.0,787448.0,-1525000.0,2648424.0
7483.5773144,-1058120.0,1092995.0,2288930.0,1473421.0,187581.0,152477.0,837475.0,3553858.0,2737789.0,2239698.0,1379816.0,2000509.0,1096317.0,782243.0,-1530995.0,2642210.0
7483.5775301,-1063587.0,1086941.0,2286824.0,1472061.0,187235.0,153357.0,838461.0,3555554.0,2733928.0,2232584.0,1376349.0,1998851.0,1095789.0,783133.0,-1529485.0,2643917.0
7483.5777401,-1064317.0,1088259.0,2288178.0,1472840.0,188557.0,153997.0,839720.0,3556125.0,2734237.0,2234397.0,1376957.0,1999704.0,1096472.0,783704.0,-1527891.0,2645762.0
7483.5778486,-1061581.0,1093080.0,2291325.0,1477245.0,192717.0,158397.0,844008.0,3559874.0,2735773.0,2237848.0,1381597.0,2003688.0,1100520.0,787741.0,-1524291.0,2648264.0
7483.5780641,-1059085.0,1092211.0,2289842.0,1474115.0,187891.0,152195.0,836712.0,3551912.0,2738440.0,2238418.0,1380045.0,2001069.0,1097027.0,782787.0,-1531187.0,2640541.0
7483.5781662,-1065053.0,1086547.0,2285208.0,1470653.0,186195.0,152045.0,837821.0,3555090.0,2733592.0,2233208.0,1375517.0,1997709.0,1094957.0,782152.0,-1530312.0,2643352.0
7483.5795616,-1063800.0,1088387.0,2287106.0,1472243.0,188147.0,153837.0,838563.0,3555938.0,2734306.0,2234290.0,1377299.0,1999251.0,1096179.0,782739.0,-1528749.0,2644600.0
7483.6025976,-1065133.0,1087960.0,2287128.0,1472392.0,188296.0,153512.0,839240.0,3555666.0,2734578.0,2234237.0,1376979.0,1999549.0,1096365.0,783229.0,-1528829.0,2644242.0
