lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
103487.405544166,-80.56640625,-88.37890625,-56.15234375,-18.06640625,0.0
103487.409450416,-47.36328125,-81.0546875,-57.6171875,-118.1640625,0.0
103487.413356666,34.1796875,-94.7265625,-58.10546875,-40.52734375,0.0
103487.417262916,22.4609375,-84.9609375,-57.6171875,81.0546875,0.0
103487.421169166,-69.3359375,-20.5078125,-72.265625,15.13671875,0.0
103487.425075416,-77.1484375,-58.59375,-75.1953125,-116.69921875,0.0
103487.428981666,15.625,-14.6484375,-59.5703125,-84.9609375,0.0
103487.432887916,28.3203125,16.6015625,-54.6875,65.4296875,0.0
103487.438116041,-48.33984375,-57.12890625,-64.94140625,60.546875,0.0
103487.442022291,-113.76953125,-143.06640625,-78.125,-80.078125,0.0
103487.445928541,-34.66796875,-81.54296875,-69.82421875,-106.4453125,0.0
103487.449834791,0.9765625,-29.296875,-55.6640625,14.16015625,0.0
103487.453741041,-39.55078125,-82.51953125,-62.98828125,48.33984375,0.0
103487.457647291,-118.1640625,-169.43359375,-69.3359375,-52.24609375,0.0
103487.461553541,-57.6171875,-183.59375,-74.70703125,-126.953125,0.0
103487.465459791,7.8125,6.8359375,-82.51953125,-34.1796875,0.0
103487.469366041,-24.4140625,28.80859375,-85.44921875,42.96875,0.0
103487.473272291,-106.93359375,-141.11328125,-83.984375,-18.06640625,0.0
103487.477178541,-70.80078125,-132.8125,-80.078125,-132.32421875,0.0
103487.481084791,2.9296875,-12.6953125,-74.70703125,-82.03125,0.0
103487.487178125,1.953125,-18.5546875,-71.77734375,59.5703125,0.0
103487.491084375,-78.125,-161.1328125,-85.44921875,29.296875,0.0
103487.494990625,-93.75,-163.0859375,-88.37890625,-104.98046875,0.0
103487.498896875,0.48828125,-19.53125,-73.73046875,-99.609375,0.0
103487.502803125,6.34765625,-43.9453125,-66.40625,37.109375,0.0
103487.506709375,-52.734375,-180.6640625,-62.98828125,47.8515625,0.0
103487.510615625,-113.76953125,-179.6875,-71.77734375,-76.171875,0.0
103487.514521875,-32.71484375,-20.01953125,-74.21875,-123.046875,0.0
103487.518428125,23.92578125,11.23046875,-59.5703125,5.37109375,0.0
103487.522334375,-6.34765625,-167.96875,-72.265625,70.80078125,0.0
103487.526240625,-93.75,-192.3828125,-89.35546875,-38.57421875,0.0
103487.530146875,-50.78125,-27.34375,-84.47265625,-137.6953125,0.0
103487.536356791,32.71484375,-16.6015625,-69.82421875,-25.390625,0.0
103487.540263041,24.4140625,-69.3359375,-62.98828125,90.8203125,0.0
103487.544169291,-70.3125,-108.88671875,-72.265625,18.06640625,0.0
103487.548075541,-54.19921875,-112.79296875,-67.87109375,-115.72265625,0.0
103487.551981791,32.71484375,-63.96484375,-65.4296875,-68.359375,0.0
103487.555888041,49.31640625,-74.21875,-65.4296875,70.80078125,0.0
103487.559794291,-31.25,-103.515625,-60.05859375,35.64453125,0.0
103487.563700541,-81.54296875,-73.2421875,-65.4296875,-97.16796875,0.0
103487.567606791,15.625,-35.15625,-62.98828125,-78.125,0.0
103487.571513041,39.0625,-64.453125,-61.5234375,59.5703125,0.0
103487.575419291,-25.390625,-53.22265625,-58.59375,56.640625,0.0
103487.579325541,-84.9609375,-88.8671875,-54.6875,-57.12890625,0.0
103487.58385275,0.48828125,-81.0546875,-66.89453125,-104.00390625,0.0
103487.587759,35.64453125,-10.25390625,-69.3359375,5.859375,0.0
103487.59166525,-10.25390625,-9.765625,-53.7109375,66.89453125,0.0
103487.5955715,-88.8671875,-99.609375,-60.05859375,-18.06640625,0.0
103487.59947775,-36.62109375,-128.41796875,-71.2890625,-117.1875,0.0
103487.603384,41.9921875,-71.2890625,-62.5,-41.015625,0.0
103487.60729025,30.2734375,-29.296875,-59.5703125,68.359375,0.0
103487.6111965,-58.10546875,-72.75390625,-57.6171875,17.578125,0.0
103487.61510275,-59.08203125,-207.51953125,-58.59375,-95.21484375,0.0
103487.619009,26.85546875,-154.78515625,-59.5703125,-62.5,0.0
103487.62291525,47.36328125,24.90234375,-54.6875,66.89453125,0.0
103487.6268215,-22.94921875,-59.08203125,-54.19921875,57.12890625,0.0
103487.604348416,-78.125,-149.4140625,-51.7578125,-79.1015625,0.0
103487.608254666,3.90625,-40.52734375,-46.875,-96.19140625,0.0
103487.612160916,41.9921875,20.01953125,-39.0625,48.828125,0.0
103487.616067166,-2.9296875,-100.5859375,-42.48046875,86.42578125,0.0
103487.619973416,-76.66015625,-164.55078125,-56.640625,-27.34375,0.0
103487.623879666,-14.6484375,-88.37890625,-73.2421875,-100.09765625,0.0
103487.627785916,41.015625,-3.90625,-67.87109375,1.953125,0.0
103487.631692166,21.484375,-53.22265625,-62.98828125,86.9140625,0.0
103487.635598416,-74.70703125,-200.68359375,-67.87109375,14.16015625,0.0
103487.639504666,-57.6171875,-77.1484375,-57.6171875,-106.93359375,0.0
103487.643410916,20.99609375,41.9921875,-57.6171875,-56.640625,0.0
103487.647317166,23.92578125,-77.1484375,-64.94140625,62.01171875,0.0
103487.677027583,-64.94140625,-191.89453125,-64.453125,19.04296875,0.0
103487.680933833,-68.84765625,-89.84375,-65.91796875,-113.28125,0.0
103487.684840083,27.34375,15.13671875,-65.91796875,-80.56640625,0.0
103487.688746333,39.55078125,-29.296875,-61.03515625,61.5234375,0.0
103487.692652583,-24.90234375,-101.5625,-66.89453125,47.8515625,0.0
103487.689758583,-78.61328125,-133.7890625,-74.70703125,-79.1015625,0.0
103487.693664833,12.20703125,-54.19921875,-73.2421875,-84.9609375,0.0
103487.697571083,51.26953125,-91.796875,-65.4296875,58.10546875,0.0
103487.701477333,10.25390625,-140.13671875,-62.01171875,90.33203125,0.0
103487.705383583,-68.359375,-37.109375,-54.6875,-15.625,0.0
103487.709289833,-17.08984375,-29.296875,-48.828125,-99.609375,0.0
103487.713196083,43.9453125,-12.6953125,-56.640625,-9.27734375,0.0
103487.716658458,15.13671875,-19.04296875,-54.19921875,75.1953125,0.0
103487.720564708,-78.61328125,-95.703125,-56.15234375,-5.859375,0.0
103487.724470958,-52.734375,-106.93359375,-61.03515625,-120.1171875,0.0
103487.728377208,29.296875,-60.546875,-59.08203125,-53.7109375,0.0
103487.732283458,28.3203125,-54.6875,-65.4296875,75.68359375,0.0
103487.736189708,-42.96875,-125.48828125,-74.21875,44.921875,0.0
103487.740095958,-65.4296875,-138.671875,-77.1484375,-83.984375,0.0
103487.744002208,12.6953125,-98.6328125,-76.171875,-72.75390625,0.0
103487.747908458,36.62109375,18.06640625,-60.05859375,58.10546875,0.0
103487.751814708,-24.90234375,3.41796875,-57.12890625,44.43359375,0.0
103487.755720958,-91.30859375,-143.5546875,-62.5,-69.3359375,0.0
103487.759627208,-13.671875,-78.125,-54.6875,-92.7734375,0.0
103487.775901,27.83203125,20.99609375,-52.24609375,17.08984375,0.0
103487.77980725,-9.27734375,-39.0625,-53.22265625,56.640625,0.0
103487.769718583,-92.7734375,-196.2890625,-66.40625,-33.203125,0.0
103487.773624833,-33.69140625,-135.7421875,-65.4296875,-120.1171875,0.0
103487.777531083,36.1328125,-2.44140625,-50.29296875,-22.4609375,0.0
103487.781437333,21.97265625,-90.33203125,-65.91796875,90.8203125,0.0
103487.785343583,-57.6171875,-261.23046875,-81.0546875,24.90234375,0.0
103487.789249833,-49.31640625,-214.84375,-70.80078125,-97.65625,0.0
103487.793156083,32.2265625,24.4140625,-59.5703125,-47.36328125,0.0
103487.797062333,41.50390625,-32.71484375,-57.6171875,81.54296875,0.0
103487.800968583,-41.50390625,-168.9453125,-44.921875,42.48046875,0.0
103487.804874833,-73.73046875,-127.9296875,-35.64453125,-88.8671875,0.0
103487.809903791,25.390625,-33.69140625,-34.66796875,-82.51953125,0.0
103487.813810041,52.24609375,-62.01171875,-33.69140625,50.29296875,0.0
103487.817716291,-8.30078125,-156.73828125,-47.8515625,62.5,0.0
103487.821622541,-77.1484375,-185.05859375,-63.4765625,-43.9453125,0.0
103487.825528791,-5.859375,-99.12109375,-66.40625,-97.65625,0.0
103487.829435041,35.15625,-72.75390625,-74.21875,13.671875,0.0
103487.833341291,1.953125,-184.08203125,-72.75390625,93.26171875,0.0
103487.837247541,-92.28515625,-143.5546875,-67.87109375,-13.671875,0.0
103487.841153791,-53.22265625,-61.5234375,-68.359375,-130.859375,0.0
103487.845060041,19.53125,-69.3359375,-67.87109375,-44.43359375,0.0
103487.848966291,7.32421875,-72.265625,-52.24609375,70.80078125,0.0
103487.852872541,-62.5,-106.4453125,-41.50390625,15.625,0.0
103487.85822575,-62.98828125,-100.09765625,-59.5703125,-116.69921875,0.0
103487.862132,16.11328125,-61.5234375,-72.265625,-82.03125,0.0
103487.86603825,27.34375,-50.78125,-69.3359375,50.29296875,0.0
103487.8699445,-48.828125,-84.9609375,-65.4296875,26.85546875,0.0
103487.87385075,-83.49609375,-107.421875,-51.7578125,-105.95703125,0.0
103487.877757,10.25390625,-154.78515625,-47.36328125,-94.23828125,0.0
103487.88166325,41.015625,-97.16796875,-47.36328125,59.5703125,0.0
103487.8855695,-7.8125,-3.90625,-44.43359375,73.73046875,0.0
103487.88947575,-80.56640625,-100.09765625,-47.36328125,-45.8984375,0.0
103487.893382,-19.53125,-94.23828125,-46.875,-110.83984375,0.0
103487.89728825,30.76171875,-30.76171875,-62.01171875,2.9296875,0.0
103487.9011945,11.23046875,-56.15234375,-64.94140625,90.8203125,0.0
103487.902193666,-72.75390625,-120.1171875,-58.10546875,13.18359375,0.0
103487.906099916,-41.9921875,-90.33203125,-54.19921875,-98.14453125,0.0
103487.910006166,27.34375,-9.765625,-36.1328125,-37.59765625,0.0
103487.913912416,26.3671875,-52.24609375,-31.73828125,85.9375,0.0
103487.917818666,-62.98828125,-150.87890625,-45.41015625,39.0625,0.0
103487.921724916,-79.1015625,-168.45703125,-48.828125,-84.47265625,0.0
103487.925631166,27.34375,-32.71484375,-54.6875,-46.875,0.0
103487.929537416,55.17578125,20.5078125,-52.24609375,77.63671875,0.0
103487.933443666,-7.32421875,-135.7421875,-39.0625,62.5,0.0
103487.937349916,-63.96484375,-200.68359375,-42.96875,-62.5,0.0
103487.941256166,14.16015625,-23.92578125,-52.24609375,-88.8671875,0.0
103487.945162416,43.45703125,42.96875,-57.12890625,46.875,0.0
103487.949509708,-7.32421875,-81.54296875,-38.0859375,85.9375,0.0
103487.953415958,-80.078125,-164.0625,-22.94921875,-24.90234375,0.0
103487.957322208,-14.6484375,-37.109375,-30.76171875,-106.4453125,0.0
103487.961228458,39.55078125,52.734375,-38.0859375,-2.9296875,0.0
103487.965134708,21.97265625,-63.4765625,-47.8515625,96.6796875,0.0
103487.969040958,-61.03515625,-179.6875,-65.91796875,19.53125,0.0
103487.972947208,-45.8984375,-79.1015625,-76.171875,-103.02734375,0.0
103487.976853458,30.76171875,45.41015625,-70.80078125,-43.9453125,0.0
103487.980759708,17.578125,-118.1640625,-69.3359375,94.7265625,0.0
103487.984665958,-74.21875,-188.96484375,-67.87109375,51.26953125,0.0
103487.988572208,-85.44921875,-41.015625,-61.5234375,-106.4453125,0.0
103487.992478458,5.859375,-7.8125,-56.15234375,-83.49609375,0.0
103487.994563333,31.25,-14.6484375,-57.12890625,62.98828125,0.0
103487.998469583,-22.94921875,-65.91796875,-66.89453125,50.78125,0.0
103488.002375833,-90.33203125,-92.28515625,-66.89453125,-82.51953125,0.0
103488.006282083,-9.765625,-70.3125,-56.640625,-108.3984375,0.0
103488.010188333,34.66796875,-62.5,-60.05859375,16.11328125,0.0
103488.014094583,-14.16015625,-91.30859375,-76.66015625,53.7109375,0.0
103488.018000833,-98.6328125,-114.74609375,-75.1953125,-51.26953125,0.0
103488.021907083,-35.15625,-62.98828125,-69.3359375,-123.53515625,0.0
103488.025813333,23.92578125,-82.03125,-71.2890625,-23.92578125,0.0
103488.029719583,-9.27734375,-21.97265625,-62.01171875,68.84765625,0.0
103488.033625833,-92.28515625,-31.25,-63.4765625,9.27734375,0.0
103488.037532083,-59.5703125,-97.16796875,-54.19921875,-95.703125,0.0
103488.080403083,42.96875,-32.71484375,-43.45703125,-40.52734375,0.0
103488.06630625,40.52734375,21.484375,-45.8984375,74.70703125,0.0
103488.0702125,-45.41015625,-60.546875,-48.33984375,32.71484375,0.0
103488.07411875,-74.70703125,-119.140625,-56.15234375,-91.796875,0.0
103488.078025,12.6953125,-41.9921875,-59.08203125,-73.73046875,0.0
103488.08193125,23.92578125,-35.15625,-65.91796875,51.7578125,0.0
103488.0858375,-30.76171875,-105.46875,-80.56640625,45.41015625,0.0
103488.08974375,-88.8671875,-210.9375,-78.61328125,-57.12890625,0.0
103488.09365,-13.671875,-117.67578125,-59.5703125,-95.21484375,0.0
103488.09755625,32.2265625,80.56640625,-31.25,11.23046875,0.0
103488.1014625,1.46484375,-25.390625,-40.52734375,80.56640625,0.0
103488.10536875,-78.61328125,-130.37109375,-62.98828125,-11.23046875,0.0
103488.086092083,-40.0390625,-27.34375,-49.8046875,-115.234375,0.0
103488.089998333,34.1796875,60.546875,-36.62109375,-32.71484375,0.0
103488.093904583,26.85546875,-14.16015625,-48.828125,78.61328125,0.0
103488.097810833,-65.4296875,-139.16015625,-61.03515625,22.4609375,0.0
103488.101717083,-65.4296875,-88.37890625,-52.24609375,-113.28125,0.0
103488.105623333,34.1796875,-8.30078125,-46.875,-65.91796875,0.0
103488.109529583,43.45703125,-43.9453125,-53.7109375,75.1953125,0.0
103488.113435833,-46.38671875,-145.5078125,-63.4765625,38.0859375,0.0
103488.117342083,-80.078125,-72.75390625,-61.5234375,-99.609375,0.0
103488.121248333,6.34765625,17.08984375,-62.98828125,-95.21484375,0.0
103488.125154583,19.53125,-54.6875,-63.4765625,42.96875,0.0
103488.129060833,-41.015625,-102.5390625,-60.05859375,44.921875,0.0
103488.133185125,-114.2578125,-89.84375,-68.359375,-78.61328125,0.0
103488.137091375,-36.1328125,-39.55078125,-65.91796875,-123.046875,0.0
103488.140997625,33.203125,-43.9453125,-74.21875,-7.32421875,0.0
103488.144903875,3.41796875,-55.17578125,-84.47265625,72.75390625,0.0
103488.148810125,-87.890625,-83.984375,-71.2890625,-12.20703125,0.0
103488.152716375,-30.76171875,-79.1015625,-56.640625,-117.67578125,0.0
103488.156622625,49.8046875,-95.21484375,-58.10546875,-32.2265625,0.0
103488.160528875,28.80859375,-96.6796875,-72.265625,76.171875,0.0
103488.164435125,-60.05859375,-33.203125,-70.3125,3.90625,0.0
103488.168341375,-70.3125,-86.9140625,-71.77734375,-123.046875,0.0
103488.172247625,18.06640625,-40.52734375,-80.56640625,-80.078125,0.0
103488.176153875,31.25,9.765625,-74.70703125,60.546875,0.0
103488.179934708,-42.48046875,-85.9375,-71.77734375,37.59765625,0.0
103488.183840958,-87.40234375,-135.7421875,-67.3828125,-87.40234375,0.0
103488.187747208,8.30078125,-41.50390625,-47.8515625,-102.5390625,0.0
103488.191653458,38.0859375,-11.71875,-51.7578125,24.90234375,0.0
103488.195559708,-1.953125,-59.5703125,-62.5,67.87109375,0.0
103488.199465958,-75.68359375,-118.1640625,-72.265625,-30.76171875,0.0
103488.203372208,-32.71484375,-136.71875,-90.8203125,-105.46875,0.0
103488.207278458,20.5078125,14.6484375,-80.56640625,-20.5078125,0.0
103488.211184708,-8.30078125,41.50390625,-51.7578125,61.5234375,0.0
103488.215090958,-102.05078125,-135.25390625,-52.734375,-15.625,0.0
103488.218997208,-63.96484375,-107.91015625,-63.4765625,-138.18359375,0.0
103488.222903458,22.4609375,28.80859375,-51.7578125,-70.80078125,0.0
103488.226923083,10.25390625,-0.9765625,-62.01171875,64.453125,0.0
103488.230829333,-67.87109375,-121.09375,-80.078125,6.34765625,0.0
103488.234735583,-70.80078125,-137.20703125,-82.03125,-126.953125,0.0
103488.238641833,4.39453125,-21.484375,-81.0546875,-102.5390625,0.0
103488.242548083,20.99609375,28.80859375,-70.80078125,23.92578125,0.0
103488.246454333,-41.9921875,-178.7109375,-67.3828125,34.66796875,0.0
103488.250360583,-106.4453125,-227.5390625,-72.265625,-84.9609375,0.0
103488.254266833,-22.4609375,12.20703125,-75.1953125,-123.046875,0.0
103488.258173083,21.97265625,27.83203125,-70.80078125,-3.41796875,0.0
103488.262079333,-26.3671875,-90.8203125,-74.21875,51.26953125,0.0
103488.265985583,-104.4921875,-106.4453125,-84.9609375,-46.38671875,0.0
103488.269891833,-41.9921875,-23.92578125,-79.58984375,-133.7890625,0.0
103488.274548083,20.99609375,-10.7421875,-64.94140625,-36.62109375,0.0
103488.278454333,0.0,-59.5703125,-56.640625,65.4296875,0.0
103488.282360583,-89.84375,-106.93359375,-68.84765625,-6.8359375,0.0
103488.286266833,-72.265625,-121.58203125,-102.5390625,-131.8359375,0.0
103488.290173083,29.78515625,-74.70703125,-95.703125,-67.3828125,0.0
103488.294079333,37.59765625,-69.3359375,-67.87109375,75.1953125,0.0
103488.297985583,-64.453125,-120.1171875,-67.87109375,25.87890625,0.0
103488.301891833,-93.75,-80.56640625,-63.96484375,-122.55859375,0.0
103488.305798083,2.44140625,-34.1796875,-56.640625,-96.19140625,0.0
103488.309704333,33.203125,-83.49609375,-56.640625,51.7578125,0.0
103488.313610583,-26.3671875,-48.828125,-46.875,39.0625,0.0
103488.317516833,-98.14453125,-52.24609375,-44.43359375,-81.54296875,0.0
103488.365592916,-12.20703125,-61.5234375,-56.15234375,-120.60546875,0.0
103488.351569583,34.66796875,-23.92578125,-64.94140625,-6.8359375,0.0
103488.355475833,-0.48828125,-26.85546875,-65.91796875,73.2421875,0.0
103488.359382083,-72.265625,-90.8203125,-70.3125,-2.44140625,0.0
103488.363288333,-15.13671875,-99.609375,-69.82421875,-104.00390625,0.0
103488.367194583,43.45703125,-53.22265625,-57.12890625,-23.4375,0.0
103488.371100833,8.30078125,-7.32421875,-47.8515625,71.2890625,0.0
103488.375007083,-74.70703125,-57.6171875,-48.828125,-12.20703125,0.0
103488.378913333,-58.59375,-189.453125,-40.52734375,-115.234375,0.0
103488.382819583,17.578125,-90.8203125,-29.78515625,-53.7109375,0.0
103488.386725833,24.90234375,83.984375,-27.83203125,66.89453125,0.0
103488.390632083,-41.50390625,-40.52734375,-45.41015625,41.9921875,0.0
103488.37133825,-70.3125,-105.95703125,-56.15234375,-82.51953125,0.0
103488.3752445,23.4375,10.25390625,-51.7578125,-83.49609375,0.0
103488.37915075,35.64453125,43.9453125,-61.03515625,40.0390625,0.0
103488.383057,-40.52734375,-96.19140625,-65.91796875,54.19921875,0.0
103488.38696325,-110.83984375,-164.55078125,-63.96484375,-65.91796875,0.0
103488.3908695,-30.2734375,-81.54296875,-69.82421875,-127.44140625,0.0
103488.39477575,28.80859375,3.90625,-67.3828125,-5.859375,0.0
103488.398682,6.8359375,-42.48046875,-64.453125,67.3828125,0.0
103488.40258825,-86.9140625,-175.78125,-72.265625,-17.578125,0.0
103488.4064945,-47.8515625,-45.8984375,-58.59375,-105.95703125,0.0
103488.41040075,29.296875,43.45703125,-44.43359375,-31.73828125,0.0
103488.414307,26.3671875,-67.3828125,-50.78125,79.1015625,0.0
103488.418311,-51.7578125,-124.0234375,-51.26953125,34.1796875,0.0
103488.42221725,-54.6875,-48.33984375,-54.6875,-111.328125,0.0
103488.4261235,18.5546875,15.625,-62.5,-90.33203125,0.0
103488.43002975,26.85546875,-27.83203125,-61.5234375,55.17578125,0.0
103488.433936,-30.76171875,-111.328125,-67.3828125,47.8515625,0.0
103488.43784225,-82.51953125,-152.83203125,-72.265625,-82.51953125,0.0
103488.4417485,-8.7890625,-51.26953125,-78.61328125,-94.23828125,0.0
103488.44565475,27.83203125,-104.00390625,-83.49609375,39.0625,0.0
103488.449561,-30.2734375,-172.8515625,-69.3359375,61.03515625,0.0
103488.45346725,-114.2578125,-47.36328125,-50.78125,-62.98828125,0.0
103488.4573735,-41.015625,-20.99609375,-33.69140625,-129.8828125,0.0
103488.46127975,29.78515625,-15.625,-31.25,-21.484375,0.0
103488.480904458,3.41796875,-46.875,-40.0390625,69.3359375,0.0
103488.484810708,-91.30859375,-130.37109375,-44.921875,-9.27734375,0.0
103488.472217875,-52.24609375,-126.46484375,-56.15234375,-127.44140625,0.0
103488.476124125,31.73828125,-42.48046875,-63.96484375,-53.22265625,0.0
103488.480030375,30.2734375,-18.5546875,-56.15234375,70.80078125,0.0
103488.483936625,-45.8984375,-123.53515625,-58.59375,33.69140625,0.0
103488.487842875,-60.546875,-145.5078125,-62.01171875,-94.23828125,0.0
103488.491749125,23.4375,-89.35546875,-55.6640625,-77.63671875,0.0
103488.495655375,34.66796875,18.06640625,-42.96875,62.01171875,0.0
103488.499561625,-27.83203125,4.39453125,-40.52734375,44.43359375,0.0
103488.503467875,-82.03125,-124.0234375,-49.31640625,-75.1953125,0.0
103488.507374125,-3.41796875,-58.59375,-59.08203125,-100.09765625,0.0
