lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
7990.008004125,-43.9453125,-30.2734375,51.26953125,-29.296875,0.0
7990.030117916,-33.69140625,-28.3203125,9.765625,-30.76171875,0.0
7990.034024166,-25.87890625,-33.203125,28.3203125,-16.6015625,0.0
7990.037930416,-33.203125,-35.15625,17.578125,-19.53125,0.0
7990.041836666,-24.90234375,-38.57421875,-6.34765625,-27.34375,0.0
7990.045742916,-20.99609375,-45.8984375,22.94921875,-35.15625,0.0
7990.049649166,-32.2265625,-43.45703125,11.71875,-29.78515625,0.0
7990.055233,-30.76171875,-38.57421875,1.46484375,-24.4140625,0.0
7990.05913925,-33.203125,-40.0390625,-20.99609375,-28.80859375,0.0
7990.0630455,-41.50390625,-37.109375,-41.50390625,-28.80859375,0.0
7990.06695175,-31.73828125,-32.71484375,28.3203125,-26.3671875,0.0
7990.070858,-18.06640625,-27.83203125,54.6875,-19.04296875,0.0
7990.07476425,-22.94921875,-28.3203125,-40.52734375,-20.01953125,0.0
7990.078269041,-24.90234375,-32.2265625,-42.96875,-28.3203125,0.0
7990.082175291,-19.53125,-34.66796875,-26.3671875,-27.83203125,0.0
7990.086081541,-25.87890625,-38.0859375,-6.34765625,-24.90234375,0.0
7990.089987791,-36.1328125,-37.59765625,-53.7109375,-20.01953125,0.0
7990.093894041,-27.83203125,-51.26953125,-42.96875,-18.5546875,0.0
7990.097800291,-20.01953125,-59.5703125,-11.23046875,-27.83203125,0.0
7990.101706541,-22.4609375,-40.52734375,10.25390625,-33.69140625,0.0
7990.105612791,-32.2265625,-29.296875,-26.3671875,-39.0625,0.0
7990.109519041,-33.69140625,-34.1796875,-54.19921875,-32.71484375,0.0
7990.113425291,-36.1328125,-40.0390625,43.9453125,-26.85546875,0.0
7990.117331541,-41.015625,-40.52734375,59.5703125,-26.85546875,0.0
7990.121237791,-29.296875,-39.55078125,-41.9921875,-19.04296875,0.0
7990.099039416,-17.578125,-44.921875,-11.71875,-19.04296875,0.0
7990.102945666,-18.5546875,-46.38671875,45.41015625,-25.390625,0.0
7990.106851916,-35.15625,-41.50390625,0.0,-27.34375,0.0
7990.110758166,-42.96875,-41.9921875,-24.4140625,-32.71484375,0.0
7990.114664416,-42.48046875,-39.0625,-32.2265625,-27.83203125,0.0
7990.118570666,-50.78125,-41.9921875,-6.34765625,-35.64453125,0.0
7990.122476916,-46.875,-40.0390625,34.66796875,-49.31640625,0.0
7990.126383166,-36.62109375,-38.57421875,-32.2265625,-35.15625,0.0
7990.130289416,-27.83203125,-40.52734375,-16.11328125,-18.5546875,0.0
7990.134195666,-21.97265625,-40.0390625,98.6328125,-16.11328125,0.0
7990.138101916,-17.578125,-38.0859375,20.01953125,-16.6015625,0.0
7990.142008166,-23.92578125,-35.15625,-45.8984375,-24.4140625,0.0
7990.144728791,-35.64453125,-41.015625,-58.10546875,-38.57421875,0.0
7990.148635041,-38.0859375,-44.921875,-28.80859375,-45.8984375,0.0
7990.152541291,-31.25,-42.96875,-21.484375,-39.55078125,0.0
7990.156447541,-24.90234375,-38.57421875,-21.484375,-26.85546875,0.0
7990.160353791,-27.34375,-32.71484375,-51.26953125,-25.87890625,0.0
7990.164260041,-26.85546875,-33.69140625,-58.10546875,-22.94921875,0.0
7990.168166291,-21.97265625,-30.76171875,1.46484375,-19.53125,0.0
7990.172072541,-21.97265625,-29.78515625,-39.55078125,-14.16015625,0.0
7990.175978791,-25.390625,-34.66796875,-16.6015625,-8.30078125,0.0
7990.179885041,-24.4140625,-27.34375,8.30078125,-11.23046875,0.0
7990.183791291,-25.390625,-27.34375,-44.43359375,-10.25390625,0.0
7990.187697541,-26.3671875,-36.62109375,-25.87890625,-11.71875,0.0
7990.187104458,-26.3671875,-40.52734375,-19.04296875,-17.578125,0.0
7990.191010708,-24.4140625,-30.2734375,-53.7109375,-13.671875,0.0
7990.194916958,-23.92578125,-34.66796875,-60.05859375,-14.6484375,0.0
7990.198823208,-27.83203125,-37.59765625,-41.50390625,-22.94921875,0.0
7990.202729458,-28.3203125,-32.71484375,-12.6953125,-22.4609375,0.0
7990.206635708,-31.73828125,-32.2265625,-42.48046875,-24.4140625,0.0
7990.210541958,-45.41015625,-36.62109375,-50.78125,-26.3671875,0.0
7990.214448208,-39.55078125,-45.41015625,3.90625,-22.94921875,0.0
7990.218354458,-24.90234375,-44.43359375,52.24609375,-18.5546875,0.0
7990.222260708,-22.4609375,-35.64453125,-24.90234375,-20.5078125,0.0
7990.226166958,-34.1796875,-34.1796875,-65.4296875,-30.76171875,0.0
7990.230073208,-40.0390625,-31.25,-19.53125,-29.78515625,0.0
7990.273354,-35.64453125,-22.94921875,19.04296875,-29.78515625,0.0
7990.258075166,-36.1328125,-27.34375,-18.5546875,-35.15625,0.0
7990.261981416,-44.43359375,-33.203125,-66.89453125,-30.2734375,0.0
7990.265887666,-43.9453125,-34.66796875,14.16015625,-36.1328125,0.0
7990.269793916,-28.80859375,-36.1328125,19.53125,-40.0390625,0.0
7990.273700166,-20.99609375,-25.390625,-15.13671875,-30.2734375,0.0
7990.277606416,-28.3203125,-22.4609375,-43.9453125,-21.97265625,0.0
7990.281512666,-35.64453125,-22.94921875,41.50390625,-16.11328125,0.0
7990.285418916,-34.1796875,-12.6953125,158.203125,-16.6015625,0.0
7990.289325166,-22.4609375,-12.6953125,59.5703125,-15.13671875,0.0
7990.293231416,-18.5546875,-25.87890625,24.4140625,-18.06640625,0.0
7990.297137666,-29.296875,-33.69140625,52.734375,-25.390625,0.0
7990.301561291,-29.296875,-35.15625,82.03125,-25.87890625,0.0
7990.305467541,-23.92578125,-37.59765625,59.08203125,-21.97265625,0.0
7990.309373791,-31.25,-38.57421875,25.390625,-25.390625,0.0
7990.313280041,-34.66796875,-34.66796875,27.34375,-34.1796875,0.0
7990.317186291,-36.1328125,-25.87890625,64.453125,-39.55078125,0.0
7990.321092541,-36.1328125,-22.4609375,53.7109375,-40.0390625,0.0
7990.324998791,-36.1328125,-23.92578125,55.17578125,-31.73828125,0.0
7990.328905041,-39.0625,-23.92578125,94.7265625,-25.390625,0.0
7990.332811291,-30.2734375,-32.2265625,104.98046875,-21.97265625,0.0
7990.336717541,-19.53125,-40.52734375,51.7578125,-21.97265625,0.0
7990.340623791,-29.78515625,-40.0390625,59.08203125,-22.4609375,0.0
7990.344530041,-33.69140625,-35.64453125,71.77734375,-14.6484375,0.0
7990.345025708,-31.73828125,-38.57421875,56.15234375,-20.01953125,0.0
7990.348931958,-32.71484375,-44.43359375,47.36328125,-30.76171875,0.0
7990.352838208,-29.78515625,-39.55078125,65.91796875,-33.203125,0.0
7990.356744458,-39.0625,-39.0625,86.9140625,-33.203125,0.0
7990.360650708,-40.52734375,-33.203125,31.25,-22.94921875,0.0
7990.364556958,-26.85546875,-27.34375,0.9765625,-20.01953125,0.0
7990.368463208,-33.203125,-28.3203125,63.4765625,-24.4140625,0.0
7990.372369458,-31.73828125,-34.1796875,121.58203125,-19.53125,0.0
7990.376275708,-21.97265625,-47.36328125,27.83203125,-15.13671875,0.0
7990.380181958,-25.390625,-43.9453125,52.734375,-20.01953125,0.0
7990.384088208,-22.94921875,-38.0859375,135.7421875,-26.3671875,0.0
7990.387994458,-30.76171875,-44.43359375,93.75,-25.390625,0.0
7990.390453291,-38.57421875,-46.38671875,1.953125,-17.08984375,0.0
7990.394359541,-30.2734375,-38.57421875,68.359375,-19.04296875,0.0
7990.398265791,-17.08984375,-39.55078125,129.39453125,-25.87890625,0.0
7990.402172041,-9.27734375,-42.96875,59.08203125,-31.73828125,0.0
7990.406078291,-9.27734375,-37.109375,9.27734375,-33.69140625,0.0
7990.409984541,-21.484375,-38.0859375,39.55078125,-27.83203125,0.0
7990.413890791,-35.64453125,-45.8984375,132.8125,-34.66796875,0.0
7990.417797041,-40.0390625,-46.875,147.94921875,-32.71484375,0.0
7990.421703291,-41.50390625,-44.921875,31.73828125,-22.94921875,0.0
7990.425609541,-44.43359375,-42.96875,53.22265625,-30.2734375,0.0
7990.429515791,-44.921875,-45.8984375,185.546875,-39.55078125,0.0
7990.433422041,-43.45703125,-56.15234375,148.92578125,-45.41015625,0.0
7990.460137125,-58.10546875,-63.96484375,73.2421875,-55.6640625,0.0
7990.464043375,-69.3359375,-56.15234375,50.29296875,-51.7578125,0.0
7990.467949625,-63.4765625,-51.26953125,128.90625,-43.45703125,0.0
7990.471855875,-52.24609375,-55.6640625,126.953125,-46.38671875,0.0
7990.475762125,-31.73828125,-49.31640625,116.69921875,-39.55078125,0.0
7990.479668375,-29.78515625,-42.96875,104.98046875,-25.390625,0.0
7990.483574625,-39.0625,-41.9921875,167.96875,-33.69140625,0.0
7990.487480875,-40.0390625,-40.0390625,221.6796875,-50.29296875,0.0
7990.491387125,-31.25,-43.45703125,117.1875,-34.1796875,0.0
7990.495293375,-23.4375,-37.59765625,130.859375,-22.94921875,0.0
7990.499199625,-24.4140625,-34.1796875,239.74609375,-22.4609375,0.0
7990.503105875,-24.90234375,-39.55078125,207.51953125,-24.90234375,0.0
7990.482664666,-30.76171875,-35.64453125,209.47265625,-27.34375,0.0
7990.486570916,-31.73828125,-33.69140625,227.05078125,-21.484375,0.0
7990.490477166,-28.80859375,-29.296875,182.6171875,-19.04296875,0.0
7990.494383416,-30.76171875,-34.66796875,190.91796875,-19.04296875,0.0
7990.498289666,-34.66796875,-41.015625,232.421875,-25.87890625,0.0
7990.502195916,-23.92578125,-35.15625,247.0703125,-27.83203125,0.0
7990.506102166,-21.484375,-33.69140625,234.86328125,-19.04296875,0.0
7990.510008416,-29.78515625,-35.64453125,229.98046875,-18.5546875,0.0
7990.513914666,-26.85546875,-40.0390625,253.90625,-26.85546875,0.0
7990.517820916,-33.69140625,-48.828125,398.4375,-31.73828125,0.0
7990.521727166,-41.50390625,-50.78125,318.84765625,-26.85546875,0.0
7990.525633416,-40.52734375,-42.96875,195.80078125,-23.4375,0.0
7990.525829833,-41.015625,-36.62109375,293.45703125,-27.83203125,0.0
7990.529736083,-37.109375,-32.71484375,439.453125,-26.3671875,0.0
7990.533642333,-29.78515625,-37.109375,381.34765625,-20.5078125,0.0
7990.537548583,-21.484375,-40.0390625,256.34765625,-11.71875,0.0
7990.541454833,-17.578125,-34.66796875,343.75,-15.13671875,0.0
7990.545361083,-19.53125,-35.64453125,401.85546875,-16.6015625,0.0
7990.549267333,-21.484375,-36.62109375,352.05078125,-16.11328125,0.0
7990.553173583,-22.94921875,-37.59765625,172.8515625,-16.11328125,0.0
7990.557079833,-28.80859375,-45.8984375,224.12109375,-19.53125,0.0
7990.560986083,-37.109375,-47.8515625,455.078125,-40.52734375,0.0
7990.564892333,-38.57421875,-43.45703125,351.5625,-41.50390625,0.0
7990.568798583,-38.0859375,-40.0390625,187.01171875,-25.390625,0.0
7990.57127875,-34.1796875,-41.50390625,206.0546875,-21.484375,0.0
7990.575185,-17.578125,-40.52734375,220.703125,-26.85546875,0.0
7990.57909125,-19.53125,-40.52734375,157.71484375,-22.4609375,0.0
7990.5829975,-40.0390625,-36.1328125,102.5390625,-14.16015625,0.0
7990.58690375,-41.015625,-32.71484375,129.8828125,-28.3203125,0.0
7990.59081,-34.66796875,-37.109375,126.953125,-38.57421875,0.0
7990.59471625,-24.90234375,-37.109375,118.65234375,-27.83203125,0.0
7990.5986225,-19.53125,-37.109375,68.359375,-15.13671875,0.0
7990.60252875,-24.90234375,-37.109375,101.5625,-23.4375,0.0
7990.606435,-23.92578125,-32.71484375,114.74609375,-29.78515625,0.0
7990.61034125,-28.3203125,-38.0859375,30.2734375,-35.64453125,0.0
7990.6142475,-30.2734375,-37.59765625,5.859375,-27.34375,0.0
7990.619276333,-29.78515625,-32.2265625,13.18359375,-21.484375,0.0
7990.623182583,-32.2265625,-36.1328125,4.8828125,-34.1796875,0.0
7990.627088833,-34.66796875,-39.0625,-23.92578125,-29.296875,0.0
7990.630995083,-33.203125,-33.203125,-13.671875,-23.4375,0.0
7990.634901333,-28.80859375,-31.73828125,-40.0390625,-18.06640625,0.0
7990.638807583,-33.203125,-41.9921875,-50.78125,-12.20703125,0.0
7990.642713833,-26.85546875,-49.31640625,-56.15234375,-14.16015625,0.0
7990.646620083,-15.625,-46.38671875,-17.578125,-13.671875,0.0
7990.650526333,-21.484375,-48.828125,3.41796875,-23.4375,0.0
7990.654432583,-31.25,-50.78125,-69.3359375,-29.296875,0.0
7990.658338833,-37.59765625,-46.38671875,-40.0390625,-27.34375,0.0
7990.662245083,-44.43359375,-44.921875,-20.99609375,-30.2734375,0.0
7990.703538958,-45.8984375,-37.109375,-61.03515625,-28.80859375,0.0
7990.707445208,-43.45703125,-37.59765625,-96.19140625,-29.296875,0.0
7990.697351,-43.45703125,-49.31640625,-66.89453125,-32.71484375,0.0
7990.70125725,-38.57421875,-51.26953125,-32.2265625,-31.73828125,0.0
7990.7051635,-36.62109375,-55.17578125,-50.78125,-33.203125,0.0
7990.70906975,-36.62109375,-60.05859375,-103.02734375,-28.3203125,0.0
7990.712976,-35.64453125,-53.22265625,-31.25,-20.01953125,0.0
7990.71688225,-44.43359375,-52.24609375,25.87890625,-28.3203125,0.0
7990.7207885,-40.0390625,-46.875,-41.50390625,-29.78515625,0.0
7990.72469475,-30.2734375,-44.43359375,-95.21484375,-20.99609375,0.0
7990.728601,-34.1796875,-49.31640625,-54.6875,-25.87890625,0.0
7990.73250725,-37.109375,-44.921875,-2.9296875,-36.1328125,0.0
7990.721401708,-25.87890625,-35.15625,-20.5078125,-28.3203125,0.0
7990.725307958,-24.4140625,-48.828125,-76.171875,-20.99609375,0.0
7990.729214208,-35.15625,-56.15234375,-54.19921875,-25.390625,0.0
7990.733120458,-40.0390625,-40.52734375,-6.34765625,-27.34375,0.0
7990.737026708,-40.52734375,-37.109375,-29.78515625,-35.15625,0.0
7990.740932958,-39.0625,-47.36328125,-59.08203125,-40.52734375,0.0
7990.744839208,-37.59765625,-52.734375,-34.1796875,-36.1328125,0.0
7990.748745458,-33.69140625,-50.29296875,36.1328125,-35.15625,0.0
7990.752651708,-29.78515625,-52.24609375,1.46484375,-39.0625,0.0
7990.769974833,-34.1796875,-52.24609375,-15.13671875,-38.57421875,0.0
7990.773881083,-37.59765625,-37.59765625,21.484375,-30.76171875,0.0
7990.777787333,-34.1796875,-28.80859375,41.9921875,-28.80859375,0.0
7990.797883625,-38.57421875,-35.64453125,2.9296875,-38.0859375,0.0
7990.7839125,-46.875,-38.57421875,7.8125,-46.38671875,0.0
7990.78781875,-47.36328125,-40.0390625,8.7890625,-46.38671875,0.0
7990.791725,-46.875,-49.8046875,-4.39453125,-42.48046875,0.0
7990.79563125,-47.8515625,-51.26953125,32.71484375,-38.57421875,0.0
7990.7995375,-44.43359375,-41.9921875,50.29296875,-33.203125,0.0
7990.80344375,-38.0859375,-38.0859375,23.4375,-41.015625,0.0
7990.80735,-35.15625,-42.48046875,22.4609375,-38.0859375,0.0
7990.81125625,-25.87890625,-39.0625,22.4609375,-30.2734375,0.0
7990.8151625,-25.87890625,-42.48046875,55.6640625,-34.66796875,0.0
7990.81906875,-33.203125,-50.78125,106.4453125,-32.71484375,0.0
7990.822975,-39.0625,-44.43359375,17.08984375,-24.90234375,0.0
7990.839315458,-44.921875,-34.66796875,17.08984375,-15.625,0.0
7990.843221708,-32.2265625,-31.73828125,34.1796875,-15.13671875,0.0
7990.833220416,-35.15625,-35.15625,54.6875,-25.390625,0.0
7990.837126666,-46.38671875,-42.48046875,-7.8125,-18.5546875,0.0
7990.841032916,-36.1328125,-35.15625,2.44140625,-5.37109375,0.0
7990.844939166,-27.83203125,-36.62109375,48.828125,-9.765625,0.0
7990.848845416,-14.16015625,-51.26953125,79.1015625,-7.32421875,0.0
7990.852751666,-17.08984375,-47.8515625,26.85546875,-9.765625,0.0
7990.856657916,-28.80859375,-42.48046875,-42.48046875,-12.6953125,0.0
7990.860564166,-26.3671875,-46.38671875,38.57421875,-8.7890625,0.0
7990.864470416,-32.2265625,-37.59765625,134.27734375,-22.4609375,0.0
7990.868376666,-39.0625,-29.78515625,49.31640625,-40.52734375,0.0
7990.873479375,-45.8984375,-30.2734375,19.53125,-36.1328125,0.0
7990.877385625,-45.41015625,-31.25,91.30859375,-39.55078125,0.0
7990.881291875,-31.25,-30.2734375,61.5234375,-45.41015625,0.0
7990.885198125,-19.53125,-33.69140625,11.23046875,-31.73828125,0.0
7990.889104375,-23.92578125,-42.48046875,0.9765625,-12.6953125,0.0
7990.893010625,-24.4140625,-43.9453125,41.50390625,-19.53125,0.0
7990.896916875,-22.94921875,-43.9453125,66.89453125,-35.64453125,0.0
7990.900823125,-23.92578125,-45.8984375,23.92578125,-34.66796875,0.0
7990.904729375,-30.2734375,-45.8984375,5.37109375,-31.25,0.0
7990.908635625,-45.8984375,-46.38671875,119.62890625,-39.55078125,0.0
7990.912541875,-41.50390625,-46.875,78.125,-50.78125,0.0
7990.916448125,-26.85546875,-41.9921875,-0.9765625,-30.2734375,0.0
7990.894609958,-22.94921875,-37.59765625,-29.296875,-13.18359375,0.0
7990.898516208,-23.4375,-38.57421875,9.765625,-18.5546875,0.0
7990.902422458,-26.85546875,-41.015625,29.78515625,-21.484375,0.0
7990.906328708,-33.69140625,-45.8984375,-12.6953125,-25.87890625,0.0
7990.910234958,-39.0625,-50.29296875,-32.2265625,-29.296875,0.0
7990.914141208,-40.0390625,-43.9453125,-22.94921875,-24.4140625,0.0
7990.918047458,-41.015625,-33.203125,14.6484375,-24.4140625,0.0
7990.921953708,-40.0390625,-33.203125,-24.90234375,-26.3671875,0.0
7990.925859958,-33.203125,-36.62109375,9.765625,-17.08984375,0.0
7990.929766208,-29.296875,-40.0390625,38.0859375,-14.6484375,0.0
7990.933672458,-22.94921875,-43.9453125,-12.20703125,-18.5546875,0.0
7990.937578708,-20.01953125,-45.41015625,8.30078125,-22.94921875,0.0
7990.940770291,-29.78515625,-42.48046875,50.29296875,-23.92578125,0.0
7990.944676541,-37.109375,-38.57421875,-6.8359375,-21.484375,0.0
7990.948582791,-41.9921875,-36.1328125,-27.83203125,-23.4375,0.0
7990.952489041,-39.0625,-33.203125,8.30078125,-22.94921875,0.0
7990.956395291,-39.55078125,-37.59765625,41.015625,-25.390625,0.0
7990.960301541,-33.69140625,-40.52734375,-6.34765625,-19.53125,0.0
7990.964207791,-30.2734375,-43.9453125,-38.57421875,-16.11328125,0.0
7990.968114041,-42.48046875,-41.50390625,45.41015625,-14.6484375,0.0
7990.972020291,-40.0390625,-37.59765625,142.08984375,-12.6953125,0.0
7990.975926541,-38.0859375,-47.8515625,30.2734375,-19.53125,0.0
7990.979832791,-44.921875,-53.22265625,-49.31640625,-12.6953125,0.0
7990.983739041,-37.109375,-46.875,5.37109375,-9.765625,0.0
7991.011471708,-28.80859375,-42.96875,26.85546875,-19.04296875,0.0
7991.015377958,-30.2734375,-44.921875,10.25390625,-21.97265625,0.0
7991.019284208,-33.69140625,-41.9921875,-47.36328125,-23.4375,0.0
7991.023190458,-46.38671875,-36.62109375,0.9765625,-33.203125,0.0
7991.027096708,-46.875,-35.64453125,14.16015625,-38.0859375,0.0
7991.031002958,-35.15625,-33.69140625,-16.6015625,-26.85546875,0.0
7991.034909208,-32.2265625,-41.9921875,-55.17578125,-20.01953125,0.0
7991.038815458,-25.390625,-57.12890625,26.3671875,-20.01953125,0.0
7991.042721708,-13.18359375,-43.9453125,117.1875,-23.4375,0.0
7991.046627958,-30.2734375,-40.52734375,-4.8828125,-30.2734375,0.0
7991.050534208,-47.36328125,-49.8046875,-32.71484375,-29.296875,0.0
7991.054440458,-50.78125,-41.015625,19.04296875,-25.87890625,0.0
7991.053658916,-54.19921875,-39.55078125,10.7421875,-32.2265625,0.0
7991.057565166,-48.33984375,-41.9921875,-22.94921875,-33.203125,0.0
7991.061471416,-38.0859375,-44.921875,-37.109375,-21.97265625,0.0
7991.065377666,-25.87890625,-47.36328125,-33.69140625,-24.4140625,0.0
7991.069283916,-17.578125,-45.8984375,-4.8828125,-21.97265625,0.0
7991.073190166,-14.16015625,-39.0625,-39.55078125,-8.30078125,0.0
7991.077096416,-16.11328125,-33.203125,12.20703125,-7.8125,0.0
7991.081002666,-21.97265625,-39.55078125,59.5703125,-9.27734375,0.0
7991.084908916,-33.203125,-45.41015625,-16.6015625,-19.04296875,0.0
7991.088815166,-42.96875,-43.45703125,-36.62109375,-34.66796875,0.0
7991.092721416,-44.921875,-38.57421875,9.27734375,-33.203125,0.0
7991.096627666,-35.15625,-35.15625,-6.34765625,-20.01953125,0.0
7991.102447583,-30.76171875,-32.71484375,-27.34375,-9.27734375,0.0
7991.106353833,-30.2734375,-33.203125,-22.4609375,-10.25390625,0.0
7991.110260083,-20.99609375,-33.69140625,-35.15625,-18.06640625,0.0
7991.114166333,-25.390625,-43.9453125,-17.08984375,-25.390625,0.0
7991.118072583,-36.62109375,-57.6171875,-41.9921875,-26.3671875,0.0
7991.121978833,-31.25,-59.5703125,-75.68359375,-29.296875,0.0
7991.125885083,-38.57421875,-51.7578125,12.20703125,-33.203125,0.0
7991.129791333,-55.6640625,-47.36328125,39.0625,-39.55078125,0.0
7991.133697583,-59.5703125,-49.8046875,-87.890625,-32.71484375,0.0
7991.137603833,-54.6875,-46.38671875,-1.46484375,-25.87890625,0.0
7991.141510083,-42.96875,-44.921875,50.78125,-22.4609375,0.0
7991.145416333,-26.85546875,-56.15234375,-21.484375,-28.3203125,0.0
7991.151910083,-13.671875,-53.7109375,-57.12890625,-25.390625,0.0
7991.155816333,-25.390625,-46.875,-35.15625,-21.484375,0.0
7991.159722583,-43.45703125,-79.58984375,-6.8359375,-34.66796875,0.0
7991.163628833,-47.36328125,-101.5625,-26.3671875,-46.875,0.0
7991.167535083,-43.45703125,-92.7734375,-43.9453125,-46.38671875,0.0
7991.171441333,-44.43359375,-81.54296875,-41.015625,-38.57421875,0.0
7991.175347583,-41.9921875,-70.3125,9.27734375,-36.62109375,0.0
7991.179253833,-39.55078125,-61.03515625,-14.16015625,-29.78515625,0.0
7991.183160083,-38.0859375,-58.10546875,-85.44921875,-28.3203125,0.0
7991.187066333,-42.48046875,-61.5234375,-13.18359375,-30.76171875,0.0
7991.190972583,-45.41015625,-66.40625,53.22265625,-41.015625,0.0
7991.194878833,-44.921875,-70.3125,-28.3203125,-42.48046875,0.0
7991.21801625,-43.45703125,-61.5234375,-85.9375,-33.69140625,0.0
7991.202778875,-35.64453125,-62.01171875,-95.21484375,-29.78515625,0.0
7991.206685125,-37.59765625,-67.87109375,-16.11328125,-28.3203125,0.0
7991.210591375,-40.0390625,-63.4765625,-29.78515625,-35.64453125,0.0
