lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
98085.687262291,8.7890625,-52.734375,-65.91796875,-16.6015625,0.0
98085.691168541,-143.5546875,-49.31640625,-81.54296875,-25.87890625,0.0
98085.695074791,-35.15625,-44.43359375,-79.58984375,-39.0625,0.0
98085.711972541,85.9375,-47.36328125,-67.87109375,-33.69140625,0.0
98085.715878791,38.0859375,-45.8984375,-64.453125,-18.06640625,0.0
98085.702656625,-122.0703125,-46.875,-68.84765625,-21.484375,0.0
98085.706562875,-83.0078125,-45.8984375,-70.80078125,-35.64453125,0.0
98085.710469125,62.98828125,-43.45703125,-70.80078125,-31.73828125,0.0
98085.714375375,56.640625,-47.8515625,-72.75390625,-17.578125,0.0
98085.718281625,-91.30859375,-52.24609375,-83.984375,-11.23046875,0.0
98085.722187875,-131.34765625,-48.828125,-83.49609375,-19.04296875,0.0
98085.726094125,25.87890625,-43.45703125,-72.265625,-41.50390625,0.0
98085.730000375,64.94140625,-41.015625,-80.56640625,-31.25,0.0
98085.733906625,-65.91796875,-47.36328125,-81.0546875,-14.16015625,0.0
98085.737812875,-167.48046875,-48.828125,-70.3125,-29.78515625,0.0
98085.738591833,-16.6015625,-42.96875,-69.3359375,-42.96875,0.0
98085.742498083,74.70703125,-39.0625,-62.5,-34.1796875,0.0
98085.746404333,-9.765625,-40.0390625,-58.10546875,-32.71484375,0.0
98085.750310583,-155.76171875,-45.41015625,-57.12890625,-42.48046875,0.0
98085.754216833,-66.89453125,-59.08203125,-52.24609375,-53.22265625,0.0
98085.758123083,64.94140625,-62.5,-49.8046875,-48.828125,0.0
98085.762029333,28.3203125,-52.734375,-54.6875,-29.78515625,0.0
98085.765935583,-139.6484375,-46.38671875,-56.640625,-29.78515625,0.0
98085.769841833,-106.93359375,-45.41015625,-53.7109375,-40.0390625,0.0
98085.773748083,59.5703125,-48.33984375,-53.22265625,-35.15625,0.0
98085.777654333,53.7109375,-47.8515625,-56.15234375,-25.87890625,0.0
98085.781560583,-94.23828125,-49.31640625,-66.40625,-20.5078125,0.0
98085.785376625,-142.08984375,-57.12890625,-74.21875,-23.4375,0.0
98085.789282875,10.25390625,-64.94140625,-74.21875,-28.80859375,0.0
98085.793189125,55.6640625,-62.98828125,-78.125,-25.390625,0.0
98085.797095375,-58.59375,-59.08203125,-94.23828125,-16.11328125,0.0
98085.801001625,-164.55078125,-59.08203125,-106.93359375,-26.3671875,0.0
98085.804907875,-25.390625,-58.59375,-104.00390625,-35.15625,0.0
98085.808814125,60.05859375,-51.7578125,-101.07421875,-26.85546875,0.0
98085.812720375,-10.25390625,-48.33984375,-99.609375,-20.01953125,0.0
98085.816626625,-140.625,-56.15234375,-103.515625,-26.85546875,0.0
98085.820532875,-42.96875,-59.5703125,-110.83984375,-32.71484375,0.0
98085.824439125,80.078125,-53.22265625,-103.02734375,-23.92578125,0.0
98085.828345375,41.015625,-56.15234375,-101.5625,-25.390625,0.0
98085.832554416,-112.3046875,-61.5234375,-114.2578125,-33.69140625,0.0
98085.836460666,-111.328125,-52.24609375,-116.69921875,-38.0859375,0.0
98085.840366916,40.52734375,-44.921875,-107.421875,-34.1796875,0.0
98085.844273166,62.5,-43.45703125,-108.3984375,-22.4609375,0.0
98085.848179416,-70.80078125,-44.921875,-115.72265625,-25.390625,0.0
98085.852085666,-139.6484375,-47.8515625,-118.1640625,-33.203125,0.0
98085.855991916,7.32421875,-46.875,-102.5390625,-40.0390625,0.0
98085.859898166,73.2421875,-49.31640625,-90.33203125,-40.52734375,0.0
98085.863804416,-34.66796875,-57.12890625,-94.23828125,-38.0859375,0.0
98085.867710666,-172.36328125,-61.5234375,-97.65625,-37.109375,0.0
98085.871616916,-44.921875,-47.36328125,-89.84375,-58.10546875,0.0
98085.875523166,71.77734375,-41.50390625,-89.35546875,-61.5234375,0.0
98085.875772833,11.71875,-48.33984375,-92.28515625,-40.52734375,0.0
98085.879679083,-145.5078125,-47.36328125,-89.35546875,-32.71484375,0.0
98085.883585333,-67.3828125,-46.38671875,-81.0546875,-35.64453125,0.0
98085.887491583,74.70703125,-46.875,-76.66015625,-30.76171875,0.0
98085.891397833,27.34375,-50.78125,-88.8671875,-23.92578125,0.0
98085.895304083,-124.0234375,-47.36328125,-101.07421875,-26.85546875,0.0
98085.899210333,-122.55859375,-42.48046875,-99.609375,-35.64453125,0.0
98085.903116583,34.66796875,-43.9453125,-90.8203125,-40.0390625,0.0
98085.907022833,47.36328125,-43.9453125,-92.28515625,-32.2265625,0.0
98085.910929083,-88.37890625,-42.96875,-94.7265625,-23.92578125,0.0
98085.914835333,-149.4140625,-39.0625,-91.30859375,-35.64453125,0.0
98085.918741583,13.18359375,-42.48046875,-94.23828125,-37.59765625,0.0
98085.941410375,81.54296875,-51.26953125,-95.703125,-25.87890625,0.0
98085.945316625,-19.53125,-54.6875,-98.14453125,-18.06640625,0.0
98085.949222875,-153.3203125,-50.29296875,-104.4921875,-31.73828125,0.0
98085.953129125,-46.38671875,-50.78125,-104.00390625,-36.1328125,0.0
98085.957035375,68.84765625,-50.78125,-102.5390625,-24.90234375,0.0
98085.960941625,18.5546875,-49.31640625,-95.703125,-18.5546875,0.0
98085.964847875,-151.3671875,-50.29296875,-88.37890625,-22.94921875,0.0
98085.968754125,-98.14453125,-54.6875,-86.42578125,-32.71484375,0.0
98085.972660375,51.26953125,-56.15234375,-88.8671875,-30.2734375,0.0
98085.976566625,42.48046875,-54.6875,-85.9375,-31.25,0.0
98085.980472875,-108.88671875,-53.7109375,-105.46875,-33.203125,0.0
98085.984379125,-134.765625,-50.78125,-124.0234375,-36.62109375,0.0
98085.962308583,26.3671875,-44.921875,-121.58203125,-38.57421875,0.0
98085.966214833,60.05859375,-41.50390625,-132.8125,-31.25,0.0
98085.970121083,-56.15234375,-43.9453125,-150.87890625,-23.92578125,0.0
98085.974027333,-147.4609375,-48.828125,-155.76171875,-29.78515625,0.0
98085.977933583,-5.37109375,-54.6875,-149.90234375,-43.9453125,0.0
98085.981839833,67.3828125,-56.15234375,-138.671875,-31.25,0.0
98085.985746083,-22.94921875,-58.59375,-132.8125,-21.484375,0.0
98085.989652333,-175.78125,-65.4296875,-135.25390625,-37.59765625,0.0
98085.993558583,-67.3828125,-61.5234375,-124.0234375,-47.36328125,0.0
98085.997464833,71.2890625,-54.19921875,-115.72265625,-41.50390625,0.0
98086.001371083,39.55078125,-50.78125,-115.72265625,-34.1796875,0.0
98086.005277333,-133.30078125,-50.29296875,-125.48828125,-30.76171875,0.0
98086.046879958,-116.2109375,-48.828125,-123.046875,-33.69140625,0.0
98086.031483833,50.78125,-47.36328125,-107.91015625,-33.69140625,0.0
98086.035390083,47.8515625,-48.33984375,-105.95703125,-19.53125,0.0
98086.039296333,-103.515625,-54.6875,-111.81640625,-17.578125,0.0
98086.043202583,-139.16015625,-57.6171875,-102.5390625,-33.203125,0.0
98086.047108833,24.90234375,-56.640625,-96.19140625,-39.0625,0.0
98086.051015083,69.3359375,-54.6875,-96.19140625,-31.73828125,0.0
98086.054921333,-54.19921875,-54.19921875,-101.07421875,-24.90234375,0.0
98086.058827583,-165.0390625,-47.36328125,-97.65625,-40.0390625,0.0
98086.062733833,-33.69140625,-44.43359375,-87.890625,-55.17578125,0.0
98086.066640083,61.5234375,-45.41015625,-86.9140625,-40.52734375,0.0
98086.070546333,-6.34765625,-50.29296875,-84.9609375,-26.3671875,0.0
98086.091179708,-155.76171875,-54.6875,-90.33203125,-31.73828125,0.0
98086.075368833,-56.15234375,-47.36328125,-90.8203125,-33.203125,0.0
98086.079275083,72.265625,-47.36328125,-84.9609375,-30.76171875,0.0
98086.083181333,31.73828125,-51.7578125,-80.56640625,-27.34375,0.0
98086.087087583,-127.44140625,-57.6171875,-84.47265625,-35.15625,0.0
98086.090993833,-120.60546875,-61.03515625,-84.9609375,-50.29296875,0.0
98086.094900083,31.73828125,-58.10546875,-75.1953125,-51.26953125,0.0
98086.098806333,42.48046875,-54.6875,-71.77734375,-34.1796875,0.0
98086.102712583,-89.35546875,-50.29296875,-78.125,-36.1328125,0.0
98086.106618833,-146.97265625,-51.26953125,-91.30859375,-56.640625,0.0
98086.110525083,6.8359375,-52.24609375,-97.16796875,-48.828125,0.0
98086.114431333,70.3125,-54.19921875,-99.609375,-12.20703125,0.0
98086.131160666,-37.109375,-48.33984375,-98.14453125,-13.671875,0.0
98086.135066916,-155.2734375,-50.29296875,-90.8203125,-27.83203125,0.0
98086.124926541,-17.08984375,-57.12890625,-91.30859375,-24.90234375,0.0
98086.128832791,91.30859375,-47.36328125,-86.9140625,-19.04296875,0.0
98086.132739041,14.6484375,-43.9453125,-83.0078125,-11.23046875,0.0
98086.136645291,-160.64453125,-52.24609375,-91.30859375,-3.41796875,0.0
98086.140551541,-88.37890625,-50.29296875,-92.28515625,-10.25390625,0.0
98086.144457791,69.82421875,-42.48046875,-84.9609375,-26.3671875,0.0
98086.148364041,55.17578125,-42.96875,-86.9140625,-16.6015625,0.0
98086.152270291,-107.421875,-48.33984375,-91.30859375,-10.25390625,0.0
98086.156176541,-114.74609375,-55.17578125,-90.33203125,-24.90234375,0.0
98086.160082791,43.45703125,-51.26953125,-88.8671875,-28.3203125,0.0
98086.164591,70.80078125,-46.38671875,-83.49609375,-12.6953125,0.0
98086.16849725,-56.15234375,-49.31640625,-87.40234375,-0.48828125,0.0
98086.1724035,-132.8125,-50.78125,-79.1015625,-16.11328125,0.0
98086.17630975,20.99609375,-49.31640625,-70.80078125,-31.25,0.0
98086.180216,98.14453125,-45.8984375,-75.68359375,-22.94921875,0.0
98086.18412225,-7.32421875,-49.31640625,-80.56640625,-21.97265625,0.0
98086.1880285,-148.4375,-49.8046875,-82.03125,-28.80859375,0.0
98086.19193475,-26.85546875,-41.9921875,-70.80078125,-41.50390625,0.0
98086.195841,84.9609375,-41.015625,-64.94140625,-46.38671875,0.0
98086.19974725,23.92578125,-44.921875,-66.89453125,-32.2265625,0.0
98086.2036535,-139.16015625,-41.50390625,-63.4765625,-28.3203125,0.0
98086.20755975,-81.54296875,-41.9921875,-62.5,-41.015625,0.0
98086.235113416,60.546875,-44.921875,-59.08203125,-43.45703125,0.0
98086.239019666,42.48046875,-47.36328125,-59.08203125,-37.59765625,0.0
98086.242925916,-102.5390625,-52.734375,-62.01171875,-34.66796875,0.0
98086.246832166,-109.86328125,-52.734375,-65.4296875,-36.62109375,0.0
98086.250738416,35.64453125,-50.29296875,-67.87109375,-35.15625,0.0
98086.254644666,62.5,-48.828125,-65.91796875,-28.3203125,0.0
98086.258550916,-59.5703125,-44.921875,-64.94140625,-28.3203125,0.0
98086.262457166,-147.4609375,-45.41015625,-67.3828125,-39.0625,0.0
98086.266363416,4.39453125,-52.24609375,-77.1484375,-43.45703125,0.0
98086.270269666,74.21875,-57.6171875,-81.0546875,-31.73828125,0.0
98086.274175916,-15.13671875,-45.8984375,-67.3828125,-29.296875,0.0
98086.278082166,-142.08984375,-41.9921875,-66.40625,-38.0859375,0.0
98086.257101458,-44.43359375,-42.96875,-70.3125,-38.57421875,0.0
98086.261007708,67.87109375,-48.33984375,-64.94140625,-36.1328125,0.0
98086.264913958,30.76171875,-53.22265625,-58.10546875,-30.2734375,0.0
98086.268820208,-111.328125,-48.828125,-64.453125,-24.90234375,0.0
98086.272726458,-77.1484375,-44.921875,-70.80078125,-29.78515625,0.0
98086.276632708,60.05859375,-42.48046875,-62.98828125,-30.2734375,0.0
98086.280538958,53.22265625,-40.52734375,-55.17578125,-22.4609375,0.0
98086.284445208,-92.28515625,-41.015625,-59.5703125,-21.484375,0.0
98086.288351458,-132.32421875,-43.45703125,-65.91796875,-23.4375,0.0
98086.292257708,23.4375,-40.52734375,-57.6171875,-24.90234375,0.0
98086.296163958,76.66015625,-36.1328125,-55.17578125,-15.13671875,0.0
98086.300070208,-44.921875,-49.31640625,-64.453125,-11.23046875,0.0
98086.305589166,-164.55078125,-62.5,-72.265625,-21.484375,0.0
98086.309495416,-28.3203125,-62.5,-67.87109375,-21.97265625,0.0
98086.313401666,67.3828125,-56.640625,-59.5703125,-10.7421875,0.0
98086.317307916,-6.34765625,-59.08203125,-62.98828125,-12.6953125,0.0
98086.321214166,-160.15625,-68.84765625,-73.2421875,-30.76171875,0.0
98086.325120416,-58.59375,-56.15234375,-65.91796875,-31.25,0.0
98086.329026666,86.42578125,-46.875,-55.6640625,-21.484375,0.0
98086.332932916,48.33984375,-53.22265625,-63.4765625,-9.765625,0.0
98086.336839166,-106.93359375,-57.6171875,-75.68359375,-4.39453125,0.0
98086.340745416,-82.51953125,-49.8046875,-69.3359375,-21.484375,0.0
98086.344651666,62.01171875,-51.26953125,-67.87109375,-15.13671875,0.0
98086.348557916,52.24609375,-52.24609375,-69.82421875,-8.7890625,0.0
98086.3484545,-97.65625,-52.24609375,-71.77734375,-30.2734375,0.0
98086.35236075,-143.06640625,-52.734375,-68.84765625,-51.7578125,0.0
98086.356267,15.13671875,-56.15234375,-62.98828125,-59.08203125,0.0
98086.36017325,72.75390625,-58.59375,-65.91796875,-42.96875,0.0
98086.3640795,-34.66796875,-46.875,-69.3359375,-34.1796875,0.0
98086.36798575,-162.109375,-42.96875,-72.265625,-42.96875,0.0
98086.371892,-33.203125,-42.96875,-66.89453125,-50.29296875,0.0
98086.37579825,54.19921875,-45.41015625,-75.1953125,-45.8984375,0.0
98086.3797045,-22.94921875,-46.38671875,-77.1484375,-29.78515625,0.0
98086.38361075,-166.9921875,-42.96875,-70.3125,-40.0390625,0.0
98086.387517,-94.23828125,-51.26953125,-68.359375,-63.4765625,0.0
98086.39142325,36.1328125,-52.24609375,-67.3828125,-54.19921875,0.0
98086.394255166,7.32421875,-52.734375,-73.2421875,-37.59765625,0.0
98086.398161416,-142.08984375,-57.6171875,-66.40625,-36.1328125,0.0
98086.402067666,-134.765625,-55.17578125,-65.4296875,-58.59375,0.0
98086.405973916,18.5546875,-49.8046875,-75.1953125,-74.70703125,0.0
98086.409880166,34.1796875,-48.828125,-69.82421875,-60.546875,0.0
98086.413786416,-107.421875,-53.7109375,-62.5,-46.38671875,0.0
98086.417692666,-171.38671875,-57.6171875,-62.5,-53.22265625,0.0
98086.421598916,-13.18359375,-59.08203125,-64.453125,-56.640625,0.0
98086.425505166,46.875,-48.828125,-55.6640625,-48.828125,0.0
98086.429411416,-42.48046875,-43.45703125,-53.22265625,-42.96875,0.0
98086.433317666,-163.0859375,-47.36328125,-60.05859375,-41.50390625,0.0
98086.437223916,-40.52734375,-45.8984375,-57.6171875,-42.48046875,0.0
98086.438651666,65.91796875,-42.96875,-49.8046875,-25.390625,0.0
98086.442557916,10.25390625,-45.41015625,-48.828125,-13.18359375,0.0
98086.446464166,-130.37109375,-49.8046875,-56.15234375,-17.578125,0.0
98086.450370416,-71.2890625,-46.875,-52.24609375,-14.16015625,0.0
98086.454276666,66.89453125,-42.96875,-49.31640625,-4.39453125,0.0
98086.458182916,51.26953125,-46.875,-53.7109375,-4.8828125,0.0
98086.462089166,-109.375,-50.78125,-64.453125,-9.27734375,0.0
98086.465995416,-130.37109375,-49.31640625,-53.22265625,-13.18359375,0.0
98086.469901666,38.57421875,-44.921875,-26.3671875,-16.6015625,0.0
98086.473807916,69.82421875,-46.38671875,-31.73828125,-7.8125,0.0
98086.477714166,-64.94140625,-50.29296875,-47.36328125,-8.7890625,0.0
98086.481620416,-145.99609375,-47.36328125,-47.8515625,-15.13671875,0.0
98086.483821666,-8.30078125,-43.9453125,-42.96875,-21.97265625,0.0
98086.487727916,66.89453125,-50.29296875,-46.38671875,-18.5546875,0.0
98086.491634166,-9.765625,-50.29296875,-52.24609375,-9.27734375,0.0
98086.495540416,-156.73828125,-47.8515625,-51.7578125,-24.4140625,0.0
98086.499446666,-54.19921875,-52.24609375,-48.828125,-36.62109375,0.0
98086.503352916,66.89453125,-56.640625,-43.9453125,-22.94921875,0.0
98086.507259166,13.18359375,-56.640625,-44.43359375,-14.16015625,0.0
98086.511165416,-141.11328125,-46.38671875,-43.45703125,-25.87890625,0.0
98086.515071666,-85.9375,-41.015625,-41.50390625,-39.0625,0.0
98086.518977916,60.546875,-49.8046875,-44.921875,-32.71484375,0.0
98086.522884166,50.29296875,-56.640625,-49.8046875,-15.625,0.0
98086.526790416,-94.7265625,-48.828125,-44.43359375,-20.01953125,0.0
98086.564108875,-123.046875,-47.36328125,-41.9921875,-35.15625,0.0
98086.568015125,33.69140625,-50.29296875,-35.64453125,-36.62109375,0.0
98086.571921375,69.82421875,-51.7578125,-23.4375,-23.92578125,0.0
98086.561190333,-53.22265625,-48.828125,-20.99609375,-14.6484375,0.0
98086.565096583,-157.71484375,-45.8984375,-41.50390625,-25.390625,0.0
98086.569002833,-17.578125,-53.7109375,-62.5,-39.55078125,0.0
98086.572909083,67.87109375,-51.26953125,-62.98828125,-31.25,0.0
98086.576815333,-2.9296875,-44.43359375,-59.08203125,-20.01953125,0.0
98086.580721583,-149.4140625,-47.36328125,-62.5,-31.25,0.0
98086.584627833,-73.2421875,-44.43359375,-55.17578125,-42.48046875,0.0
98086.588534083,49.31640625,-48.33984375,-45.41015625,-38.57421875,0.0
98086.592440333,21.484375,-51.26953125,-50.78125,-25.390625,0.0
98086.594820791,-142.08984375,-46.38671875,-61.5234375,-36.62109375,0.0
98086.598727041,-120.60546875,-46.38671875,-61.03515625,-43.9453125,0.0
98086.602633291,37.59765625,-42.96875,-56.15234375,-36.1328125,0.0
98086.606539541,34.1796875,-46.38671875,-57.6171875,-27.83203125,0.0
98086.610445791,-102.5390625,-48.828125,-68.84765625,-20.5078125,0.0
98086.614352041,-129.39453125,-45.8984375,-78.61328125,-32.71484375,0.0
98086.618258291,21.97265625,-44.43359375,-61.5234375,-39.0625,0.0
98086.622164541,74.70703125,-41.9921875,-48.828125,-24.4140625,0.0
98086.626070791,-31.25,-44.921875,-57.6171875,-15.625,0.0
98086.629977041,-145.01953125,-55.17578125,-74.70703125,-21.97265625,0.0
98086.633883291,-9.27734375,-52.734375,-70.3125,-28.3203125,0.0
98086.637789541,87.40234375,-46.38671875,-64.453125,-16.11328125,0.0
98086.656527541,16.11328125,-47.36328125,-66.40625,-15.625,0.0
98086.660433791,-141.6015625,-49.8046875,-64.94140625,-26.85546875,0.0
98086.647595166,-60.05859375,-47.36328125,-58.59375,-21.484375,0.0
98086.651501416,92.7734375,-44.43359375,-62.5,-12.20703125,0.0
98086.655407666,54.19921875,-49.31640625,-80.078125,-6.34765625,0.0
98086.659313916,-122.0703125,-58.10546875,-83.0078125,-4.39453125,0.0
98086.663220166,-118.65234375,-62.98828125,-78.61328125,-22.4609375,0.0
98086.667126416,43.45703125,-57.6171875,-79.1015625,-30.2734375,0.0
98086.671032666,57.12890625,-53.7109375,-80.56640625,-11.23046875,0.0
98086.674938916,-90.33203125,-52.734375,-83.49609375,-4.39453125,0.0
98086.678845166,-142.578125,-49.31640625,-79.58984375,-24.90234375,0.0
98086.682751416,10.7421875,-56.640625,-81.54296875,-35.15625,0.0
98086.686821875,69.3359375,-62.5,-81.54296875,-21.484375,0.0
98086.690728125,-35.15625,-52.734375,-80.078125,-18.06640625,0.0
98086.694634375,-164.0625,-44.921875,-78.125,-38.0859375,0.0
98086.698540625,-26.3671875,-43.9453125,-77.1484375,-56.640625,0.0
98086.702446875,81.54296875,-45.41015625,-88.37890625,-45.8984375,0.0
98086.706353125,13.671875,-43.9453125,-94.23828125,-33.69140625,0.0
98086.710259375,-144.04296875,-41.50390625,-93.26171875,-46.38671875,0.0
98086.714165625,-85.44921875,-46.38671875,-95.21484375,-53.22265625,0.0
98086.718071875,53.7109375,-48.33984375,-94.23828125,-34.1796875,0.0
98086.721978125,35.64453125,-39.0625,-73.2421875,-26.3671875,0.0
98086.725884375,-112.3046875,-40.0390625,-75.68359375,-42.48046875,0.0
98086.729790625,-124.51171875,-43.9453125,-85.9375,-58.59375,0.0
98086.747739875,26.85546875,-41.9921875,-83.0078125,-59.5703125,0.0
98086.751646125,46.38671875,-39.0625,-83.49609375,-50.29296875,0.0
98086.741603333,-86.9140625,-41.015625,-90.8203125,-50.29296875,0.0
98086.745509583,-163.57421875,-43.45703125,-96.19140625,-59.08203125,0.0
98086.749415833,-17.578125,-46.38671875,-90.33203125,-62.98828125,0.0
98086.753322083,57.12890625,-41.015625,-77.1484375,-43.45703125,0.0
98086.757228333,-33.203125,-40.52734375,-73.2421875,-29.78515625,0.0
98086.761134583,-166.50390625,-42.48046875,-82.51953125,-38.57421875,0.0
98086.765040833,-50.78125,-38.0859375,-80.078125,-47.8515625,0.0
98086.768947083,77.1484375,-35.15625,-71.2890625,-36.1328125,0.0
98086.772853333,30.2734375,-43.45703125,-81.0546875,-22.94921875,0.0
98086.776759583,-143.5546875,-50.78125,-95.21484375,-28.80859375,0.0
98086.754141083,-87.40234375,-45.41015625,-87.40234375,-50.78125,0.0
98086.758047333,66.40625,-38.57421875,-86.9140625,-44.921875,0.0
98086.761953583,45.41015625,-34.1796875,-108.3984375,-32.2265625,0.0
98086.765859833,-107.91015625,-36.1328125,-121.58203125,-40.0390625,0.0
98086.769766083,-133.7890625,-42.96875,-132.8125,-48.828125,0.0
98086.773672333,24.90234375,-41.015625,-145.5078125,-43.9453125,0.0
98086.777578583,58.10546875,-43.45703125,-135.25390625,-25.87890625,0.0
98086.781484833,-68.84765625,-56.15234375,-139.16015625,-21.484375,0.0
98086.785391083,-156.25,-49.8046875,-135.25390625,-36.1328125,0.0
98086.789297333,-8.7890625,-45.41015625,-127.9296875,-42.96875,0.0
98086.793203583,83.0078125,-45.8984375,-130.37109375,-29.78515625,0.0
98086.797109833,-0.48828125,-41.015625,-136.71875,-19.04296875,0.0
98086.819738083,-158.69140625,-43.45703125,-147.94921875,-34.66796875,0.0
