lsl_timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1785789357.703125,0.004135897435897436,0.00425025641025641,0.0027487179487179483,0.0033328205128205124,0.004279487179487179,0.006482564102564101,0.006784615384615384,0.007179487179487179,0.007133333333333333,0.0075430769230769214,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007856410256410254
1785789357.7109375,0.004136410256410256,0.00425025641025641,0.00275025641025641,0.0033369230769230767,0.00428051282051282,0.006482051282051281,0.006784615384615384,0.007185128205128204,0.007139999999999999,0.007544102564102563,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007856410256410254
1785789357.71875,0.004136410256410256,0.00425025641025641,0.0027512820512820505,0.0033389743589743587,0.0042764102564102555,0.006482564102564101,0.006783076923076923,0.007188717948717948,0.007144615384615384,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007866666666666666
1785789357.7265625,0.004135897435897436,0.00425025641025641,0.00275025641025641,0.0033364102564102556,0.00427076923076923,0.006482564102564101,0.006783076923076923,0.007182564102564101,0.0071348717948717935,0.007542564102564101,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.734375,0.004134871794871795,0.00425025641025641,0.002748205128205128,0.0033348717948717944,0.0042764102564102555,0.0064841025641025635,0.006785641025641025,0.007176410256410255,0.007125641025641025,0.0075430769230769214,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.7421875,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033312820512820507,0.004283589743589743,0.006484615384615384,0.006787692307692306,0.007177948717948717,0.007130256410256409,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007866666666666666
1785789357.75,0.004136410256410256,0.00425025641025641,0.0027497435897435893,0.0033323076923076917,0.00428,0.006483076923076923,0.006786666666666666,0.0071815384615384606,0.007129743589743588,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.7578125,0.004135384615384615,0.00425025641025641,0.002749230769230769,0.0033389743589743587,0.004278461538461538,0.00648102564102564,0.006779487179487178,0.0071835897435897425,0.007126153846153845,0.0075430769230769214,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007866666666666666
1785789357.765625,0.004135384615384615,0.00425025641025641,0.0027497435897435893,0.0033389743589743587,0.004283589743589743,0.006482051282051281,0.006778461538461538,0.0071835897435897425,0.007136410256410255,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.7734375,0.004135384615384615,0.00425025641025641,0.00275025641025641,0.0033338461538461534,0.004283589743589743,0.006483589743589743,0.006785128205128204,0.007182051282051281,0.007142051282051281,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007876923076923076
1785789357.78125,0.004133333333333333,0.00425025641025641,0.0027497435897435893,0.003334358974358974,0.00428051282051282,0.006483076923076923,0.006787692307692306,0.007182564102564101,0.0071328205128205115,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.7890625,0.004133846153846153,0.00425025641025641,0.002749230769230769,0.0033364102564102556,0.004283589743589743,0.006483589743589743,0.006785641025641025,0.007182051282051281,0.007131794871794871,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007887179487179486
1785789357.796875,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033364102564102556,0.0042810256410256405,0.006482564102564101,0.006785641025641025,0.0071815384615384606,0.007139999999999999,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007887179487179486
1785789357.8046875,0.004135384615384615,0.00425025641025641,0.0027497435897435893,0.003335384615384615,0.004271282051282051,0.006482051282051281,0.006785128205128204,0.0071835897435897425,0.0071374358974358966,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.8125,0.004134358974358973,0.00425025641025641,0.0027507692307692302,0.0033379487179487177,0.004269230769230768,0.006482564102564101,0.0067841025641025635,0.007184615384615384,0.007135384615384614,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.8203125,0.004134871794871795,0.00425025641025641,0.00275025641025641,0.0033415384615384613,0.004276923076923076,0.006482564102564101,0.0067841025641025635,0.007184615384615384,0.0071415384615384605,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.828125,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033379487179487177,0.00428051282051282,0.006482564102564101,0.006786666666666666,0.007182564102564101,0.007137948717948717,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.8359375,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033328205128205124,0.004279487179487179,0.006483589743589743,0.006787692307692306,0.007179999999999999,0.007126666666666666,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007876923076923076
1785789357.84375,0.004136410256410256,0.00425025641025641,0.002749230769230769,0.0033364102564102556,0.00428051282051282,0.006483589743589743,0.006787179487179486,0.007179999999999999,0.007128717948717948,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.8515625,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.003338461538461538,0.00428051282051282,0.006482564102564101,0.006785641025641025,0.007182051282051281,0.007138461538461538,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.859375,0.004137435897435897,0.00425025641025641,0.002749230769230769,0.0033328205128205124,0.0042764102564102555,0.006483589743589743,0.006784615384615384,0.00718051282051282,0.0071374358974358966,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.8671875,0.004137435897435897,0.00425025641025641,0.002749230769230769,0.003334358974358974,0.004274871794871795,0.006483589743589743,0.006782564102564101,0.007182051282051281,0.007136923076923076,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007876923076923076
1785789357.875,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033389743589743587,0.0042789743589743585,0.006482051282051281,0.006782051282051281,0.007184102564102563,0.007142051282051281,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.8828125,0.004135384615384615,0.00425025641025641,0.002749230769230769,0.003338461538461538,0.0042810256410256405,0.006482564102564101,0.0067841025641025635,0.007182564102564101,0.007137948717948717,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.890625,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033338461538461534,0.004279487179487179,0.0064841025641025635,0.006783589743589743,0.00718051282051282,0.0071328205128205115,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.8984375,0.004136410256410256,0.00425025641025641,0.002749230769230769,0.0033328205128205124,0.004277948717948718,0.006482564102564101,0.006783589743589743,0.0071815384615384606,0.007135384615384614,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.90625,0.004135384615384615,0.00425025641025641,0.002749230769230769,0.0033379487179487177,0.004278461538461538,0.006482564102564101,0.006783589743589743,0.0071815384615384606,0.007136923076923076,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.9140625,0.004134358974358973,0.00425025641025641,0.002749230769230769,0.0033405128205128204,0.0042789743589743585,0.006482564102564101,0.006784615384615384,0.00718051282051282,0.007134358974358973,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007866666666666666
1785789357.921875,0.004135384615384615,0.00425025641025641,0.002749230769230769,0.003337435897435897,0.00428,0.00648051282051282,0.006786666666666666,0.007184102564102563,0.0071348717948717935,0.0075430769230769214,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007876923076923076
1785789357.9296875,0.004136410256410256,0.00425025641025641,0.002749230769230769,0.0033369230769230767,0.004276923076923076,0.0064815384615384605,0.006786153846153845,0.007186153846153846,0.007135897435897435,0.0075430769230769214,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007897435897435897
1785789357.9375,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033410256410256406,0.004275897435897435,0.006483589743589743,0.006782051282051281,0.007186153846153846,0.007136410256410255,0.007544102564102563,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007892307692307692
1785789357.9453125,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033399999999999992,0.004279487179487179,0.006483076923076923,0.006782564102564101,0.00718051282051282,0.007136410256410255,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.953125,0.004135384615384615,0.00425025641025641,0.002749230769230769,0.003335384615384615,0.0042810256410256405,0.006482051282051281,0.006786153846153845,0.007175384615384614,0.007135384615384614,0.007544102564102563,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007876923076923076
1785789357.9609375,0.004134358974358973,0.00425025641025641,0.002749230769230769,0.0033323076923076917,0.004278461538461538,0.006482564102564101,0.006784615384615384,0.007178974358974358,0.007136410256410255,0.007547179487179486,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.96875,0.004135384615384615,0.00425025641025641,0.0027487179487179483,0.0033338461538461534,0.004277948717948718,0.006483076923076923,0.006784615384615384,0.007182051282051281,0.007136410256410255,0.007546666666666666,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000787179487179487
1785789357.9765625,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.003339487179487179,0.00428051282051282,0.006483589743589743,0.006787692307692306,0.00718102564102564,0.007133846153846153,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007892307692307692
1785789357.984375,0.004135384615384615,0.00425025641025641,0.0027507692307692302,0.0033415384615384613,0.004281538461538461,0.006482564102564101,0.006784615384615384,0.0071815384615384606,0.007133333333333333,0.007544615384615383,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007882051282051281
1785789357.9921875,0.004135384615384615,0.00425025641025641,0.0027507692307692302,0.003337435897435897,0.00428051282051282,0.00648102564102564,0.006782051282051281,0.007183076923076922,0.007134358974358973,0.007548205128205128,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000786153846153846
1785789358.0,0.004136410256410256,0.00425025641025641,0.002749230769230769,0.003335384615384615,0.00428,0.006482564102564101,0.006785128205128204,0.007182051282051281,0.007133846153846153,0.0075476923076923065,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007856410256410254
1785789358.0078125,0.004135897435897436,0.00425025641025641,0.002749230769230769,0.0033379487179487177,0.004279487179487179,0.0064841025641025635,0.006782051282051281,0.007182051282051281,0.007136410256410255,0.007548205128205128,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000786153846153846
1785789358.015625,0.004135384615384615,0.00425025641025641,0.0027497435897435893,0.0033369230769230767,0.0042789743589743585,0.006482564102564101,0.006776410256410256,0.007183076923076922,0.007143076923076922,0.007546153846153846,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000786153846153846
1785789358.0234375,0.004135384615384615,0.00425025641025641,0.0027507692307692302,0.0033348717948717944,0.004279487179487179,0.0064815384615384605,0.00678102564102564,0.007183076923076922,0.007142564102564101,0.007543589743589743,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007856410256410254
1785789358.03125,0.004135897435897436,0.00425025641025641,0.0027507692307692302,0.0033364102564102556,0.00428051282051282,0.006482051282051281,0.006787179487179486,0.007182051282051281,0.007136410256410255,0.007545641025641025,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.0007866666666666666
1785789358.0390625,0.004135384615384615,0.00425025641025641,0.00275025641025641,0.003335384615384615,0.00428051282051282,0.006483589743589743,0.006786153846153845,0.007179999999999999,0.0071348717948717935,0.007546153846153846,0.0007538461538461538,0.003449230769230769,0.000787179487179487,0.000786153846153846
