lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
97368.756790666,28.3203125,-32.71484375,-47.8515625,-12.6953125,0.0
97368.760696916,-169.921875,-30.76171875,-47.8515625,-30.2734375,0.0
97368.764603166,-138.671875,-33.69140625,-46.875,-61.5234375,0.0
97368.768509416,45.8984375,-37.109375,-45.41015625,-53.7109375,0.0
97368.772415666,76.171875,-36.62109375,-48.828125,-37.59765625,0.0
97368.776321916,-82.51953125,-34.66796875,-54.6875,-34.66796875,0.0
97368.7810245,-160.64453125,-35.64453125,-56.15234375,-41.9921875,0.0
97368.78493075,12.6953125,-36.1328125,-57.12890625,-41.015625,0.0
97368.788837,89.35546875,-38.57421875,-59.08203125,-25.87890625,0.0
97368.79274325,-31.73828125,-37.59765625,-61.5234375,-23.4375,0.0
97368.7966495,-175.78125,-30.2734375,-62.01171875,-36.1328125,0.0
97368.80055575,-34.1796875,-24.4140625,-56.15234375,-40.52734375,0.0
97368.804462,85.44921875,-31.73828125,-55.6640625,-23.4375,0.0
97368.80836825,19.04296875,-37.109375,-56.640625,-11.23046875,0.0
97368.8122745,-183.10546875,-40.52734375,-59.5703125,-20.5078125,0.0
97368.81618075,-121.09375,-41.9921875,-66.40625,-51.26953125,0.0
97368.820087,59.08203125,-34.66796875,-67.87109375,-49.8046875,0.0
97368.82399325,74.70703125,-33.203125,-64.94140625,-31.73828125,0.0
97368.827717375,-119.62890625,-37.59765625,-63.4765625,-31.73828125,0.0
97368.831623625,-141.11328125,-36.1328125,-66.40625,-54.6875,0.0
97368.835529875,50.78125,-33.203125,-63.4765625,-49.8046875,0.0
97368.839436125,93.26171875,-37.59765625,-60.05859375,-8.30078125,0.0
97368.843342375,-83.984375,-37.59765625,-61.03515625,-1.46484375,0.0
97368.847248625,-195.3125,-36.1328125,-63.4765625,-31.73828125,0.0
97368.851154875,1.953125,-37.59765625,-69.82421875,-47.8515625,0.0
97368.855061125,114.2578125,-35.64453125,-73.2421875,-35.15625,0.0
97368.858967375,7.32421875,-38.57421875,-74.21875,-26.3671875,0.0
97368.862873625,-160.15625,-36.62109375,-69.3359375,-30.76171875,0.0
97368.866779875,-41.50390625,-40.0390625,-62.01171875,-41.50390625,0.0
97368.870686125,80.078125,-47.8515625,-62.5,-25.390625,0.0
97368.87501225,19.04296875,-41.50390625,-62.01171875,-4.39453125,0.0
97368.8789185,-170.8984375,-33.69140625,-60.546875,-10.25390625,0.0
97368.88282475,-107.421875,-34.66796875,-61.03515625,-40.0390625,0.0
97368.886731,76.171875,-29.78515625,-62.5,-45.8984375,0.0
97368.89063725,80.078125,-24.90234375,-68.359375,-15.625,0.0
97368.8945435,-103.02734375,-33.69140625,-64.453125,-11.71875,0.0
97368.89844975,-136.71875,-36.62109375,-59.5703125,-48.828125,0.0
97368.902356,51.7578125,-36.1328125,-65.91796875,-59.08203125,0.0
97368.90626225,93.75,-32.71484375,-70.3125,-29.296875,0.0
97368.9101685,-71.77734375,-30.76171875,-73.2421875,-14.6484375,0.0
97368.91407475,-200.68359375,-31.25,-72.75390625,-42.96875,0.0
97368.917981,-17.578125,-28.3203125,-68.359375,-69.3359375,0.0
97368.9176615,103.02734375,-30.76171875,-66.89453125,-44.921875,0.0
97368.92156775,-8.7890625,-34.66796875,-70.80078125,-21.97265625,0.0
97368.925474,-187.01171875,-31.25,-66.89453125,-30.76171875,0.0
97368.92938025,-54.6875,-34.1796875,-62.98828125,-45.41015625,0.0
97368.9332865,83.984375,-42.96875,-64.94140625,-29.78515625,0.0
97368.93719275,36.1328125,-36.1328125,-62.5,-4.8828125,0.0
97368.941099,-156.73828125,-27.34375,-67.3828125,-17.578125,0.0
97368.94500525,-120.60546875,-26.3671875,-73.2421875,-59.08203125,0.0
97368.9489115,62.5,-25.87890625,-68.84765625,-50.78125,0.0
97368.95281775,71.77734375,-26.3671875,-67.87109375,-17.08984375,0.0
97368.956724,-102.5390625,-33.203125,-71.2890625,-19.04296875,0.0
97368.96063025,-162.109375,-36.1328125,-72.75390625,-38.0859375,0.0
97368.985180958,28.3203125,-34.66796875,-68.84765625,-37.109375,0.0
97368.971099708,107.421875,-37.109375,-58.59375,-20.01953125,0.0
97368.975005958,-22.4609375,-39.0625,-55.6640625,-11.71875,0.0
97368.978912208,-173.828125,-37.109375,-59.08203125,-21.484375,0.0
97368.982818458,-24.90234375,-33.69140625,-60.05859375,-46.875,0.0
97368.986724708,96.6796875,-30.76171875,-60.05859375,-39.0625,0.0
97368.990630958,1.953125,-34.66796875,-64.453125,-25.390625,0.0
97368.994537208,-189.453125,-36.62109375,-66.40625,-34.1796875,0.0
97368.998443458,-79.58984375,-30.76171875,-62.5,-48.33984375,0.0
97369.002349708,87.890625,-37.59765625,-63.4765625,-49.8046875,0.0
97369.006255958,60.05859375,-42.96875,-63.4765625,-30.2734375,0.0
97369.010162208,-135.7421875,-36.62109375,-59.08203125,-15.625,0.0
97368.987492625,-139.6484375,-31.73828125,-59.08203125,-44.43359375,0.0
97368.991398875,49.31640625,-30.76171875,-60.546875,-57.12890625,0.0
97368.995305125,77.63671875,-34.66796875,-59.08203125,-27.83203125,0.0
97368.999211375,-102.5390625,-39.0625,-62.5,-27.34375,0.0
97369.003117625,-176.7578125,-37.109375,-62.5,-47.36328125,0.0
97369.007023875,31.73828125,-34.66796875,-63.96484375,-55.17578125,0.0
97369.010930125,115.234375,-38.0859375,-64.94140625,-33.203125,0.0
97369.014836375,-19.04296875,-36.1328125,-61.5234375,-11.23046875,0.0
97369.018742625,-175.78125,-30.2734375,-57.6171875,-22.94921875,0.0
97369.022648875,-16.11328125,-28.3203125,-51.7578125,-42.96875,0.0
97369.026555125,119.140625,-21.97265625,-48.828125,-23.4375,0.0
97369.030461375,24.4140625,-17.578125,-48.828125,-1.953125,0.0
97369.075802291,-179.6875,-17.08984375,-46.38671875,-13.671875,0.0
97369.061769541,-100.09765625,-19.04296875,-43.9453125,-28.3203125,0.0
97369.065675791,80.078125,-21.97265625,-41.015625,-22.4609375,0.0
97369.069582041,66.89453125,-18.06640625,-40.52734375,-4.8828125,0.0
97369.073488291,-111.328125,-15.13671875,-40.0390625,-0.9765625,0.0
97369.077394541,-119.62890625,-21.484375,-34.1796875,-32.71484375,0.0
97369.081300791,69.3359375,-21.97265625,-33.203125,-36.1328125,0.0
97369.085207041,103.515625,-19.04296875,-32.71484375,-5.37109375,0.0
97369.089113291,-66.89453125,-23.4375,-31.25,1.953125,0.0
97369.093019541,-180.17578125,-23.4375,-37.59765625,-26.3671875,0.0
97369.096925791,15.13671875,-21.97265625,-38.0859375,-47.8515625,0.0
97369.100832041,129.39453125,-25.390625,-32.2265625,-25.390625,0.0
97369.101054083,5.859375,-29.296875,-35.15625,-11.23046875,0.0
97369.104960333,-171.875,-33.203125,-36.1328125,-25.390625,0.0
97369.108866583,-45.8984375,-35.64453125,-30.2734375,-41.015625,0.0
97369.112772833,91.796875,-32.2265625,-24.90234375,-19.04296875,0.0
97369.116679083,47.36328125,-28.80859375,-19.04296875,-10.7421875,0.0
97369.120585333,-148.4375,-26.3671875,-19.04296875,-23.92578125,0.0
97369.124491583,-115.234375,-23.4375,-22.94921875,-36.1328125,0.0
97369.128397833,80.56640625,-20.01953125,-18.06640625,-30.76171875,0.0
97369.132304083,90.33203125,-18.06640625,-14.6484375,-12.20703125,0.0
97369.136210333,-106.4453125,-26.85546875,-18.06640625,-15.625,0.0
97369.140116583,-151.3671875,-29.296875,-23.4375,-40.52734375,0.0
97369.144022833,41.50390625,-30.2734375,-21.484375,-52.24609375,0.0
97369.147932708,108.3984375,-39.0625,-16.11328125,-30.76171875,0.0
97369.151838958,-50.29296875,-34.66796875,-14.16015625,-19.04296875,0.0
97369.155745208,-184.08203125,-19.53125,-11.71875,-31.25,0.0
97369.159651458,5.37109375,-17.08984375,-11.71875,-41.50390625,0.0
97369.163557708,100.09765625,-20.5078125,-13.671875,-24.4140625,0.0
97369.167463958,-14.16015625,-20.99609375,-9.765625,-11.71875,0.0
97369.171370208,-183.59375,-20.01953125,-7.8125,-14.16015625,0.0
97369.175276458,-63.4765625,-21.484375,-10.25390625,-32.2265625,0.0
97369.179182708,102.05078125,-27.34375,-10.25390625,-23.4375,0.0
97369.183088958,57.6171875,-30.2734375,-11.23046875,-1.953125,0.0
97369.186995208,-139.6484375,-25.87890625,-10.25390625,-14.16015625,0.0
97369.190901458,-132.8125,-23.4375,-11.71875,-41.015625,0.0
97369.236100416,55.17578125,-18.5546875,-10.7421875,-27.34375,0.0
97369.240006666,86.9140625,-18.5546875,-10.7421875,6.34765625,0.0
97369.230011833,-82.03125,-24.90234375,-10.25390625,0.0,0.0
97369.233918083,-156.25,-24.90234375,-6.8359375,-20.99609375,0.0
97369.237824333,18.06640625,-30.76171875,-12.6953125,-33.203125,0.0
97369.241730583,86.9140625,-32.2265625,-13.671875,-10.25390625,0.0
97369.245636833,-40.0390625,-22.4609375,-6.34765625,3.41796875,0.0
97369.249543083,-175.78125,-18.06640625,-7.32421875,-45.8984375,0.0
97369.253449333,-13.18359375,-16.6015625,-11.23046875,-66.89453125,0.0
97369.257355583,109.86328125,-18.5546875,-15.625,-34.66796875,0.0
97369.261261833,41.015625,-18.5546875,-14.6484375,-20.99609375,0.0
97369.265168083,-136.23046875,-17.08984375,-11.71875,-41.015625,0.0
97369.2441645,-75.68359375,-19.53125,-10.7421875,-56.640625,0.0
97369.24807075,76.171875,-22.4609375,-8.7890625,-39.55078125,0.0
97369.251977,59.5703125,-23.92578125,-10.25390625,-22.94921875,0.0
97369.25588325,-155.76171875,-23.4375,-16.6015625,-29.78515625,0.0
97369.2597895,-154.296875,-27.34375,-16.6015625,-51.7578125,0.0
97369.26369575,55.6640625,-27.83203125,-13.18359375,-47.36328125,0.0
97369.267602,85.44921875,-21.97265625,-18.5546875,-24.90234375,0.0
97369.27150825,-82.03125,-20.99609375,-22.94921875,-20.01953125,0.0
97369.2754145,-170.8984375,-21.484375,-21.484375,-29.296875,0.0
97369.27932075,19.04296875,-20.99609375,-20.99609375,-46.38671875,0.0
97369.283227,120.1171875,-16.11328125,-22.4609375,-33.69140625,0.0
97369.28713325,1.953125,-10.7421875,-19.04296875,-13.671875,0.0
97369.293305875,-173.33984375,-18.5546875,-18.5546875,-36.1328125,0.0
97369.297212125,-21.484375,-22.94921875,-20.5078125,-60.546875,0.0
97369.301118375,119.140625,-21.484375,-19.04296875,-39.0625,0.0
97369.305024625,27.83203125,-22.94921875,-16.6015625,-13.671875,0.0
97369.308930875,-174.8046875,-24.4140625,-17.08984375,-17.08984375,0.0
97369.312837125,-113.28125,-27.34375,-19.04296875,-37.109375,0.0
97369.316743375,65.91796875,-22.94921875,-15.625,-35.15625,0.0
97369.320649625,59.08203125,-21.97265625,-16.6015625,-14.16015625,0.0
97369.324555875,-144.04296875,-26.85546875,-18.06640625,-12.6953125,0.0
97369.328462125,-171.875,-28.80859375,-14.6484375,-34.66796875,0.0
97369.332368375,37.59765625,-27.83203125,-17.08984375,-39.55078125,0.0
97369.336274625,90.8203125,-29.296875,-22.94921875,-25.390625,0.0
97369.339667583,-77.63671875,-26.85546875,-23.4375,-27.34375,0.0
97369.343573833,-189.453125,-20.01953125,-19.04296875,-46.875,0.0
97369.347480083,1.46484375,-23.4375,-19.04296875,-61.5234375,0.0
97369.351386333,92.28515625,-29.78515625,-19.53125,-34.1796875,0.0
97369.355292583,-20.99609375,-25.87890625,-19.53125,-13.671875,0.0
97369.359198833,-186.5234375,-19.53125,-20.99609375,-38.0859375,0.0
97369.363105083,-64.453125,-26.85546875,-26.3671875,-72.265625,0.0
97369.367011333,79.58984375,-28.3203125,-28.80859375,-53.22265625,0.0
97369.370917583,32.2265625,-24.90234375,-32.2265625,-10.25390625,0.0
97369.374823833,-153.3203125,-27.34375,-39.0625,-18.06640625,0.0
97369.378730083,-104.00390625,-22.94921875,-37.59765625,-45.41015625,0.0
97369.382636333,68.84765625,-24.4140625,-32.2265625,-45.41015625,0.0
97369.400761458,58.10546875,-32.2265625,-30.76171875,-23.4375,0.0
97369.404667708,-121.09375,-31.73828125,-32.71484375,-18.06640625,0.0
97369.392861833,-180.17578125,-29.296875,-28.3203125,-41.50390625,0.0
97369.396768083,17.08984375,-28.80859375,-25.390625,-47.8515625,0.0
97369.400674333,97.16796875,-23.92578125,-26.85546875,-7.8125,0.0
97369.404580583,-48.828125,-25.87890625,-29.296875,20.01953125,0.0
97369.408486833,-175.78125,-30.2734375,-29.296875,-7.8125,0.0
97369.412393083,-5.859375,-36.62109375,-26.85546875,-40.0390625,0.0
97369.416299333,107.421875,-34.66796875,-22.4609375,-34.66796875,0.0
97369.420205583,11.23046875,-24.90234375,-22.94921875,-23.92578125,0.0
97369.424111833,-183.10546875,-24.90234375,-26.85546875,-28.80859375,0.0
97369.428018083,-82.51953125,-27.34375,-31.25,-47.36328125,0.0
97369.450422583,84.9609375,-26.85546875,-33.69140625,-33.203125,0.0
97369.432557958,58.59375,-21.484375,-30.2734375,5.859375,0.0
97369.436464208,-138.18359375,-20.99609375,-32.2265625,0.48828125,0.0
97369.440370458,-134.765625,-27.34375,-37.59765625,-46.38671875,0.0
97369.444276708,52.24609375,-25.87890625,-35.64453125,-46.38671875,0.0
97369.448182958,73.2421875,-22.94921875,-30.76171875,-9.27734375,0.0
97369.452089208,-114.74609375,-31.73828125,-36.62109375,-2.44140625,0.0
97369.455995458,-193.359375,-41.015625,-40.52734375,-30.76171875,0.0
97369.459901708,21.97265625,-35.15625,-32.71484375,-45.41015625,0.0
97369.463807958,114.2578125,-30.2734375,-34.66796875,-19.53125,0.0
97369.467714208,-20.01953125,-32.71484375,-39.0625,-2.9296875,0.0
97369.471620458,-181.640625,-28.3203125,-37.109375,-25.390625,0.0
97369.472512875,-42.96875,-22.4609375,-36.62109375,-50.29296875,0.0
97369.476419125,82.51953125,-29.78515625,-35.15625,-37.59765625,0.0
97369.480325375,14.6484375,-34.1796875,-31.25,-22.94921875,0.0
97369.484231625,-163.0859375,-29.78515625,-33.69140625,-38.0859375,0.0
97369.488137875,-78.125,-26.85546875,-34.1796875,-56.640625,0.0
97369.492044125,98.6328125,-27.83203125,-27.83203125,-38.0859375,0.0
97369.495950375,80.078125,-26.3671875,-27.34375,-9.765625,0.0
97369.499856625,-118.1640625,-22.94921875,-35.15625,-8.7890625,0.0
97369.503762875,-135.7421875,-23.92578125,-38.57421875,-32.2265625,0.0
97369.507669125,48.33984375,-30.76171875,-46.38671875,-36.1328125,0.0
97369.511575375,92.28515625,-33.203125,-51.26953125,-16.11328125,0.0
97369.515481625,-68.359375,-30.2734375,-44.921875,-12.20703125,0.0
97369.543294958,-162.109375,-23.92578125,-41.50390625,-44.43359375,0.0
97369.547201208,28.3203125,-22.94921875,-41.015625,-66.40625,0.0
97369.551107458,117.1875,-27.83203125,-39.0625,-32.71484375,0.0
97369.555013708,-18.06640625,-29.78515625,-41.50390625,-15.625,0.0
97369.558919958,-199.70703125,-33.69140625,-45.41015625,-28.80859375,0.0
97369.562826208,-60.05859375,-35.64453125,-41.50390625,-28.3203125,0.0
97369.566732458,92.7734375,-36.1328125,-39.0625,-16.6015625,0.0
97369.570638708,31.73828125,-34.1796875,-39.55078125,-0.48828125,0.0
97369.574544958,-165.0390625,-28.80859375,-47.36328125,-5.37109375,0.0
97369.578451208,-106.4453125,-22.4609375,-46.875,-25.87890625,0.0
97369.582357458,80.56640625,-25.87890625,-39.0625,-34.1796875,0.0
97369.586263708,84.9609375,-27.34375,-42.96875,-28.80859375,0.0
97369.563640333,-106.93359375,-24.4140625,-49.8046875,-20.5078125,0.0
97369.567546583,-145.99609375,-29.296875,-45.41015625,-45.8984375,0.0
97369.571452833,42.48046875,-32.2265625,-43.9453125,-57.6171875,0.0
97369.575359083,92.7734375,-28.3203125,-44.921875,-20.01953125,0.0
97369.579265333,-57.12890625,-21.484375,-44.43359375,2.9296875,0.0
97369.583171583,-187.98828125,-19.04296875,-44.921875,-20.99609375,0.0
97369.587077833,-7.8125,-23.4375,-42.96875,-42.48046875,0.0
97369.590984083,117.1875,-32.71484375,-41.015625,-34.1796875,0.0
97369.594890333,4.8828125,-35.15625,-36.62109375,-23.4375,0.0
97369.598796583,-183.10546875,-34.1796875,-41.50390625,-35.15625,0.0
97369.602702833,-73.2421875,-30.2734375,-48.33984375,-50.78125,0.0
97369.606609083,92.28515625,-23.4375,-44.921875,-38.57421875,0.0
97369.607562583,55.17578125,-26.3671875,-45.41015625,-16.6015625,0.0
97369.611468833,-144.04296875,-33.69140625,-47.36328125,-20.99609375,0.0
97369.615375083,-114.2578125,-38.0859375,-46.38671875,-41.015625,0.0
97369.619281333,54.6875,-30.76171875,-41.015625,-27.34375,0.0
97369.623187583,68.84765625,-24.4140625,-39.0625,1.953125,0.0
97369.627093833,-88.37890625,-23.92578125,-41.015625,3.90625,0.0
97369.631000083,-127.9296875,-22.4609375,-35.64453125,-24.90234375,0.0
97369.634906333,76.171875,-28.3203125,-38.0859375,-43.9453125,0.0
97369.638812583,127.44140625,-28.3203125,-43.45703125,-17.08984375,0.0
97369.642718833,-29.78515625,-26.3671875,-45.41015625,0.9765625,0.0
97369.646625083,-178.22265625,-26.85546875,-45.8984375,-11.71875,0.0
97369.650531333,-31.25,-25.87890625,-41.50390625,-21.97265625,0.0
97369.682256583,90.8203125,-26.85546875,-41.50390625,-11.23046875,0.0
97369.686162833,12.6953125,-34.1796875,-44.921875,1.953125,0.0
97369.690069083,-170.41015625,-36.1328125,-49.8046875,-22.94921875,0.0
97369.693975333,-82.51953125,-30.76171875,-53.22265625,-58.10546875,0.0
97369.697881583,75.1953125,-31.25,-53.22265625,-49.31640625,0.0
97369.701787833,41.50390625,-36.62109375,-54.19921875,-29.78515625,0.0
97369.705694083,-151.85546875,-38.57421875,-56.15234375,-33.69140625,0.0
97369.709600333,-150.87890625,-37.109375,-62.01171875,-62.01171875,0.0
97369.713506583,45.8984375,-32.71484375,-62.01171875,-52.734375,0.0
97369.717412833,95.21484375,-29.78515625,-56.640625,-16.11328125,0.0
97369.721319083,-72.265625,-29.296875,-55.6640625,-15.13671875,0.0
97369.725225333,-165.52734375,-29.296875,-61.5234375,-44.921875,0.0
97369.705224833,26.3671875,-31.73828125,-59.5703125,-50.29296875,0.0
97369.709131083,118.1640625,-30.76171875,-54.6875,-16.6015625,0.0
97369.713037333,-9.27734375,-31.73828125,-53.7109375,14.16015625,0.0
97369.716943583,-179.6875,-30.76171875,-48.33984375,-4.8828125,0.0
97369.720849833,-33.69140625,-26.85546875,-51.26953125,-40.0390625,0.0
97369.724756083,102.05078125,-27.34375,-56.15234375,-26.85546875,0.0
97369.728662333,36.1328125,-35.64453125,-55.17578125,-10.7421875,0.0
97369.732568583,-168.45703125,-42.48046875,-60.546875,-17.08984375,0.0
97369.736474833,-113.28125,-41.9921875,-59.5703125,-31.25,0.0
97369.740381083,70.3125,-41.9921875,-52.24609375,-18.5546875,0.0
97369.744287333,56.15234375,-33.203125,-50.78125,5.859375,0.0
97369.748193583,-132.8125,-27.34375,-54.6875,1.953125,0.0
97369.753600083,-141.6015625,-28.80859375,-55.17578125,-19.04296875,0.0
97369.757506333,59.08203125,-27.83203125,-56.15234375,-27.83203125,0.0
97369.761412583,93.26171875,-30.2734375,-61.03515625,-14.6484375,0.0
97369.765318833,-51.26953125,-34.66796875,-64.453125,-19.53125,0.0
97369.769225083,-145.99609375,-41.015625,-63.96484375,-43.9453125,0.0
97369.773131333,10.7421875,-45.8984375,-56.15234375,-52.734375,0.0
97369.777037583,84.47265625,-43.9453125,-54.6875,-46.38671875,0.0
97369.780943833,-45.41015625,-40.52734375,-63.96484375,-20.99609375,0.0
97369.784850083,-220.21484375,-38.0859375,-68.84765625,-25.87890625,0.0
97369.788756333,-77.1484375,-40.52734375,-68.84765625,-65.4296875,0.0
97369.792662583,82.03125,-40.52734375,-69.82421875,-61.03515625,0.0
97369.796568833,40.52734375,-40.0390625,-76.171875,-34.1796875,0.0
97369.799563208,-155.76171875,-44.43359375,-77.1484375,-28.80859375,0.0
97369.803469458,-106.93359375,-42.48046875,-72.75390625,-52.734375,0.0
97369.807375708,91.796875,-32.2265625,-65.91796875,-47.36328125,0.0
97369.811281958,91.796875,-27.34375,-63.4765625,-21.484375,0.0
97369.815188208,-103.02734375,-30.2734375,-62.98828125,-11.71875,0.0
97369.819094458,-156.25,-32.71484375,-60.546875,-30.76171875,0.0
97369.823000708,39.55078125,-33.203125,-58.59375,-38.0859375,0.0
97369.826906958,102.5390625,-36.1328125,-61.5234375,-4.8828125,0.0
97369.830813208,-20.99609375,-37.59765625,-62.98828125,-3.90625,0.0
97369.834719458,-154.296875,-41.015625,-68.359375,-36.62109375,0.0
97369.838625708,-8.7890625,-41.015625,-70.80078125,-50.78125,0.0
97369.842531958,104.4921875,-42.48046875,-71.2890625,-31.73828125,0.0
97369.845872083,-0.9765625,-45.8984375,-74.21875,-18.5546875,0.0
97369.849778333,-182.6171875,-45.41015625,-78.125,-28.80859375,0.0
97369.853684583,-74.70703125,-43.45703125,-77.1484375,-55.17578125,0.0
97369.857590833,104.4921875,-41.50390625,-68.359375,-49.31640625,0.0
97369.861497083,80.078125,-36.62109375,-64.94140625,-18.5546875,0.0
97369.865403333,-138.671875,-40.0390625,-71.2890625,-13.671875,0.0
97369.869309583,-148.92578125,-39.55078125,-73.2421875,-30.76171875,0.0
97369.873215833,47.36328125,-34.1796875,-69.3359375,-23.4375,0.0
97369.877122083,81.54296875,-41.9921875,-68.359375,-13.18359375,0.0
97369.881028333,-92.7734375,-51.7578125,-70.80078125,-31.73828125,0.0
97369.884934583,-158.203125,-45.8984375,-68.359375,-56.640625,0.0
97369.888840833,31.73828125,-39.0625,-63.4765625,-62.01171875,0.0
97369.892188583,101.5625,-37.59765625,-57.6171875,-35.15625,0.0
