lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
104089.270565791,80.56640625,376.953125,53.22265625,18.5546875,0.0
104089.274472041,-86.42578125,-251.953125,46.875,21.484375,0.0
104089.278378291,-60.05859375,-280.76171875,57.12890625,-12.20703125,0.0
104089.278194916,78.61328125,567.87109375,80.078125,-10.25390625,0.0
104089.282101166,72.75390625,670.8984375,55.17578125,16.6015625,0.0
104089.286007416,-65.4296875,10.25390625,32.71484375,24.90234375,0.0
104089.289913666,-118.1640625,-323.73046875,41.015625,10.25390625,0.0
104089.293819916,59.08203125,140.625,30.76171875,-1.46484375,0.0
104089.297726166,105.46875,231.93359375,2.9296875,17.08984375,0.0
104089.301632416,17.08984375,-208.49609375,-2.44140625,41.9921875,0.0
104089.305538666,-100.09765625,-445.80078125,7.8125,27.83203125,0.0
104089.309444916,42.48046875,41.50390625,0.48828125,-9.27734375,0.0
104089.313351166,108.88671875,42.96875,-52.734375,20.99609375,0.0
104089.317257416,48.828125,81.54296875,-41.015625,31.25,0.0
104089.321163666,-117.1875,-122.0703125,-27.34375,-5.859375,0.0
104089.322719,-31.25,-264.6484375,-57.12890625,-39.0625,0.0
104089.32662525,97.65625,315.4296875,-58.10546875,-10.7421875,0.0
104089.3305315,82.51953125,687.5,-36.1328125,37.109375,0.0
104089.33443775,-94.23828125,50.29296875,-57.6171875,25.87890625,0.0
104089.338344,-86.42578125,-460.9375,-62.98828125,-20.01953125,0.0
104089.34225025,82.03125,-65.4296875,-47.36328125,-25.87890625,0.0
104089.3461565,95.703125,327.1484375,-50.29296875,1.953125,0.0
104089.35006275,-34.1796875,-96.6796875,-70.3125,17.08984375,0.0
104089.353969,-119.140625,-950.68359375,-104.98046875,8.7890625,0.0
104089.35787525,46.875,-803.7109375,-96.6796875,5.37109375,0.0
104089.3617815,112.79296875,518.5546875,-19.53125,24.4140625,0.0
104089.36568775,22.4609375,556.15234375,-24.4140625,31.73828125,0.0
104089.397456416,-126.953125,-577.63671875,-50.29296875,2.9296875,0.0
104089.401362666,19.53125,-192.3828125,-0.9765625,-34.66796875,0.0
104089.405268916,112.79296875,836.42578125,30.2734375,-2.44140625,0.0
104089.409175166,67.3828125,762.20703125,-0.48828125,32.2265625,0.0
104089.413081416,-107.91015625,-488.76953125,-46.875,14.6484375,0.0
104089.416987666,-40.52734375,-776.3671875,-26.85546875,-13.18359375,0.0
104089.420893916,96.6796875,175.29296875,17.08984375,-4.8828125,0.0
104089.424800166,102.05078125,651.3671875,28.80859375,29.78515625,0.0
104089.428706416,-47.36328125,-432.12890625,-32.2265625,46.875,0.0
104089.432612666,-78.61328125,-885.7421875,-24.90234375,4.39453125,0.0
104089.436518916,75.1953125,205.56640625,20.99609375,-17.578125,0.0
104089.440425166,98.14453125,788.57421875,9.765625,10.7421875,0.0
104089.420852875,-17.578125,87.890625,-13.18359375,30.2734375,0.0
104089.424759125,-118.1640625,-478.515625,-8.30078125,8.30078125,0.0
104089.428665375,36.1328125,122.55859375,12.20703125,-35.64453125,0.0
104089.432571625,106.93359375,689.453125,15.13671875,-7.8125,0.0
104089.436477875,26.85546875,316.89453125,-8.7890625,37.109375,0.0
104089.440384125,-140.13671875,-684.5703125,-43.45703125,19.04296875,0.0
104089.444290375,-17.578125,-412.59765625,-26.3671875,-26.85546875,0.0
104089.448196625,101.07421875,304.6875,-27.34375,-6.8359375,0.0
104089.452102875,80.078125,-250.48828125,-55.17578125,31.25,0.0
104089.456009125,-95.21484375,-475.5859375,-19.53125,0.9765625,0.0
104089.459915375,-45.41015625,-156.73828125,-34.1796875,-32.2265625,0.0
104089.463821625,94.7265625,305.6640625,-89.35546875,-10.25390625,0.0
104089.467717958,91.796875,399.4140625,-113.28125,37.59765625,0.0
104089.471624208,-45.8984375,-85.44921875,-134.27734375,56.15234375,0.0
104089.475530458,-90.8203125,-421.875,-154.296875,29.296875,0.0
104089.479436708,64.94140625,29.78515625,-163.0859375,5.859375,0.0
104089.483342958,98.6328125,627.44140625,-138.18359375,0.48828125,0.0
104089.487249208,-9.27734375,85.44921875,-134.765625,20.01953125,0.0
104089.491155458,-117.67578125,-748.53515625,-120.1171875,9.27734375,0.0
104089.495061708,41.9921875,-657.71484375,-91.796875,-20.01953125,0.0
104089.498967958,121.58203125,79.1015625,-41.015625,-0.9765625,0.0
104089.502874208,62.01171875,569.82421875,-25.87890625,24.90234375,0.0
104089.506780458,-106.93359375,-289.0625,-89.35546875,14.6484375,0.0
104089.510686708,-7.8125,-452.63671875,-117.1875,-23.92578125,0.0
104089.51689375,109.86328125,579.58984375,-100.5859375,0.9765625,0.0
104089.5208,88.37890625,897.4609375,-100.5859375,40.0390625,0.0
104089.52470625,-82.51953125,-188.96484375,-146.97265625,35.64453125,0.0
104089.5286125,-64.94140625,-793.45703125,-151.3671875,9.27734375,0.0
104089.53251875,87.40234375,306.15234375,-87.890625,-5.859375,0.0
104089.536425,98.6328125,639.6484375,-66.40625,18.06640625,0.0
104089.54033125,-55.17578125,-265.13671875,-79.1015625,27.83203125,0.0
104089.5442375,-125.9765625,-941.40625,-84.47265625,2.9296875,0.0
104089.54814375,29.78515625,-271.484375,2.44140625,-21.484375,0.0
104089.55205,90.33203125,757.32421875,61.5234375,13.671875,0.0
104089.55595625,6.34765625,314.94140625,13.671875,51.26953125,0.0
104089.5598625,-133.7890625,-562.01171875,7.8125,5.37109375,0.0
104089.563110375,7.8125,-11.23046875,55.17578125,-37.59765625,0.0
104089.567016625,101.07421875,849.609375,66.89453125,1.46484375,0.0
104089.570922875,67.3828125,445.3125,33.69140625,42.96875,0.0
104089.574829125,-113.76953125,-443.359375,34.1796875,14.16015625,0.0
104089.578735375,-22.94921875,-239.74609375,67.3828125,-23.92578125,0.0
104089.582641625,121.58203125,330.078125,72.265625,4.39453125,0.0
104089.586547875,100.5859375,-53.7109375,52.24609375,61.5234375,0.0
104089.590454125,-81.54296875,-833.984375,57.6171875,48.33984375,0.0
104089.594360375,-93.26171875,-372.55859375,104.00390625,-16.6015625,0.0
104089.598266625,76.66015625,416.9921875,107.421875,-15.13671875,0.0
104089.602172875,102.05078125,482.91015625,90.33203125,21.484375,0.0
104089.606079125,-37.109375,93.75,81.54296875,22.94921875,0.0
104089.609132791,-115.234375,-412.109375,76.66015625,-1.953125,0.0
104089.613039041,62.98828125,15.625,89.35546875,-8.30078125,0.0
104089.616945291,112.3046875,335.9375,86.42578125,31.25,0.0
104089.620851541,13.671875,241.2109375,88.37890625,56.640625,0.0
104089.624757791,-129.39453125,-261.23046875,85.9375,38.0859375,0.0
104089.628664041,15.625,-475.09765625,69.3359375,0.0,0.0
104089.632570291,109.86328125,-389.6484375,62.5,15.625,0.0
104089.636476541,63.4765625,160.15625,116.2109375,39.0625,0.0
104089.640382791,-90.8203125,-444.3359375,99.609375,18.5546875,0.0
104089.644289041,-19.04296875,-713.8671875,81.0546875,-12.20703125,0.0
104089.648195291,104.98046875,370.1171875,111.81640625,-0.9765625,0.0
104089.652101541,103.515625,883.30078125,116.69921875,32.71484375,0.0
104089.655651166,-58.59375,114.74609375,75.68359375,38.57421875,0.0
104089.659557416,-79.58984375,-600.09765625,51.26953125,11.23046875,0.0
104089.663463666,101.5625,168.9453125,89.84375,2.9296875,0.0
104089.667369916,125.0,916.50390625,108.88671875,16.6015625,0.0
104089.671276166,-2.44140625,337.40234375,72.265625,30.76171875,0.0
104089.675182416,-105.95703125,-756.8359375,13.671875,13.18359375,0.0
104089.679088666,41.015625,-362.3046875,44.921875,-16.6015625,0.0
104089.682994916,114.74609375,781.25,103.515625,9.765625,0.0
104089.686901166,33.69140625,534.66796875,62.01171875,38.0859375,0.0
104089.690807416,-130.859375,-713.8671875,-18.5546875,40.52734375,0.0
104089.694713666,1.953125,-409.1796875,14.16015625,2.9296875,0.0
104089.698619916,113.76953125,520.5078125,57.6171875,11.71875,0.0
104089.703848458,78.61328125,513.18359375,51.26953125,65.4296875,0.0
104089.707754708,-107.421875,-416.50390625,28.3203125,48.33984375,0.0
104089.711660958,-53.7109375,-406.25,43.9453125,-8.7890625,0.0
104089.715567208,106.93359375,559.08203125,68.84765625,-12.6953125,0.0
104089.719473458,98.14453125,762.20703125,58.59375,15.13671875,0.0
104089.723379708,-60.546875,-342.7734375,6.34765625,29.296875,0.0
104089.727285958,-89.84375,-788.0859375,11.71875,13.18359375,0.0
104089.731192208,84.9609375,239.74609375,52.734375,-6.8359375,0.0
104089.735098458,118.65234375,335.44921875,25.87890625,32.71484375,0.0
104089.739004708,-3.90625,-717.28515625,-7.32421875,65.91796875,0.0
104089.742910958,-117.1875,-719.7265625,42.96875,23.92578125,0.0
104089.746817208,38.0859375,181.15234375,72.75390625,-8.30078125,0.0
104089.752185791,123.046875,583.984375,40.0390625,33.203125,0.0
104089.756092041,75.68359375,260.25390625,17.08984375,70.3125,0.0
104089.759998291,-103.515625,-530.76171875,16.11328125,50.29296875,0.0
104089.763904541,1.953125,-205.078125,45.41015625,6.34765625,0.0
104089.767810791,122.0703125,389.16015625,33.203125,5.37109375,0.0
104089.771717041,95.703125,187.98828125,15.625,31.73828125,0.0
104089.775623291,-88.8671875,-457.51953125,23.4375,13.18359375,0.0
104089.779529541,-69.3359375,-357.421875,55.17578125,-22.4609375,0.0
104089.783435791,102.5390625,-184.08203125,30.76171875,9.765625,0.0
104089.787342041,117.67578125,36.62109375,52.24609375,32.2265625,0.0
104089.791248291,-35.64453125,116.69921875,76.171875,19.53125,0.0
104089.795154541,-115.234375,-527.83203125,34.66796875,-4.39453125,0.0
104089.80194475,55.17578125,-154.78515625,42.96875,-12.20703125,0.0
104089.805851,112.3046875,737.79296875,80.56640625,13.671875,0.0
104089.80975725,12.6953125,525.87890625,70.80078125,22.4609375,0.0
104089.8136635,-112.79296875,-477.05078125,50.29296875,5.37109375,0.0
104089.81756975,23.4375,-452.1484375,64.453125,-20.5078125,0.0
104089.821476,102.05078125,302.24609375,74.70703125,-9.27734375,0.0
104089.82538225,69.82421875,239.2578125,61.5234375,32.71484375,0.0
104089.8292885,-115.234375,-710.44921875,19.04296875,16.6015625,0.0
104089.83319475,-10.25390625,-952.1484375,-1.46484375,-8.30078125,0.0
104089.837101,137.6953125,321.2890625,77.1484375,4.39453125,0.0
104089.84100725,90.33203125,921.38671875,102.05078125,13.671875,0.0
104089.8449135,-90.33203125,-180.6640625,40.0390625,2.9296875,0.0
104089.847838958,-87.890625,-552.24609375,43.9453125,-19.04296875,0.0
104089.851745208,91.796875,418.45703125,78.125,-8.30078125,0.0
104089.855651458,108.88671875,870.1171875,79.58984375,36.1328125,0.0
104089.859557708,-34.1796875,3.41796875,34.66796875,49.8046875,0.0
104089.863463958,-117.1875,-644.53125,30.76171875,14.6484375,0.0
104089.867370208,58.59375,-87.40234375,47.8515625,-9.27734375,0.0
104089.871276458,115.72265625,339.84375,35.15625,20.01953125,0.0
104089.875182708,17.08984375,-306.640625,-4.8828125,41.50390625,0.0
104089.879088958,-115.234375,-930.6640625,0.0,3.41796875,0.0
104089.882995208,36.1328125,-39.55078125,50.78125,-21.484375,0.0
104089.886901458,114.74609375,721.19140625,49.8046875,18.06640625,0.0
104089.890807708,66.89453125,331.0546875,23.92578125,23.4375,0.0
104089.888954791,-106.4453125,-323.73046875,25.87890625,-6.34765625,0.0
104089.892861041,-44.921875,-177.24609375,50.29296875,-24.90234375,0.0
104089.896767291,95.21484375,479.4921875,52.734375,-6.34765625,0.0
104089.900673541,87.40234375,562.5,45.41015625,26.3671875,0.0
104089.904579791,-79.1015625,-89.35546875,37.59765625,24.4140625,0.0
104089.908486041,-99.609375,-624.0234375,33.69140625,-10.25390625,0.0
104089.912392291,73.2421875,-181.640625,34.1796875,-24.4140625,0.0
104089.916298541,106.4453125,-298.33984375,-0.48828125,22.94921875,0.0
104089.920204791,-14.6484375,-482.421875,10.25390625,39.0625,0.0
104089.924111041,-104.4921875,-601.5625,24.4140625,3.41796875,0.0
104089.928017291,59.5703125,-259.765625,26.3671875,-15.13671875,0.0
104089.931923541,113.28125,633.7890625,54.6875,7.32421875,0.0
104089.938353041,34.66796875,636.71875,53.22265625,40.0390625,0.0
104089.942259291,-131.8359375,-291.50390625,24.4140625,12.20703125,0.0
104089.946165541,-8.30078125,-392.08984375,12.6953125,-35.15625,0.0
104089.950071791,106.4453125,533.203125,45.8984375,-10.7421875,0.0
104089.953978041,76.66015625,804.19921875,61.03515625,29.78515625,0.0
104089.957884291,-123.53515625,-348.6328125,4.8828125,12.20703125,0.0
104089.961790541,-72.75390625,-1000.0,-19.53125,-23.92578125,0.0
104089.965696791,90.8203125,-238.76953125,35.64453125,-9.765625,0.0
104089.969603041,99.12109375,797.8515625,89.35546875,24.4140625,0.0
104089.973509291,-58.10546875,145.5078125,50.29296875,31.25,0.0
104089.977415541,-111.328125,-708.0078125,20.99609375,-1.46484375,0.0
104089.981321791,61.03515625,158.69140625,62.01171875,-28.3203125,0.0
104089.983798083,98.14453125,755.37109375,63.4765625,5.37109375,0.0
104089.987704333,-22.94921875,1.46484375,27.83203125,41.9921875,0.0
104089.991610583,-137.20703125,-750.9765625,37.59765625,14.6484375,0.0
104089.995516833,25.87890625,-12.6953125,71.77734375,-35.64453125,0.0
104089.999423083,102.05078125,812.5,92.7734375,-15.625,0.0
104090.003329333,44.43359375,207.03125,51.26953125,37.59765625,0.0
104090.007235583,-125.9765625,-848.14453125,-4.8828125,32.2265625,0.0
104090.011141833,-18.06640625,-395.99609375,68.84765625,-19.04296875,0.0
104090.015048083,114.74609375,402.83203125,92.28515625,-12.6953125,0.0
104090.018954333,83.49609375,313.96484375,67.87109375,26.3671875,0.0
104090.022860583,-98.14453125,-346.6796875,62.5,28.3203125,0.0
104090.026766833,-60.05859375,-262.6953125,71.77734375,-8.30078125,0.0
104090.031198458,96.6796875,423.33984375,59.08203125,-13.671875,0.0
104090.035104708,100.5859375,548.828125,31.73828125,15.625,0.0
104090.039010958,-37.109375,-65.91796875,14.16015625,27.34375,0.0
104090.042917208,-105.95703125,-638.671875,5.37109375,-0.48828125,0.0
104090.046823458,68.84765625,166.015625,31.25,-14.6484375,0.0
104090.050729708,117.1875,369.62890625,-9.27734375,23.92578125,0.0
104090.054635958,6.34765625,-224.609375,-38.57421875,33.203125,0.0
104090.058542208,-122.55859375,-422.8515625,-9.765625,-6.34765625,0.0
104090.062448458,20.01953125,48.828125,1.46484375,-24.4140625,0.0
104090.066354708,101.07421875,250.9765625,-23.92578125,6.34765625,0.0
104090.070260958,50.29296875,286.62109375,-10.25390625,23.92578125,0.0
104090.074167208,-124.51171875,-116.2109375,-6.34765625,11.71875,0.0
104090.121499541,-23.92578125,-298.33984375,-18.5546875,-11.71875,0.0
104090.102765625,102.05078125,315.4296875,-8.7890625,0.0,0.0
104090.106671875,87.40234375,721.19140625,21.97265625,28.80859375,0.0
104090.110578125,-82.03125,84.47265625,9.27734375,33.203125,0.0
104090.114484375,-76.171875,-491.2109375,-15.625,9.27734375,0.0
104090.118390625,85.9375,-83.0078125,-18.5546875,5.859375,0.0
104090.122296875,102.05078125,315.91796875,-21.484375,37.109375,0.0
104090.126203125,-36.62109375,-165.52734375,-53.22265625,37.109375,0.0
104090.130109375,-126.46484375,-955.56640625,-91.30859375,1.46484375,0.0
104090.134015625,37.109375,-863.76953125,-96.6796875,-4.8828125,0.0
104090.137921875,104.4921875,423.828125,-19.53125,10.25390625,0.0
104090.141828125,30.76171875,648.92578125,-10.25390625,29.296875,0.0
104090.121475458,-123.53515625,-513.671875,-49.8046875,16.11328125,0.0
104090.125381708,-4.8828125,-205.56640625,-12.20703125,-22.4609375,0.0
104090.129287958,94.23828125,826.171875,15.625,0.0,0.0
104090.133194208,64.94140625,758.7890625,-10.7421875,31.25,0.0
104090.137100458,-110.83984375,-450.68359375,-65.4296875,21.484375,0.0
104090.141006708,-46.38671875,-776.3671875,-50.78125,-8.30078125,0.0
104090.144912958,101.5625,298.828125,-1.46484375,-14.16015625,0.0
104090.148819208,101.07421875,738.28125,-12.20703125,18.5546875,0.0
104090.152725458,-62.01171875,-512.6953125,-90.8203125,48.33984375,0.0
104090.156631708,-87.40234375,-757.32421875,-72.265625,19.04296875,0.0
104090.160537958,72.75390625,489.2578125,-19.53125,-18.5546875,0.0
104090.164444208,96.19140625,863.76953125,-35.64453125,7.8125,0.0
104090.169930625,-36.1328125,-107.91015625,-84.9609375,24.90234375,0.0
104090.173836875,-131.8359375,-574.21875,-69.3359375,-5.859375,0.0
104090.177743125,37.109375,218.26171875,-30.76171875,-30.2734375,0.0
104090.181649375,106.93359375,756.8359375,-38.0859375,-1.953125,0.0
104090.185555625,45.41015625,307.6171875,-55.17578125,31.73828125,0.0
104090.189461875,-102.05078125,-758.7890625,-83.984375,16.11328125,0.0
104090.193368125,15.13671875,-433.10546875,-58.10546875,-18.06640625,0.0
104090.197274375,111.328125,405.2734375,-49.31640625,7.8125,0.0
104090.201180625,76.171875,-320.3125,-95.703125,57.6171875,0.0
104090.205086875,-108.88671875,-577.1484375,-50.29296875,28.3203125,0.0
104090.208993125,-54.6875,-265.13671875,-20.5078125,-13.671875,0.0
104090.212899375,97.16796875,171.875,-33.203125,5.37109375,0.0
104090.215573166,89.35546875,614.2578125,-12.6953125,33.69140625,0.0
104090.219479416,-59.08203125,181.15234375,-3.41796875,31.73828125,0.0
104090.223385666,-106.93359375,-329.58984375,1.46484375,2.44140625,0.0
104090.227291916,56.640625,59.08203125,0.0,-12.20703125,0.0
104090.231198166,103.515625,680.6640625,16.6015625,2.9296875,0.0
104090.235104416,-16.6015625,137.20703125,-1.953125,15.13671875,0.0
104090.239010666,-125.0,-784.1796875,-25.390625,-3.41796875,0.0
104090.242916916,35.64453125,-702.63671875,-13.671875,-13.671875,0.0
104090.246823166,87.890625,34.1796875,47.36328125,9.765625,0.0
104090.250729416,17.578125,617.67578125,88.37890625,20.5078125,0.0
104090.254635666,-150.87890625,-204.58984375,42.48046875,10.7421875,0.0
104090.258541916,-28.3203125,-443.359375,35.15625,-0.9765625,0.0
104090.265089291,91.796875,604.98046875,78.61328125,13.671875,0.0
104090.268995541,70.80078125,743.1640625,68.84765625,34.1796875,0.0
104090.272901791,-98.14453125,-447.75390625,24.4140625,27.34375,0.0
104090.276808041,-69.82421875,-684.5703125,52.734375,-3.41796875,0.0
104090.280714291,102.05078125,428.22265625,104.98046875,-5.859375,0.0
104090.284620541,106.93359375,605.46875,94.23828125,16.6015625,0.0
104090.288526791,-42.96875,-249.0234375,58.59375,22.94921875,0.0
104090.292433041,-109.375,-733.3984375,48.33984375,-6.34765625,0.0
104090.296339291,58.59375,-126.46484375,64.94140625,-26.85546875,0.0
104090.300245541,103.02734375,760.7421875,90.8203125,8.30078125,0.0
104090.304151791,4.8828125,252.9296875,38.0859375,44.921875,0.0
104090.308058041,-125.48828125,-852.5390625,-15.13671875,27.83203125,0.0
104090.306388708,13.671875,-64.453125,51.7578125,-22.4609375,0.0
104090.310294958,119.62890625,905.2734375,62.01171875,-3.90625,0.0
104090.314201208,77.63671875,477.5390625,14.16015625,24.90234375,0.0
104090.318107458,-112.3046875,-444.3359375,-0.9765625,0.9765625,0.0
104090.322013708,-22.94921875,-460.9375,18.06640625,-15.13671875,0.0
104090.325919958,108.3984375,277.83203125,27.34375,1.46484375,0.0
104090.329826208,85.44921875,95.21484375,0.9765625,31.73828125,0.0
